71290P,中美晶群益83售02,1.24,-0.05 ,1.22,1.24,1.22,1.24,"50,000","61,800",2,1.27,1.28,"5,000,000",1.24,2.56,0.01
71291P,環球晶永豐83售01, ---,--- ,---,---,---,1.50,0,0,0,1.27,1.28,"5,000,000",1.27,2.71,0.01
71292P,晟德永豐83售02,1.47,-0.03 ,1.46,1.47,1.46,1.46,"181,000","264,980",6,1.50,1.51,"5,000,000",1.47,2.38,0.56
71293P,晟德康和83售01, ---,--- ,---,---,---,0.66,0,0,0,0.68,0.69,"10,000,000",0.68,1.17,0.19
71294P,群聯凱基83售01, ---,--- ,---,---,---,2.01,0,0,0,2.02,2.03,"5,000,000",2.02,4.47,0.01
71295P,精華凱基83售03, ---,--- ,---,---,---,0.80,0,0,0,0.80,0.81,"5,000,000",0.80,1.45,0.15
71296P,大江富邦83售01, ---,--- ,---,---,---,1.90,0,0,0,1.75,1.77,"10,000,000",1.77,2.29,1.26
71297P,環球晶富邦84售03,1.29,+0.17,1.29,1.29,1.29,1.29,"20,000","25,800",1,1.28,1.29,"10,000,000",1.29,2.09,0.49
71298P,同致元大83售03,0.81,-0.02 ,0.81,0.81,0.81,0.81,"100,000","81,000",1,0.83,0.84,"10,000,000",0.81,1.20,0.42
71299P,群聯元大83售03, ---,--- ,---,---,---,0.76,0,0,0,0.75,0.76,"5,000,000",0.75,2.71,0.01
71300P,台燿國泰83售01,0.79,-0.05 ,0.84,0.84,0.79,0.80,"122,000","97,800",7,0.78,0.79,"5,000,000",0.79,1.40,0.19
71301P,環球晶國泰83售05, ---,--- ,---,---,---,0.86,0,0,0,0.96,0.97,"7,000,000",0.96,1.53,0.39
71302P,環球晶國泰85售01,0.90,+0.02,0.89,0.90,0.89,0.90,"40,000","35,950",3,0.97,0.98,"7,000,000",0.90,1.47,0.33
71303P,頎邦國泰83售01,1.20,+0.10,1.13,1.21,1.13,1.14,"1,230,000","1,405,600",11,1.14,1.15,"5,000,000",1.20,1.73,0.67
71304P,中美晶永豐83售02,0.88,-0.06 ,0.87,0.88,0.87,0.87,"8,000","6,970",2,0.90,0.91,"5,000,000",0.88,2.03,0.01
71305P,台燿元富83售02,2.08,-0.03 ,2.17,2.18,2.08,2.12,"906,000","1,920,510",19,2.04,2.05,"5,000,000",2.08,3.10,1.08
71306P,台半凱基83售01,1.39,+0.10,1.32,1.39,1.31,1.36,"217,000","295,090",5,1.36,1.37,"5,000,000",1.39,1.99,0.79
71307P,晟德富邦83售02,1.28,-0.02 ,1.28,1.28,1.28,1.28,"97,000","124,160",5,1.30,1.31,"10,000,000",1.28,2.01,0.55
71308P,中美晶群益83售04,1.11,+0.03,1.08,1.11,1.08,1.09,"61,000","66,640",3,1.12,1.13,"5,000,000",1.11,2.65,0.01
71309P,中美晶元大83售04, ---,--- ,---,---,---,0.00,0,0,0,0.95,0.96,"5,000,000",0.95,1.72,0.18
71310P,同致元大83售04,0.76,-0.02 ,0.76,0.76,0.76,0.76,"100,000","76,000",1,0.78,0.79,"5,000,000",0.76,1.20,0.32
71311P,精測元大83售06,1.37,+0.12,1.31,1.39,1.31,1.34,"302,000","404,080",11,1.38,1.39,"10,000,000",1.37,1.82,0.92
71312P,環球晶國票83售03,1.84,+0.26,1.62,1.84,1.62,1.82,"110,000","200,200",2,1.83,1.84,"5,000,000",1.84,3.76,0.01
71313P,環球晶中信85售02,0.75,+0.07,0.68,0.75,0.68,0.70,"91,000","63,810",6,0.76,0.77,"5,000,000",0.75,1.39,0.11
71314P,中光電元大83售03,1.22,0.00 ,1.22,1.23,1.20,1.22,"363,000","443,120",12,1.21,1.22,"5,000,000",1.22,2.00,0.44
71315P,台燿元大83售05,0.97,-0.06 ,0.99,1.01,0.97,0.99,"305,000","301,190",11,0.96,0.97,"5,000,000",0.97,1.78,0.17
71316P,新普元大83售03,1.29,+0.08,1.23,1.32,1.23,1.28,"965,000","1,230,840",16,1.28,1.29,"5,000,000",1.29,2.31,0.27
71317P,雙鴻元大83售04,1.08,0.00 ,1.08,1.08,1.07,1.08,"45,000","48,500",6,1.06,1.07,"10,000,000",1.08,1.54,0.62
71318P,威剛康和83售01,0.74,+0.02,0.74,0.74,0.74,0.74,"5,000","3,700",1,0.73,0.74,"10,000,000",0.74,1.40,0.08
71319P,中美晶凱基83售11,0.79,-0.03 ,0.76,0.79,0.76,0.76,"49,000","37,270",3,0.80,0.81,"5,000,000",0.79,1.56,0.02
71320P,台燿凱基83售04,0.95,0.00 ,0.99,0.99,0.95,0.95,"67,000","63,930",3,0.92,0.93,"5,000,000",0.95,1.66,0.25
71321P,群聯凱基83售03, ---,--- ,---,---,---,1.13,0,0,0,1.12,1.13,"5,000,000",1.13,3.09,0.01
71322P,環球晶元富83售05,0.92,+0.12,0.83,0.92,0.83,0.88,"126,000","110,860",5,0.93,0.94,"5,000,000",0.92,1.72,0.12
71323P,力旺康和83售02,0.65,-0.01 ,0.66,0.66,0.65,0.66,"184,000","120,680",4,0.65,0.66,"10,000,000",0.65,1.22,0.08
71324P,中美晶凱基83售12,0.85,+0.02,0.80,0.85,0.80,0.84,"152,000","127,950",7,0.84,0.85,"5,000,000",0.85,2.00,0.01
71325P,威剛富邦83售02, ---,--- ,---,---,---,1.17,0,0,0,1.19,1.21,"10,000,000",1.19,1.85,0.53
71326P,中美晶元大83售06,0.69,-0.02 ,0.70,0.70,0.69,0.70,"50,000","34,800",3,0.72,0.73,"5,000,000",0.69,1.46,0.01
71327P,元太元大83售05,0.89,+0.03,0.89,0.89,0.89,0.89,"100,000","89,000",1,0.86,0.87,"5,000,000",0.89,1.52,0.26
71328P,台半元大83售02,1.27,+0.10,1.17,1.27,1.17,1.22,"522,000","635,970",9,1.25,1.26,"10,000,000",1.27,2.17,0.37
71329P,環球晶群益83售07,1.85,+0.27,1.66,1.85,1.61,1.63,"80,000","130,560",5,1.86,1.87,"5,000,000",1.85,3.77,0.01
71330P,環球晶統一83售05, ---,--- ,---,---,---,1.24,0,0,0,1.19,1.20,"10,000,000",1.19,1.83,0.55
71331P,大江永豐83售02,1.68,-0.12 ,1.84,1.90,1.65,1.81,"400,000","724,180",12,1.58,1.59,"5,000,000",1.68,2.86,0.51
71332P,台燿凱基83售06,1.12,-0.05 ,1.17,1.17,1.12,1.14,"14,000","15,980",2,1.09,1.10,"5,000,000",1.12,1.73,0.52
71333P,世界元大83售01,0.98,0.00 ,0.99,1.02,0.98,1.00,"546,000","545,180",10,0.97,0.98,"5,000,000",0.98,1.72,0.24
71334P,威剛元大83售02,1.00,+0.01,1.00,1.00,1.00,1.00,"297,000","297,000",5,1.01,1.02,"10,000,000",1.00,1.66,0.34
71335P,信驊群益83售01,1.37,+0.01,1.40,1.40,1.34,1.37,"637,000","870,190",35,1.36,1.37,"5,000,000",1.37,2.04,0.70
71336P,聯亞群益83售01,1.60,-0.08 ,1.60,1.60,1.58,1.60,"433,000","692,740",7,1.60,1.61,"5,000,000",1.60,3.00,0.20
71337P,環球晶永昌83售03,1.54,+0.14,1.54,1.54,1.54,1.54,"58,000","89,320",1,1.56,1.57,"5,000,000",1.54,2.50,0.58
71338P,頎邦永昌83售03,3.07,+0.26,2.91,3.07,2.91,2.99,"1,335,000","3,991,230",17,2.96,2.99,"5,000,000",3.07,4.25,1.89
71339P,台燿群益83售05,1.35,-0.08 ,1.44,1.44,1.35,1.42,"372,000","527,300",10,1.35,1.37,"5,000,000",1.35,2.06,0.65
71340P,晟德群益83售04,2.41,-0.02 ,2.42,2.42,2.41,2.42,"52,000","125,650",2,2.45,2.46,"5,000,000",2.41,3.45,1.37
71341P,精華凱基83售05,0.89,0.00 ,0.90,0.90,0.89,0.90,"92,000","82,480",2,0.89,0.90,"5,000,000",0.89,1.86,0.01
71342P,精測元大83售07,1.18,+0.07,1.12,1.18,1.12,1.12,"294,000","330,340",9,1.18,1.19,"10,000,000",1.18,1.68,0.69
71343P,環球晶元大83售15,1.33,+0.10,1.27,1.33,1.27,1.29,"50,000","64,700",3,1.34,1.35,"5,000,000",1.33,2.13,0.53
71344P,頎邦元大83售06,1.63,+0.15,1.50,1.63,1.50,1.57,"952,000","1,496,540",18,1.56,1.57,"5,000,000",1.63,2.51,0.75
71345P,蜜望實國泰83售03,0.77,+0.03,0.73,0.77,0.72,0.75,"221,000","165,050",7,0.76,0.77,"5,000,000",0.77,1.06,0.48
71346P,力旺群益83售03,1.39,-0.05 ,1.39,1.42,1.37,1.40,"351,000","493,060",9,1.38,1.39,"5,000,000",1.39,2.10,0.68
71347P,環球晶群益83售13,1.61,+0.19,1.58,1.61,1.58,1.60,"138,000","220,840",4,1.62,1.63,"5,000,000",1.61,2.66,0.56
71348P,台燿元大83售08,1.75,+0.01,1.82,1.83,1.75,1.78,"374,000","665,660",5,1.70,1.72,"5,000,000",1.75,2.77,0.75
71349P,昂寶元大83售03,0.82,+0.02,0.81,0.84,0.81,0.83,"505,000","417,200",6,0.83,0.84,"10,000,000",0.82,1.22,0.42
71350P,台半康和83售01,0.74,+0.09,0.70,0.74,0.70,0.72,"128,000","91,580",5,0.72,0.73,"10,000,000",0.74,1.34,0.14
71351P,漢磊康和83售02,0.76,-0.03 ,0.76,0.76,0.76,0.76,"101,000","76,760",2,0.78,0.79,"10,000,000",0.76,1.26,0.26
71352P,精測凱基83售07,1.58,+0.13,1.49,1.58,1.49,1.52,"162,000","246,270",5,1.57,1.58,"10,000,000",1.58,2.26,0.91
71353P,精華凱基83售06,0.93,-0.03 ,0.93,0.93,0.93,0.93,"87,000","80,910",1,0.94,0.95,"5,000,000",0.93,2.23,0.01
71354P,環球晶元富83售07,1.05,+0.15,0.90,1.05,0.90,0.97,"22,000","21,260",5,1.05,1.06,"5,000,000",1.05,2.17,0.01
71355P,大江國泰83售01,1.42,-0.06 ,1.65,1.65,1.42,1.57,"172,000","270,800",15,1.43,1.44,"5,000,000",1.42,1.89,0.95
71356P,大江元大83售08,1.03,-0.15 ,1.22,1.22,1.03,1.11,"595,000","659,560",20,1.05,1.06,"5,000,000",1.03,1.74,0.33
71357P,威剛元大83售03, ---,--- ,---,---,---,0.00,0,0,0,0.87,0.88,"10,000,000",0.87,1.30,0.44
71358P,新普元大83售05,1.19,+0.07,1.15,1.19,1.15,1.18,"411,000","482,950",8,1.18,1.19,"5,000,000",1.19,1.90,0.48
71359P,頎邦群益83售02,1.63,+0.14,1.52,1.63,1.52,1.59,"241,000","384,120",7,1.56,1.57,"5,000,000",1.63,2.57,0.69
71360P,牧德永豐83售02,1.48,+0.09,1.44,1.49,1.44,1.47,"300,000","441,860",13,1.47,1.48,"5,052,000",1.48,2.19,0.77
71361P,宣德元大83售03,1.21,+0.01,1.21,1.21,1.21,1.21,"5,000","6,050",1,0.00,0.00,"10,000,000",1.21,1.74,0.68
71362P,台燿群益83售06, ---,--- ,---,---,---,2.03,0,0,0,1.94,1.95,"5,000,000",1.95,2.76,1.15
71363P,蜜望實凱基83售03,1.28,+0.05,1.22,1.28,1.22,1.26,"134,000","169,300",3,1.28,1.29,"5,000,000",1.28,1.77,0.79
71364P,原相永豐83售01, ---,--- ,---,---,---,0.00,0,0,0,1.53,1.54,"5,000,000",1.53,2.27,0.79
71365P,環球晶國票83售05,1.58,+0.17,1.58,1.58,1.58,1.58,"20,000","31,600",1,1.57,1.58,"5,000,000",1.58,2.54,0.62
71366P,台半元大83售03, ---,--- ,---,---,---,0.00,0,0,0,1.35,1.36,"10,000,000",1.35,2.13,0.57
71367P,宣德凱基83售01, ---,--- ,---,---,---,0.00,0,0,0,0.75,0.76,"10,000,000",0.76,1.06,0.46
733452,神盾富邦7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.10,"10,000,000",0.01,0.24,0.01
733565,神盾富邦7C購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.02,"10,000,000",0.01,0.12,0.01
733605,VHQ國泰7C購01,0.39,-0.05 ,0.43,0.43,0.39,0.41,"466,000","189,970",13,0.38,0.39,"10,000,000",0.39,0.68,0.10
733606,良維國泰7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.01,"10,000,000",0.01,0.19,0.01
733622,金居富邦7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.10,"10,000,000",0.01,0.33,0.01
733794,富喬第一7C購01, ---,--- ,---,---,---,0.39,0,0,0,0.40,0.45,"10,000,000",0.42,1.00,0.01
733806,宜特國泰7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.01,"10,000,000",0.01,0.44,0.01
733808,同致富邦7B購01, ---,--- ,---,---,---,0.05,0,0,0,0.01,0.10,"10,000,000",0.07,0.34,0.01
733917,雙鴻國泰7C購01,0.03,-0.01 ,0.03,0.03,0.03,0.03,"10,000",300,1,0.03,0.00,"10,000,000",0.03,0.13,0.01
733979,雙鴻國泰7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.01,"10,000,000",0.01,0.19,0.01
734044,富喬統一7A購01,0.01,0.00 ,0.01,0.01,0.01,0.01,"130,000","1,300",3,0.01,0.10,"10,000,000",0.01,0.25,0.01
734057,碩禾國泰7B購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.00,"5,000,000",0.01,0.37,0.01
734085,龍巖元大7A購01, ---,--- ,---,---,---,0.02,0,0,0,0.01,0.02,"10,000,000",0.02,0.69,0.01
734101,統新元大7A購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.01,"10,000,000",0.01,0.21,0.01
734284,迅得元大7A購01, ---,--- ,---,---,---,0.08,0,0,0,0.00,0.02,"10,000,000",0.01,0.25,0.01
734321,VHQ國泰7B購01,0.26,-0.07 ,0.26,0.26,0.26,0.26,"79,000","20,540",1,0.24,0.25,"5,000,000",0.26,0.75,0.01
734396,金居富邦7B購01, ---,--- ,---,---,---,0.08,0,0,0,0.03,0.10,"10,000,000",0.08,0.30,0.01
734525,昂寶統一7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.02,"10,000,000",0.01,0.28,0.01
734546,金居中信7A購01, ---,--- ,---,---,---,0.29,0,0,0,0.00,0.02,"10,000,000",0.02,0.42,0.01
734703,台半富邦7A購01, ---,--- ,---,---,---,0.28,0,0,0,0.01,0.10,"10,000,000",0.10,0.72,0.01
734705,雙鴻日盛7A購01, ---,--- ,---,---,---,0.09,0,0,0,0.01,0.02,"10,000,000",0.02,0.26,0.01
734729,三貝德國泰7A購01, ---,--- ,---,---,---,0.14,0,0,0,0.10,0.11,"10,000,000",0.11,0.49,0.01
734770,迅得元大7A購02, ---,--- ,---,---,---,0.17,0,0,0,0.00,0.02,"5,000,000",0.02,0.48,0.01
734772,信昌電元大7A購01, ---,--- ,---,---,---,4.62,0,0,0,2.83,0.00,"10,000,000",3.37,3.99,2.75
734778,頎邦中信7A購01, ---,--- ,---,---,---,0.04,0,0,0,0.00,0.05,"5,000,000",0.01,1.10,0.01
734789,牧德元大7A購01, ---,--- ,---,---,---,1.01,0,0,0,0.69,0.72,"10,000,000",0.72,1.28,0.16
734805,立敦統一7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.10,"10,000,000",0.01,0.33,0.01
734806,元太台新7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.08,"5,000,000",0.01,0.50,0.01
734823,大中群益7A購01, ---,--- ,---,---,---,0.18,0,0,0,0.06,0.16,"5,820,000",0.16,0.74,0.01
734846,金居元大7A購02, ---,--- ,---,---,---,0.04,0,0,0,0.00,0.01,"10,000,000",0.01,0.43,0.01
734884,迅得元富7B購01, ---,--- ,---,---,---,0.12,0,0,0,0.01,0.04,"10,000,000",0.04,0.28,0.01
734888,良維兆豐7A購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.03,"10,000,000",0.01,0.17,0.01
734898,威剛日盛7A購01, ---,--- ,---,---,---,0.03,0,0,0,0.01,0.02,"10,000,000",0.02,0.33,0.01
734906,精華麥證7A購01,0.01,0.00 ,0.01,0.01,0.01,0.01,"15,000",150,1,0.01,0.08,"20,000,000",0.01,0.27,0.01
734908,環球晶麥證7A購01,0.01,0.00 ,0.01,0.01,0.01,0.01,"213,000","2,130",3,0.01,0.03,"20,000,000",0.01,0.26,0.01
734909,穩懋麥證7A購01,0.01,0.00 ,0.01,0.01,0.01,0.01,"2,403,000","24,030",10,0.01,0.02,"20,000,000",0.01,0.20,0.01
734948,精材中信7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.02,"10,000,000",0.01,0.23,0.01
734955,環球晶統一7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.10,"13,000,000",0.01,0.36,0.01
734956,信昌電富邦7A購01, ---,--- ,---,---,---,4.00,0,0,0,2.43,0.00,"10,000,000",2.87,3.87,1.87
734968,宜特國泰7B購01, ---,--- ,---,---,---,0.08,0,0,0,0.00,0.10,"6,300,000",0.03,0.49,0.01
735006,中美晶統一7B購01,0.09,-0.01 ,0.09,0.09,0.09,0.09,"202,000","18,180",1,0.07,0.10,"10,000,000",0.09,0.48,0.01
735007,同致玉山7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.10,"10,000,000",0.01,0.21,0.01
735055,信昌電統一7B購01, ---,--- ,---,---,---,3.06,0,0,0,2.08,2.18,"10,000,000",2.18,2.64,1.72
735074,原相中信7A購01, ---,--- ,---,---,---,0.38,0,0,0,0.35,0.36,"10,000,000",0.36,0.54,0.18
735088,神盾元大7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.02,"5,000,000",0.01,0.35,0.01
735089,神盾元大7B購01, ---,--- ,---,---,---,0.13,0,0,0,0.04,0.05,"5,000,000",0.04,0.45,0.01
735112,精材元大7A購01, ---,--- ,---,---,---,0.09,0,0,0,0.06,0.07,"5,000,000",0.07,0.38,0.01
735123,群聯中信7A購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.02,"10,000,000",0.02,1.53,0.01
735155,聖暉玉山7C購01,0.48,0.00 ,0.47,0.48,0.47,0.48,"10,000","4,750",2,0.44,0.45,"5,000,000",0.48,1.18,0.01
735163,應華元大7A購01, ---,--- ,---,---,---,0.09,0,0,0,0.01,0.03,"5,000,000",0.03,0.38,0.01
735166,同致統一7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.03,"10,000,000",0.02,0.21,0.01
735170,直得統一7A購01,0.01,-0.05 ,0.10,0.10,0.01,0.05,"21,000","1,110",3,0.01,0.10,"10,000,000",0.01,0.41,0.01
735171,金居統一7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.10,"10,000,000",0.01,0.48,0.01
735175,和勤國泰7B購01, ---,--- ,---,---,---,0.16,0,0,0,0.14,0.00,"10,000,000",0.16,0.41,0.01
735176,中美晶台新7A購01, ---,--- ,---,---,---,0.41,0,0,0,0.01,0.09,"10,000,000",0.02,0.61,0.01
735177,直得群益7A購01, ---,--- ,---,---,---,0.93,0,0,0,0.15,0.25,"10,000,000",0.25,0.77,0.01
735178,雙鴻群益7A購01, ---,--- ,---,---,---,0.10,0,0,0,0.00,0.00,"10,000,000",0.02,0.24,0.01
735180,中美晶兆豐7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.05,"10,000,000",0.01,0.48,0.01
735181,昂寶兆豐7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.02,"10,000,000",0.01,0.39,0.01
735183,金居兆豐7A購01, ---,--- ,---,---,---,0.06,0,0,0,0.00,0.02,"10,000,000",0.02,0.53,0.01
735197,合晶元大7A購01,0.42,-0.12 ,0.47,0.51,0.42,0.47,"357,000","169,310",8,0.41,0.42,"10,000,000",0.42,1.05,0.01
735198,和勤元大7A購01, ---,--- ,---,---,---,0.25,0,0,0,0.07,0.09,"5,000,000",0.09,0.61,0.01
735199,美琪瑪元大78購03, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.02,"5,000,000",0.01,0.36,0.01
735200,碩禾元大7A購01, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.01,"10,000,000",0.01,0.40,0.01
735202,聚和元大7A購01,0.01,-0.04 ,0.01,0.01,0.01,0.01,"20,000",200,1,0.01,0.02,"10,000,000",0.01,0.92,0.01
735213,聯亞兆豐7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.02,"10,000,000",0.01,0.57,0.01
735221,原相統一7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.05,"10,000,000",0.01,0.35,0.01
735223,聯亞台新7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.02,"10,000,000",0.01,0.45,0.01
735224,中美晶群益7A購02, ---,--- ,---,---,---,0.04,0,0,0,0.00,0.00,"10,000,000",0.04,3.35,0.01
735226,群聯群益7A購01, ---,--- ,---,---,---,0.08,0,0,0,0.00,0.00,"10,000,000",0.02,3.81,0.01
735227,穩懋群益7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.01,"5,000,000",0.01,0.68,0.01
735229,世界麥證7A購01, ---,--- ,---,---,---,0.27,0,0,0,0.20,0.21,"5,000,000",0.21,0.92,0.01
735230,台燿麥證7A購01,0.22,-0.01 ,0.22,0.22,0.22,0.22,"20,000","4,400",1,0.29,0.32,"5,000,000",0.22,1.04,0.01
735232,東洋麥證7A購01,0.01,-0.07 ,0.01,0.01,0.01,0.01,"181,000","1,810",1,0.01,0.08,"10,000,000",0.01,0.40,0.01
735233,欣銓麥證7A購01, ---,--- ,---,---,---,0.22,0,0,0,0.14,0.15,"5,000,000",0.15,1.11,0.01
735234,欣銓麥證7B購01, ---,--- ,---,---,---,0.80,0,0,0,0.75,0.76,"5,000,000",0.76,1.53,0.01
735236,新普麥證7A購01,0.25,-0.20 ,0.30,0.30,0.25,0.27,"13,000","3,550",3,0.26,0.31,"5,000,000",0.25,1.00,0.01
735238,穩懋麥證7B購01,0.03,0.00 ,0.03,0.03,0.03,0.03,"76,000","2,280",5,0.02,0.03,"5,000,000",0.03,0.36,0.01
735240,譜瑞麥證7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.08,"8,000,000",0.01,0.46,0.01
735244,凡甲永豐7A購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.02,"10,000,000",0.02,0.42,0.01
735246,中美晶兆豐7A購02, ---,--- ,---,---,---,0.06,0,0,0,0.02,0.07,"10,000,000",0.06,0.45,0.01
735250,中美晶統一7A購01, ---,--- ,---,---,---,0.04,0,0,0,0.01,0.10,"10,000,000",0.04,0.35,0.01
735252,精華統一7A購01,0.01,0.00 ,0.01,0.01,0.01,0.01,"15,000",150,1,0.01,0.02,"15,000,000",0.01,0.40,0.01
735255,穩懋群益7A購02, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.01,"5,000,000",0.01,1.34,0.01
735256,中美晶玉山7A購01, ---,--- ,---,---,---,0.58,0,0,0,0.01,0.10,"10,000,000",0.03,0.66,0.01
735268,台半富邦7B購01, ---,--- ,---,---,---,0.38,0,0,0,0.08,0.10,"10,000,000",0.10,0.41,0.01
735269,信昌電富邦7B購01, ---,--- ,---,---,---,3.17,0,0,0,2.70,0.00,"10,000,000",2.97,3.59,2.35
735281,台半台新7A購01, ---,--- ,---,---,---,0.03,0,0,0,0.01,0.05,"10,000,000",0.04,0.66,0.01
735282,昂寶台新7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.04,"10,000,000",0.01,0.52,0.01
735283,勝麗台新7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.08,"10,000,000",0.01,0.38,0.01
735294,中美晶群益7A購03, ---,--- ,---,---,---,0.03,0,0,0,0.01,0.00,"10,000,000",0.03,1.60,0.01
735297,宇峻群益7A購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.00,"10,000,000",0.03,0.92,0.01
735298,威剛群益7A購01, ---,--- ,---,---,---,0.04,0,0,0,0.00,0.00,"10,000,000",0.01,0.91,0.01
735300,譜瑞群益7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.00,"5,000,000",0.01,2.12,0.01
735311,良維兆豐7A購02, ---,--- ,---,---,---,0.05,0,0,0,0.00,0.01,"10,000,000",0.01,0.34,0.01
735313,萬潤台新7A購01, ---,--- ,---,---,---,0.27,0,0,0,0.01,0.07,"10,000,000",0.02,0.60,0.01
735329,環宇富邦7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.10,"10,000,000",0.01,0.57,0.01
735346,凡甲元大7A購01, ---,--- ,---,---,---,0.23,0,0,0,0.00,0.02,"10,000,000",0.01,0.36,0.01
735357,原相統一7A購02, ---,--- ,---,---,---,0.19,0,0,0,0.01,0.10,"10,000,000",0.10,0.41,0.01
735358,萬潤國泰7B購01, ---,--- ,---,---,---,0.06,0,0,0,0.04,0.05,"6,500,000",0.05,0.69,0.01
735359,原相統一7A購03, ---,--- ,---,---,---,0.12,0,0,0,0.03,0.10,"10,000,000",0.10,0.39,0.01
735368,精材兆豐7A購01, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.09,"10,000,000",0.01,0.45,0.01
735379,萬潤群益7A購01, ---,--- ,---,---,---,0.12,0,0,0,0.00,0.00,"5,137,000",0.03,0.85,0.01
735380,群聯群益7A購02, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.00,"10,000,000",0.01,3.12,0.01
735395,同致群益7A購01, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.01,"10,000,000",0.01,0.42,0.01
735396,合晶群益7A購01, ---,--- ,---,---,---,0.05,0,0,0,0.02,0.12,"10,000,000",0.05,1.74,0.01
735397,宜特群益7A購01, ---,--- ,---,---,---,0.04,0,0,0,0.00,0.00,"10,000,000",0.03,0.31,0.01
735402,元太麥證7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.08,"10,000,000",0.01,0.23,0.01
735404,智擎麥證7A購01,0.05,0.00 ,0.05,0.05,0.05,0.05,"30,000","1,500",1,0.05,0.08,"5,000,000",0.05,0.30,0.01
735406,環球晶麥證7B購01,0.08,-0.02 ,0.10,0.10,0.08,0.08,"132,000","10,830",26,0.06,0.08,"10,000,000",0.08,0.27,0.01
735407,譜瑞麥證7B購01, ---,--- ,---,---,---,0.10,0,0,0,0.09,0.10,"8,000,000",0.10,0.32,0.01
735422,勝麗元大7B購01, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.02,"10,000,000",0.02,0.33,0.01
735427,元太富邦7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.10,"5,000,000",0.01,0.67,0.01
735428,穩懋富邦7A購01,0.01,0.00 ,0.01,0.01,0.01,0.01,"62,000",620,1,0.01,0.02,"5,000,000",0.01,0.41,0.01
735429,鈊象富邦7A購01, ---,--- ,---,---,---,0.34,0,0,0,0.21,0.23,"10,000,000",0.23,1.05,0.01
735446,大中群益7A購02, ---,--- ,---,---,---,0.23,0,0,0,0.30,0.40,"10,000,000",0.40,0.80,0.01
735447,中美晶群益7A購05, ---,--- ,---,---,---,0.46,0,0,0,0.01,0.00,"10,000,000",0.03,0.96,0.01
735456,環宇統一7B購01,0.01,-0.01 ,0.01,0.01,0.01,0.01,"298,000","2,980",2,0.01,0.02,"10,000,000",0.01,0.29,0.01
735457,環球晶統一7A購02, ---,--- ,---,---,---,0.08,0,0,0,0.01,0.02,"10,000,000",0.02,0.50,0.01
735461,富喬元大7B購01,0.16,0.00 ,0.16,0.16,0.15,0.16,"100,000","15,800",5,0.16,0.17,"10,000,000",0.16,0.49,0.01
735482,直得群益7A購02,0.02,-0.01 ,0.02,0.02,0.02,0.02,"75,000","1,500",1,0.01,0.11,"10,000,000",0.02,1.25,0.01
735484,原相群益7A購01, ---,--- ,---,---,---,0.08,0,0,0,0.01,0.11,"10,000,000",0.07,0.74,0.01
735487,萬潤兆豐7A購01, ---,--- ,---,---,---,0.08,0,0,0,0.00,0.02,"10,000,000",0.01,0.48,0.01
