739607,邦特永豐83購01,1.67,-0.02 ,1.69,1.80,1.67,1.77,"409,000","725,810",21,1.66,1.67,"10,000,000",1.67,2.34,0.97
739608,東洋永豐83購01, ---,--- ,---,---,---,0.00,0,0,0,1.49,1.50,"5,000,000",1.49,2.33,0.65
739609,高技永豐83購02,1.32,-0.08 ,1.40,1.40,1.32,1.35,"265,000","357,290",16,1.31,1.32,"10,000,000",1.32,1.88,0.76
739610,健亞永豐83購01,0.82,-0.02 ,0.83,0.84,0.82,0.82,"68,000","55,970",5,0.82,0.83,"5,000,000",0.82,1.39,0.25
739611,中美晶國票83購01,1.60,+0.14,1.69,1.69,1.60,1.64,"180,000","295,200",2,1.54,1.56,"10,000,000",1.60,2.87,0.33
739612,凱美國票83購03, ---,--- ,---,---,---,1.99,0,0,0,1.77,1.78,"10,000,000",1.78,2.59,0.97
739613,環球晶國票83購02,1.25,+0.03,1.37,1.37,1.25,1.34,"46,000","61,820",2,1.20,1.21,"5,000,000",1.25,2.12,0.38
739614,大中元富84購02, ---,--- ,---,---,---,0.68,0,0,0,0.66,0.67,"10,000,000",0.67,1.05,0.29
739615,合晶元富83購01,1.17,+0.04,1.17,1.17,1.17,1.17,"19,000","22,230",2,1.00,1.01,"10,000,000",1.17,1.89,0.45
739616,昂寶元富84購01,0.61,+0.06,0.56,0.61,0.56,0.59,"30,000","17,800",3,0.55,0.56,"10,000,000",0.61,1.04,0.18
739617,富喬元富83購01,1.05,0.00 ,1.06,1.06,1.05,1.05,"35,000","36,790",6,1.05,1.06,"5,000,000",1.05,1.69,0.41
739618,雷科元富84購02,0.70,-0.01 ,0.70,0.70,0.70,0.70,"5,000","3,500",1,0.68,0.69,"10,000,000",0.70,1.01,0.39
739619,VHQ群益83購02,1.85,+0.01,1.77,1.85,1.76,1.77,"100,000","177,370",5,1.86,1.87,"5,000,000",1.85,2.78,0.92
739620,元太群益83購01, ---,--- ,---,---,---,0.75,0,0,0,0.70,0.71,"5,000,000",0.71,1.48,0.01
739621,合晶群益83購02,1.18,+0.05,1.18,1.18,1.18,1.18,"100,000","118,000",1,1.08,1.12,"10,000,000",1.18,1.90,0.46
739622,中裕凱基83購02,0.66,+0.02,0.62,0.68,0.62,0.64,"177,000","113,660",9,0.64,0.65,"5,000,000",0.66,1.03,0.29
739623,宜鼎凱基83購02,0.70,+0.05,0.69,0.70,0.69,0.70,"500,000","348,000",8,0.68,0.70,"10,000,000",0.70,1.40,0.01
739624,牧德凱基83購04, ---,--- ,---,---,---,0.55,0,0,0,0.54,0.55,"5,000,000",0.54,1.01,0.07
739625,牧德凱基83購05,0.71,+0.13,0.65,0.71,0.65,0.68,"200,000","136,000",2,0.73,0.74,"5,000,000",0.71,1.10,0.32
739626,中裕富邦83購01,1.35,+0.05,1.30,1.35,1.30,1.31,"65,000","85,450",6,1.31,1.33,"10,000,000",1.35,1.90,0.80
739627,聯亞富邦83購01,1.57,-0.01 ,1.65,1.69,1.57,1.65,"278,000","458,560",9,1.55,1.58,"10,000,000",1.57,2.45,0.69
739628,鈊象富邦83購01,1.20,-0.02 ,1.21,1.21,1.20,1.20,"59,000","70,930",5,1.18,1.20,"10,000,000",1.20,2.16,0.24
739629,力旺元大83購02,0.75,+0.06,0.77,0.77,0.75,0.76,"333,000","253,110",6,0.70,0.95,"5,000,000",0.75,1.18,0.32
739630,中美晶元大83購03,0.88,+0.08,0.95,0.95,0.86,0.93,"288,000","266,720",12,0.85,0.86,"5,000,000",0.88,1.28,0.48
739631,元太元大83購04,0.84,-0.06 ,0.86,0.87,0.84,0.85,"810,000","684,700",11,0.81,0.82,"5,000,000",0.84,1.24,0.44
739632,立敦元大83購01,0.91,+0.05,0.91,0.91,0.91,0.91,"200,000","182,000",2,0.85,0.86,"5,000,000",0.91,1.29,0.53
739633,伍豐元大83購01,0.75,+0.01,0.75,0.75,0.75,0.75,"2,000","1,500",1,0.75,0.76,"5,000,000",0.75,1.16,0.34
739634,均豪元大83購01, ---,--- ,---,---,---,0.89,0,0,0,0.87,0.88,"10,000,000",0.88,1.30,0.46
739635,昂寶元大83購02,0.85,+0.03,0.89,0.90,0.85,0.87,"112,000","97,210",8,0.48,0.85,"10,000,000",0.85,1.20,0.50
739636,皇田元大83購01, ---,--- ,---,---,---,0.88,0,0,0,0.81,0.82,"5,000,000",0.82,1.46,0.18
739637,泰博元大83購02,0.81,+0.02,0.81,0.81,0.81,0.81,"75,000","60,750",2,0.80,0.81,"10,000,000",0.81,1.24,0.38
739638,高技元大83購01,0.66,-0.11 ,0.69,0.69,0.66,0.67,"302,000","201,890",4,0.65,0.66,"10,000,000",0.66,1.11,0.21
739639,凱美元大83購01,0.71,-0.02 ,0.71,0.71,0.71,0.71,"58,000","41,180",1,0.69,0.70,"10,000,000",0.71,1.09,0.33
739640,環球晶元大83購14, ---,--- ,---,---,---,0.79,0,0,0,0.77,0.78,"5,000,000",0.78,1.30,0.26
739641,聯亞元大83購04,1.62,-0.03 ,1.62,1.62,1.62,1.62,"1,000","1,620",1,1.47,1.49,"5,000,000",1.62,2.58,0.66
739642,東洋日盛83購01,1.14,+0.06,1.16,1.16,1.14,1.14,"41,000","46,940",2,1.12,1.13,"11,000,000",1.14,2.14,0.14
739643,欣銓日盛83購01,0.99,+0.09,0.99,1.01,0.99,1.00,"186,000","185,320",5,0.97,0.98,"13,500,000",0.99,1.66,0.32
739644,智擎日盛83購01, ---,--- ,---,---,---,0.99,0,0,0,0.94,0.95,"15,000,000",0.95,1.57,0.33
739645,力旺統一85購01,0.61,+0.04,0.61,0.62,0.61,0.61,"127,000","77,720",4,0.60,0.61,"14,000,000",0.61,0.92,0.30
739646,岳豐國泰83購02, ---,--- ,---,---,---,1.22,0,0,0,1.02,1.03,"10,000,000",1.03,1.57,0.49
739647,金居國泰83購01,1.03,+0.09,1.00,1.11,1.00,1.04,"621,000","646,500",14,1.02,1.03,"10,000,000",1.03,1.59,0.47
739648,泰博群益83購01,0.71,+0.03,0.71,0.71,0.71,0.71,"85,000","60,350",1,0.71,0.72,"10,000,000",0.71,1.29,0.13
739649,環球晶群益83購04, ---,--- ,---,---,---,0.87,0,0,0,0.82,0.83,"5,000,000",0.83,1.32,0.34
739650,中美晶永豐83購01,1.91,+0.04,2.02,2.08,1.88,1.99,"229,000","456,440",14,1.91,1.92,"5,000,000",1.91,2.60,1.22
739651,合晶永豐83購02,1.71,+0.01,1.82,1.87,1.71,1.80,"349,000","629,680",27,1.65,1.66,"5,000,000",1.71,2.37,1.05
739652,昇達科永豐83購02,1.50,-0.04 ,1.47,1.50,1.47,1.50,"302,000","451,960",7,1.54,1.55,"10,000,000",1.50,2.81,0.19
739653,泰博永豐83購02,1.19,+0.05,1.14,1.19,1.12,1.15,"813,000","931,330",23,1.14,1.15,"10,000,000",1.19,1.62,0.76
739654,群聯永豐83購01,1.40,-0.07 ,1.42,1.42,1.38,1.40,"365,000","510,760",15,1.40,1.41,"5,000,000",1.40,2.15,0.65
739655,環球晶永豐83購02,1.48,0.00 ,1.52,1.52,1.48,1.51,"42,000","63,360",2,1.38,1.39,"5,000,000",1.48,2.14,0.82
739656,晟德永豐83購03, ---,--- ,---,---,---,1.49,0,0,0,1.46,1.47,"5,000,000",1.47,2.12,0.82
739657,中裕元富83購01,1.78,-0.12 ,1.78,1.78,1.78,1.78,"10,000","17,800",1,1.72,1.73,"5,000,000",1.78,2.70,0.86
739658,昂寶元富84購02,0.81,+0.09,0.77,0.81,0.77,0.79,"30,000","23,700",3,0.74,0.75,"10,000,000",0.81,1.33,0.29
739659,合晶兆豐83購01,1.70,+0.03,1.69,1.72,1.69,1.70,"79,000","134,600",4,1.47,1.48,"10,000,000",1.70,2.30,1.10
739660,宜鼎國票83購02,1.65,+0.12,1.65,1.65,1.65,1.65,"200,000","330,000",2,1.62,1.64,"10,000,000",1.65,3.33,0.01
739661,中美晶凱基83購09,0.98,+0.09,0.98,1.00,0.97,0.99,"449,000","443,820",9,0.92,0.93,"5,000,000",0.98,1.35,0.61
739662,中美晶凱基83購10,1.53,+0.10,1.64,1.66,1.53,1.63,"239,000","390,720",10,1.52,1.53,"5,000,000",1.53,2.27,0.79
739663,台燿凱基83購02,1.03,+0.08,0.98,1.03,0.90,0.97,"308,000","297,640",14,1.05,1.07,"5,000,000",1.03,1.55,0.49
739664,金可凱基83購01,1.29,+0.05,1.33,1.36,1.29,1.33,"39,000","52,010",4,1.29,1.30,"5,000,000",1.29,2.26,0.32
739665,信驊凱基83購01,0.95,+0.06,0.92,0.95,0.92,0.94,"629,000","593,650",2,0.99,1.01,"5,000,000",0.95,1.46,0.44
739666,富喬凱基83購03,1.59,-0.19 ,1.59,1.59,1.59,1.59,"104,000","165,360",6,1.57,1.59,"5,000,000",1.59,2.39,0.79
739667,翔名凱基83購01,0.84,+0.03,0.78,0.84,0.78,0.81,"1,009,000","817,120",14,0.84,0.85,"5,000,000",0.84,1.26,0.42
739668,順達凱基83購01,1.21,-0.01 ,1.24,1.24,1.21,1.23,"10,000","12,250",2,1.16,1.17,"5,000,000",1.21,1.84,0.58
739669,雷科凱基83購01,0.86,+0.01,0.87,0.87,0.86,0.86,"78,000","67,410",2,0.83,0.84,"10,000,000",0.86,1.23,0.49
739670,聚和凱基83購01,0.93,-0.01 ,1.05,1.10,0.93,1.08,"1,260,000","1,355,360",32,0.93,0.94,"5,000,000",0.93,1.43,0.43
739671,中美晶富邦83購01,1.10,+0.11,1.14,1.14,1.10,1.12,"10,000","11,200",2,1.08,1.10,"10,000,000",1.10,1.47,0.73
739672,威剛富邦83購01,1.47,+0.09,1.42,1.48,1.42,1.46,"360,000","525,260",18,1.41,1.42,"10,000,000",1.47,2.15,0.78
739673,精測富邦84購01,0.78,+0.04,0.85,0.88,0.78,0.84,"524,000","442,200",7,0.77,0.79,"10,000,000",0.78,1.35,0.21
739674,環球晶富邦84購02,1.35,+0.10,1.34,1.35,1.34,1.34,"12,000","16,130",2,1.23,1.24,"10,000,000",1.35,1.93,0.77
739675,力旺元大83購03, ---,--- ,---,---,---,0.81,0,0,0,0.41,0.00,"5,000,000",0.81,1.39,0.23
739676,大中元大83購02, ---,--- ,---,---,---,0.84,0,0,0,0.81,0.83,"5,000,000",0.83,1.13,0.53
739677,中美晶元大84購01,1.16,+0.04,1.22,1.25,1.16,1.20,"183,000","219,830",9,1.14,1.15,"5,000,000",1.16,1.60,0.72
739678,伍豐元大83購02, ---,--- ,---,---,---,0.00,0,0,0,0.92,0.93,"5,000,000",0.92,1.33,0.51
739679,高技元大83購02,0.98,-0.15 ,1.06,1.06,0.98,1.00,"125,000","125,550",5,0.97,0.98,"10,000,000",0.98,1.51,0.45
739680,晟德元大83購01,0.95,-0.02 ,0.99,0.99,0.95,0.97,"12,000","11,650",3,0.95,0.96,"5,000,000",0.95,1.46,0.44
739681,昂寶統一86購01,0.97,+0.06,0.92,0.97,0.92,0.95,"470,000","448,080",4,0.92,0.94,"10,000,000",0.97,1.28,0.66
739682,金可統一85購02,0.57,+0.01,0.57,0.57,0.57,0.57,"110,000","62,700",2,0.56,0.00,"10,000,000",0.57,0.80,0.34
739683,環球晶統一85購03,2.61,+0.25,2.59,2.61,2.55,2.59,"34,000","87,920",4,2.34,2.35,"6,000,000",2.61,5.20,0.01
739684,勝麗國泰84購01, ---,--- ,---,---,---,1.32,0,0,0,1.26,1.27,"5,000,000",1.27,1.83,0.71
739685,順達國泰84購01,0.97,0.00 ,0.98,0.98,0.96,0.97,"108,000","104,660",5,0.92,0.93,"5,000,000",0.97,1.48,0.46
739686,環球晶國泰83購03,1.68,+0.02,1.76,1.79,1.68,1.77,"377,000","666,930",5,1.65,1.66,"10,000,000",1.68,2.40,0.96
739687,環球晶國泰83購04,1.62,+0.11,1.59,1.65,1.59,1.63,"48,000","78,330",3,1.49,1.50,"10,000,000",1.62,2.34,0.90
739688,環球晶國泰84購01,1.60,+0.10,1.57,1.62,1.57,1.60,"59,000","94,690",4,1.47,1.48,"10,000,000",1.60,2.32,0.88
739689,牧德永豐83購01,1.52,+0.28,1.29,1.53,1.27,1.39,"1,264,000","1,754,900",29,1.52,1.53,"5,000,000",1.52,2.11,0.93
739690,凱美永豐83購02, ---,--- ,---,---,---,1.41,0,0,0,1.24,1.25,"10,000,000",1.25,1.86,0.64
739691,台燿國票83購01, ---,--- ,---,---,---,0.00,0,0,0,2.87,2.95,"5,000,000",2.87,4.13,1.58
739692,岳豐國票83購01, ---,--- ,---,---,---,1.66,0,0,0,1.40,1.41,"10,000,000",1.41,2.41,0.41
739693,茂達國票83購01, ---,--- ,---,---,---,1.58,0,0,0,1.40,1.41,"10,000,000",1.41,2.51,0.30
739694,VHQ中信84購01,1.12,+0.11,1.12,1.12,1.12,1.12,"15,000","16,800",2,1.15,1.17,"10,000,000",1.12,1.57,0.67
739695,台燿凱基83購03,1.80,-0.12 ,1.75,1.80,1.68,1.74,"391,000","681,120",16,1.89,1.91,"5,000,000",1.80,2.53,1.05
739696,尼克森凱基83購01, ---,--- ,---,---,---,0.00,0,0,0,1.10,1.11,"5,000,000",1.10,1.64,0.56
739697,同致凱基83購01,1.49,-0.24 ,1.54,1.54,1.49,1.52,"130,000","197,300",5,1.49,1.51,"5,000,000",1.49,2.14,0.84
739698,昂寶凱基83購02,2.69,+0.10,2.67,2.86,2.67,2.76,"329,000","908,070",13,2.64,2.67,"5,000,000",2.69,3.91,1.47
739699,直得凱基83購02,1.19,+0.07,1.12,1.27,1.12,1.20,"959,000","1,148,900",27,1.18,1.19,"5,000,000",1.19,1.61,0.76
739700,博智凱基83購04,0.80,0.00 ,0.80,0.80,0.80,0.80,"30,000","24,000",1,0.76,0.78,"5,050,000",0.80,1.17,0.43
739701,群聯凱基83購02,2.93,-0.12 ,2.96,3.01,2.93,2.96,"87,000","257,840",13,2.94,2.96,"5,000,000",2.93,4.89,0.97
739702,精測凱基83購05, ---,--- ,---,---,---,0.73,0,0,0,0.63,0.64,"10,000,000",0.64,1.11,0.17
739703,環球晶凱基83購06,1.51,-0.02 ,1.63,1.67,1.51,1.64,"156,000","255,730",7,1.51,1.52,"5,000,000",1.51,2.38,0.64
739704,環球晶凱基83購07,1.54,-0.02 ,1.71,1.74,1.54,1.69,"492,000","829,560",13,1.54,1.55,"5,000,000",1.54,2.55,0.53
739705,網家台新83購01, ---,--- ,---,---,---,0.00,0,0,0,1.04,1.05,"5,000,000",1.04,1.60,0.48
739706,中美晶群益83購03,1.64,+0.22,1.71,1.77,1.64,1.67,"266,000","443,250",8,1.60,1.61,"5,000,000",1.64,2.38,0.90
739707,環球晶群益83購05,1.01,+0.10,1.01,1.01,1.01,1.01,"8,000","8,080",1,0.90,0.91,"5,000,000",1.01,1.64,0.38
739708,台燿永昌83購01,5.45,-0.70 ,5.20,5.45,5.15,5.23,"242,000","1,266,600",12,5.65,5.75,"5,000,000",5.45,7.55,3.29
739709,環球晶永昌83購02,3.31,+0.28,3.25,3.35,3.25,3.32,"39,000","129,470",5,3.00,3.01,"5,000,000",3.31,4.76,1.86
739710,頎邦宏遠83購01, ---,--- ,---,---,---,0.68,0,0,0,0.62,0.63,"5,000,000",0.63,1.38,0.01
739711,VHQ元大83購01,1.74,+0.04,1.64,1.74,1.64,1.70,"405,000","688,100",6,1.70,1.73,"5,000,000",1.74,2.31,1.17
739712,中美晶元大83購05,1.48,+0.11,1.55,1.59,1.48,1.56,"486,000","757,850",14,1.44,1.45,"5,000,000",1.48,2.10,0.86
739713,台半元大83購01,0.69,-0.08 ,0.68,0.70,0.68,0.69,"380,000","262,900",10,0.68,0.69,"5,000,000",0.69,1.08,0.30
739714,台燿元大83購04,1.69,-0.14 ,1.66,1.69,1.50,1.64,"131,000","215,320",6,1.75,1.78,"5,000,000",1.69,2.26,1.10
739715,順達元大83購02,0.69,+0.01,0.69,0.69,0.69,0.69,"87,000","60,030",1,0.66,0.67,"5,000,000",0.69,1.20,0.18
739716,鈊象日盛83購01, ---,--- ,---,---,---,0.00,0,0,0,1.52,1.55,"10,000,000",1.55,2.60,0.50
739717,環球晶統一85購04,1.23,+0.07,1.22,1.25,1.22,1.23,"38,000","46,780",4,1.14,1.15,"10,000,000",1.23,1.69,0.77
739718,世界永豐83購01,1.57,+0.03,1.54,1.57,1.54,1.56,"87,000","135,630",3,1.56,1.57,"5,000,000",1.57,2.28,0.86
739719,台燿永豐83購02,1.69,-0.09 ,1.65,1.69,1.58,1.66,"241,000","399,740",20,1.77,1.78,"5,000,000",1.69,2.36,1.00
739720,聯合永豐83購01,0.94,+0.07,0.92,0.97,0.92,0.95,"40,000","37,850",4,0.91,0.92,"5,000,000",0.94,1.46,0.42
739721,鈊象永豐83購01, ---,--- ,---,---,---,0.00,0,0,0,1.15,1.16,"5,000,000",1.16,1.59,0.73
739722,頎邦第一83購01, ---,--- ,---,---,---,0.00,0,0,0,0.63,0.64,"5,000,000",0.64,1.33,0.01
739723,泰博國票83購02, ---,--- ,---,---,---,0.00,0,0,0,2.41,2.42,"10,000,000",2.41,4.29,0.53
739724,環球晶國票83購04,3.10,+0.08,3.22,3.22,3.10,3.17,"3,000","9,520",3,2.86,2.87,"5,000,000",3.10,4.55,1.65
739725,聯亞國票83購02, ---,--- ,---,---,---,0.00,0,0,0,2.58,2.61,"5,000,000",2.61,7.00,0.01
739726,台燿統一85購01,1.08,-0.16 ,1.04,1.08,0.97,1.03,"613,000","631,920",14,1.12,0.00,"13,500,000",1.08,1.52,0.63
739727,中裕群益83購01,1.63,+0.03,1.63,1.63,1.63,1.63,"68,000","110,840",2,1.60,1.61,"5,000,000",1.63,2.59,0.67
739728,台燿群益83購03,2.83,-0.47 ,2.73,2.83,2.73,2.79,"76,000","211,760",5,2.96,3.02,"5,000,000",2.83,4.21,1.41
739729,牧德群益83購04,1.03,+0.24,0.87,1.03,0.87,0.92,"316,000","291,550",8,1.02,1.03,"5,000,000",1.03,1.54,0.52
739730,牧德群益83購05,0.93,+0.22,0.93,0.93,0.93,0.93,"30,000","27,900",1,0.92,0.93,"5,000,000",0.93,1.48,0.38
739731,立敦國泰83購01, ---,--- ,---,---,---,0.00,0,0,0,0.73,0.74,"10,000,000",0.73,1.11,0.35
739732,環球晶台新83購02,1.07,+0.10,1.07,1.07,1.07,1.07,"47,000","50,290",1,0.96,0.97,"5,000,000",1.07,1.65,0.49
739733,聯亞台新83購01, ---,--- ,---,---,---,0.00,0,0,0,1.03,1.04,"5,000,000",1.04,1.67,0.41
739734,中美晶永昌84購02,2.23,+0.11,2.33,2.33,2.23,2.25,"36,000","81,080",2,2.18,2.19,"10,000,000",2.23,2.97,1.49
739735,昂寶中信85購01,1.65,+0.10,1.54,1.66,1.54,1.61,"281,000","453,250",7,1.52,1.55,"10,000,000",1.65,2.26,1.04
739736,環球晶中信84購02,1.72,+0.03,1.72,1.72,1.72,1.72,"5,000","8,600",1,1.68,1.70,"5,000,000",1.72,2.35,1.09
739737,環球晶中信85購01,0.98,+0.03,0.98,0.98,0.98,0.98,"6,000","5,880",1,0.91,0.92,"5,000,000",0.98,1.44,0.52
739738,元太兆豐83購03,1.29,-0.03 ,1.29,1.29,1.29,1.29,"38,000","49,020",1,1.21,1.22,"5,000,000",1.29,1.94,0.64
739739,台燿兆豐83購01, ---,--- ,---,---,---,1.93,0,0,0,1.78,1.81,"5,000,000",1.81,2.54,1.06
739740,環球晶兆豐83購06,1.83,+0.17,1.77,1.83,1.77,1.81,"37,000","67,110",2,1.63,1.64,"5,000,000",1.83,2.70,0.96
739741,晟德兆豐84購01,1.07,-0.01 ,1.07,1.07,1.07,1.07,"5,000","5,350",1,1.07,1.08,"5,000,000",1.07,1.54,0.60
739742,中美晶元大84購02,1.54,+0.18,1.52,1.54,1.51,1.52,"250,000","380,420",10,1.43,1.44,"5,000,000",1.54,2.02,1.06
739743,台燿元大83購06,1.71,-0.24 ,1.62,1.71,1.50,1.61,"393,000","632,010",19,1.77,1.79,"5,000,000",1.71,2.39,1.01
739744,宜鼎元大83購03,1.06,+0.05,1.06,1.08,1.06,1.06,"260,000","275,800",4,1.05,1.06,"10,000,000",1.06,1.66,0.46
739745,原相元大84購02, ---,--- ,---,---,---,0.00,0,0,0,1.09,1.11,"10,000,000",1.11,1.85,0.37
739746,勝麗元大83購01, ---,--- ,---,---,---,0.00,0,0,0,1.07,1.09,"5,000,000",1.08,1.64,0.52
739747,新普元大84購01,1.17,+0.01,1.19,1.19,1.15,1.17,"267,000","311,490",14,1.04,1.05,"5,000,000",1.17,1.68,0.66
739748,碩禾元大84購03,1.00,+0.09,0.94,1.06,0.91,1.01,"757,000","763,230",14,0.97,0.98,"10,000,000",1.00,1.41,0.59
739749,環球晶元大84購01,1.11,+0.01,1.16,1.17,1.11,1.15,"39,000","44,950",6,1.08,1.09,"5,000,000",1.11,1.48,0.74
739750,環球晶元大84購02,1.23,+0.09,1.20,1.23,1.19,1.21,"210,000","254,070",6,1.12,1.13,"5,000,000",1.23,1.66,0.80
739751,世界凱基83購03,1.85,-0.01 ,1.80,1.91,1.80,1.85,"212,000","392,030",8,1.83,1.85,"5,000,000",1.85,2.82,0.88
739752,台燿凱基83購05, ---,--- ,---,---,---,0.00,0,0,0,3.38,3.48,"5,000,000",3.38,4.43,2.30
739753,伍豐凱基83購03, ---,--- ,---,---,---,0.00,0,0,0,1.08,1.09,"5,000,000",1.08,1.70,0.46
739754,旺矽凱基83購01, ---,--- ,---,---,---,1.18,0,0,0,1.12,1.14,"5,000,000",1.14,1.65,0.63
739755,勝麗凱基83購01, ---,--- ,---,---,---,0.00,0,0,0,1.70,1.74,"5,000,000",1.70,2.54,0.86
739756,智擎凱基83購02,1.17,-0.04 ,1.20,1.20,1.17,1.18,"142,000","167,310",5,1.16,1.19,"5,000,000",1.17,1.79,0.55
739757,精測凱基83購06,1.32,-0.01 ,1.45,1.47,1.32,1.42,"609,000","865,060",14,1.32,1.34,"10,000,000",1.32,1.89,0.75
739758,環球晶元富83購04,1.19,+0.11,1.19,1.19,1.19,1.19,"200,000","238,000",1,1.07,1.08,"5,000,000",1.19,1.91,0.47
739759,三貝德永豐83購02,1.09,+0.01,1.10,1.11,1.09,1.10,"283,000","311,930",6,1.07,1.09,"5,000,000",1.09,1.53,0.65
739760,大宇資永豐83購01,0.95,-0.07 ,1.03,1.03,0.95,0.99,"58,000","57,240",6,1.01,1.02,"10,000,000",0.95,1.44,0.46
739761,中裕永豐83購02,1.01,+0.01,1.01,1.01,1.01,1.01,"10,000","10,100",1,0.99,1.00,"5,000,000",1.01,1.82,0.20
739762,昂寶永豐83購01,1.12,+0.09,1.04,1.12,1.04,1.09,"268,000","290,910",9,1.04,1.05,"5,000,000",1.12,1.85,0.39
739763,神盾永豐83購03,1.08,+0.03,1.12,1.12,1.08,1.10,"26,000","28,720",2,1.07,1.08,"5,000,000",1.08,1.43,0.73
739764,晶焱永豐83購01,1.38,+0.02,1.38,1.38,1.38,1.38,"27,000","37,260",1,1.36,1.37,"5,000,000",1.38,1.97,0.79
739765,璟德永豐83購01, ---,--- ,---,---,---,0.00,0,0,0,0.99,1.01,"5,000,000",1.00,1.71,0.29
739766,力旺第一83購01, ---,--- ,---,---,---,0.00,0,0,0,0.81,0.82,"5,000,000",0.81,1.39,0.23
739767,大宇資凱基83購01,3.77,-0.25 ,3.99,4.10,3.77,3.93,"70,000","275,400",6,3.91,3.93,"10,000,000",3.77,5.30,2.21
739768,中美晶凱基83購13, ---,--- ,---,---,---,0.00,0,0,0,2.19,2.21,"10,000,000",2.19,2.93,1.45
739769,合晶凱基83購06,1.65,-0.02 ,1.76,1.80,1.65,1.72,"175,000","300,490",6,1.59,1.60,"5,000,000",1.65,2.29,1.01
739770,邦特凱基83購01,0.85,+0.01,0.91,0.92,0.85,0.89,"2,080,000","1,858,520",47,0.84,0.85,"10,000,000",0.85,1.32,0.36
739771,宜鼎凱基83購03,1.52,+0.06,1.52,1.52,1.52,1.52,"3,000","4,560",2,1.52,1.56,"5,000,000",1.52,2.38,0.66
739772,高技凱基83購04,1.44,-0.03 ,1.47,1.47,1.44,1.47,"47,000","68,980",3,1.37,1.38,"10,000,000",1.44,2.06,0.82
739773,凱美凱基83購02, ---,--- ,---,---,---,0.00,0,0,0,0.79,0.80,"10,000,000",0.80,1.27,0.33
739774,新普凱基83購02,1.19,-0.14 ,1.41,1.41,1.19,1.34,"740,000","994,500",11,1.19,1.20,"5,000,000",1.19,2.21,0.17
739775,精華凱基83購04,1.22,-0.03 ,1.20,1.25,1.20,1.23,"93,000","114,160",15,1.23,1.24,"5,000,000",1.22,1.85,0.59
739776,金可富邦84購01,0.91,+0.03,0.91,0.92,0.91,0.91,"460,000","419,250",6,0.89,0.90,"10,000,000",0.91,1.33,0.49
739777,大宇資元大84購01,1.37,-0.08 ,1.42,1.45,1.33,1.40,"157,000","220,310",12,1.40,1.41,"5,000,000",1.37,1.79,0.95
739778,威剛元大84購01, ---,--- ,---,---,---,0.00,0,0,0,1.39,1.41,"10,000,000",1.39,2.41,0.36
739779,勝麗元大84購01, ---,--- ,---,---,---,0.00,0,0,0,1.16,1.18,"5,000,000",1.17,1.80,0.54
739780,璟德元大84購01,1.10,+0.02,1.12,1.13,1.10,1.12,"1,800,000","2,015,300",25,1.06,1.09,"5,000,000",1.10,1.62,0.58
739781,聯亞元大83購05, ---,--- ,---,---,---,0.00,0,0,0,0.97,0.98,"5,000,000",0.98,1.47,0.49
739782,晟德元大83購02, ---,--- ,---,---,---,0.00,0,0,0,1.06,1.07,"5,000,000",1.07,1.58,0.56
739783,大江台新83購01, ---,--- ,---,---,---,0.00,0,0,0,0.73,0.74,"5,000,000",0.74,1.17,0.31
739784,中光電台新83購01, ---,--- ,---,---,---,0.00,0,0,0,1.28,1.29,"10,000,000",1.28,2.00,0.56
739785,台燿群益83購04,1.49,+0.12,1.33,1.49,1.33,1.44,"139,000","199,620",5,1.48,1.51,"5,000,000",1.49,2.12,0.85
739786,和勤群益83購01, ---,--- ,---,---,---,0.00,0,0,0,1.22,1.23,"5,000,000",1.23,2.18,0.28
739787,昂寶群益83購02,1.23,+0.09,1.23,1.23,1.23,1.23,"98,000","120,540",2,1.16,1.22,"10,000,000",1.23,1.79,0.67
739788,環球晶群益83購06,2.08,+0.09,2.17,2.17,2.08,2.14,"7,000","14,950",3,1.96,1.97,"5,000,000",2.08,2.95,1.21
739789,中裕國泰83購01,1.25,+0.03,1.13,1.25,1.13,1.22,"152,000","185,420",4,1.20,1.21,"5,000,000",1.25,1.89,0.61
739790,宣德國泰85購01,0.73,-0.04 ,0.76,0.76,0.73,0.75,"20,000","14,900",2,0.73,0.74,"10,000,000",0.73,0.96,0.50
739791,中美晶永豐83購03,1.62,+0.06,1.62,1.62,1.62,1.62,"100,000","162,000",1,1.57,1.58,"5,000,000",1.62,2.80,0.44
739792,合晶永豐83購03,1.38,-0.01 ,1.38,1.38,1.38,1.38,"100,000","138,000",1,1.30,1.31,"5,000,000",1.38,2.12,0.64
739793,旺矽永豐83購01, ---,--- ,---,---,---,0.00,0,0,0,0.94,0.95,"5,000,000",0.95,1.53,0.37
739794,杰力永豐83購01, ---,--- ,---,---,---,0.00,0,0,0,0.91,0.92,"10,000,000",0.92,1.32,0.51
739795,美琪瑪永豐83購02, ---,--- ,---,---,---,0.00,0,0,0,1.40,1.41,"10,000,000",1.41,2.05,0.77
739796,環球晶永豐83購03,1.52,+0.05,1.52,1.52,1.52,1.52,"200,000","304,000",2,1.37,1.38,"5,000,000",1.52,2.65,0.39
739797,宜特元富83購01, ---,--- ,---,---,---,0.00,0,0,0,0.82,0.83,"5,000,000",0.83,1.24,0.41
739798,力旺中信83購01, ---,--- ,---,---,---,0.00,0,0,0,1.06,1.09,"5,000,000",1.06,1.49,0.63
