737556,合晶元富7C購02, ---,--- ,---,---,---,0.16,0,0,0,0.18,0.19,"10,000,000",0.19,0.65,0.01
737557,凱美元富7C購01,0.52,-0.03 ,0.50,0.52,0.50,0.51,"342,000","175,070",4,0.51,0.52,"10,000,000",0.52,1.05,0.01
737558,VHQ元大7C購03,0.91,+0.02,0.90,0.92,0.90,0.91,"184,000","166,760",7,0.91,0.93,"10,000,000",0.91,1.39,0.43
737559,合晶元大7C購06,0.21,-0.02 ,0.21,0.21,0.21,0.21,"5,000","1,050",1,0.21,0.22,"10,000,000",0.21,0.56,0.01
737560,宇峻元大7C購01, ---,--- ,---,---,---,0.55,0,0,0,0.61,0.63,"10,000,000",0.61,1.17,0.05
737561,均豪元大7C購02,0.59,-0.01 ,0.63,0.63,0.59,0.62,"59,000","36,370",2,0.60,0.61,"10,000,000",0.59,1.16,0.02
737562,旺矽元大7C購01,0.93,+0.02,0.88,0.95,0.88,0.92,"877,000","806,800",22,0.91,0.93,"10,000,000",0.93,1.55,0.31
737563,昇達科元大7C購01,0.59,-0.01 ,0.61,0.61,0.59,0.59,"110,000","65,100",2,0.59,0.60,"10,000,000",0.59,1.15,0.03
737564,僑威元大7C購01, ---,--- ,---,---,---,0.67,0,0,0,0.64,0.65,"10,000,000",0.65,1.14,0.16
737565,廣明元大7C購01, ---,--- ,---,---,---,0.55,0,0,0,0.58,0.60,"10,000,000",0.58,1.11,0.05
737566,晟德元大7C購01,1.51,+0.16,1.40,1.55,1.40,1.51,"301,000","453,270",9,1.43,1.44,"10,000,000",1.51,2.39,0.63
737567,台燿中信7C購01,1.78,-0.04 ,1.86,1.93,1.78,1.85,"193,000","357,220",12,1.83,1.86,"5,000,000",1.78,2.72,0.84
737568,茂達群益7C購02,0.82,+0.12,0.67,0.82,0.67,0.76,"1,405,000","1,065,100",37,0.82,0.86,"10,000,000",0.82,1.43,0.21
737569,精華凱基7C購02,0.63,+0.01,0.63,0.63,0.63,0.63,"14,000","8,820",1,0.60,0.62,"5,000,000",0.63,1.09,0.17
737570,晟德富邦7C購01, ---,--- ,---,---,---,2.14,0,0,0,1.49,1.54,"5,000,000",1.49,2.02,0.96
737571,台燿永豐7C購02,0.67,+0.05,0.66,0.67,0.66,0.67,"101,000","67,560",3,0.62,0.63,"5,000,000",0.67,1.07,0.27
737572,伍豐永豐7C購02, ---,--- ,---,---,---,0.37,0,0,0,0.16,0.17,"5,000,000",0.17,0.53,0.01
737573,合晶永豐7C購08, ---,--- ,---,---,---,0.30,0,0,0,0.28,0.29,"10,000,000",0.29,0.62,0.01
737574,盛弘永豐7C購01, ---,--- ,---,---,---,0.35,0,0,0,0.34,0.35,"5,000,000",0.34,0.68,0.01
737575,金居第一7C購01, ---,--- ,---,---,---,0.53,0,0,0,0.18,0.19,"10,000,000",0.19,0.64,0.01
737576,碩禾第一7C購01, ---,--- ,---,---,---,0.26,0,0,0,0.14,0.15,"10,000,000",0.14,0.51,0.01
737577,合晶國票7C購02, ---,--- ,---,---,---,0.49,0,0,0,0.29,0.30,"10,000,000",0.30,0.76,0.01
737578,世界台新7C購02,0.76,+0.02,0.75,0.81,0.74,0.78,"1,317,000","1,020,830",17,0.75,0.76,"5,000,000",0.76,1.33,0.19
737579,伍豐台新7C購02,0.21,-0.02 ,0.21,0.21,0.21,0.21,"10,000","2,100",1,0.20,0.23,"5,000,000",0.21,0.56,0.01
737580,合晶統一82購03, ---,--- ,---,---,---,0.34,0,0,0,0.30,0.31,"10,000,000",0.31,0.64,0.01
737581,牧德兆豐81購01,1.11,-0.03 ,1.12,1.15,1.11,1.14,"585,000","665,930",9,1.14,1.15,"10,000,000",1.11,1.68,0.54
737582,精華國泰7C購01,0.64,0.00 ,0.61,0.65,0.60,0.62,"262,000","163,600",9,0.62,0.63,"5,000,000",0.64,1.16,0.12
737583,凡甲元富7C購01,0.56,0.00 ,0.57,0.57,0.56,0.56,"281,000","157,390",13,0.56,0.57,"10,000,000",0.56,1.17,0.01
737584,伍豐元富7C購01, ---,--- ,---,---,---,0.51,0,0,0,0.28,0.29,"10,000,000",0.29,0.77,0.01
737585,伍豐元富7C購02, ---,--- ,---,---,---,0.46,0,0,0,0.23,0.24,"10,000,000",0.24,0.72,0.01
737586,宜特元富7C購01,0.29,-0.01 ,0.29,0.29,0.29,0.29,"100,000","29,000",1,0.29,0.30,"10,000,000",0.29,0.58,0.01
737587,信驊元富7C購01, ---,--- ,---,---,---,0.16,0,0,0,0.17,0.18,"5,000,000",0.17,0.52,0.01
737588,群聯元富7C購01,2.01,-0.26 ,2.13,2.13,2.01,2.07,"160,000","330,800",7,2.00,2.01,"10,000,000",2.01,4.68,0.01
737589,網家元富7C購01,0.63,0.00 ,0.61,0.64,0.61,0.63,"30,000","18,800",3,0.62,0.63,"5,000,000",0.63,1.19,0.07
737590,恒耀元富7C購01, ---,--- ,---,---,---,0.50,0,0,0,0.44,0.45,"5,000,000",0.45,0.84,0.06
737591,合晶元大7C購07, ---,--- ,---,---,---,0.25,0,0,0,0.23,0.24,"10,000,000",0.24,0.57,0.01
737592,金可元大7C購02,0.49,+0.03,0.55,0.55,0.49,0.54,"165,000","89,380",7,0.47,0.48,"10,000,000",0.49,0.96,0.02
737593,原相元大7C購04,0.93,-0.06 ,0.89,0.93,0.89,0.92,"299,000","275,320",12,0.93,0.94,"10,000,000",0.93,1.44,0.42
737594,精測元大7C購02, ---,--- ,---,---,---,0.24,0,0,0,0.21,0.22,"10,000,000",0.22,0.70,0.01
737595,千如永豐7C購01, ---,--- ,---,---,---,0.29,0,0,0,0.13,0.14,"5,000,000",0.14,0.50,0.01
737596,金山電永豐7C購01, ---,--- ,---,---,---,0.17,0,0,0,0.11,0.12,"5,000,000",0.12,0.57,0.01
737597,精華永豐7C購01,0.46,0.00 ,0.43,0.46,0.43,0.45,"164,000","73,460",5,0.44,0.45,"5,000,000",0.46,0.92,0.01
737598,台半群益7C購02,0.82,-0.02 ,0.85,0.85,0.82,0.83,"271,000","224,350",2,0.83,0.84,"5,000,000",0.82,1.48,0.16
737599,同致台新81購01,0.33,-0.07 ,0.35,0.35,0.33,0.34,"18,000","6,100",2,0.32,0.35,"10,000,000",0.33,0.69,0.01
737600,位速台新7C購01,0.23,-0.02 ,0.23,0.23,0.23,0.23,"10,000","2,300",1,0.22,0.25,"5,000,000",0.23,0.49,0.01
737601,精測台新7C購02,0.16,-0.02 ,0.16,0.16,0.16,0.16,"10,000","1,600",1,0.15,0.18,"5,000,000",0.16,0.46,0.01
737602,立敦康和7C購03, ---,--- ,---,---,---,0.38,0,0,0,0.10,0.14,"10,000,000",0.12,0.36,0.01
737603,台燿凱基81購01,1.18,-0.02 ,1.23,1.26,1.16,1.24,"251,000","310,180",8,1.16,1.18,"5,000,000",1.18,1.65,0.71
737604,伍豐凱基7C購01, ---,--- ,---,---,---,0.33,0,0,0,0.28,0.29,"5,000,000",0.29,0.77,0.01
737605,譜瑞凱基83購01, ---,--- ,---,---,---,0.56,0,0,0,0.68,0.69,"5,000,000",0.68,1.04,0.32
737606,伍豐國泰7C購02, ---,--- ,---,---,---,0.37,0,0,0,0.37,0.38,"5,000,000",0.38,0.95,0.01
737607,伍豐富邦7C購01,0.62,+0.18,0.62,0.62,0.62,0.62,"300,000","186,000",1,0.42,0.43,"5,000,000",0.62,0.95,0.29
737608,伍豐富邦81購01, ---,--- ,---,---,---,0.27,0,0,0,0.24,0.25,"5,000,000",0.25,0.48,0.01
737609,欣銓元富7C購01,1.29,+0.06,1.20,1.29,1.19,1.23,"287,000","352,330",8,1.29,1.30,"10,000,000",1.29,2.08,0.50
737610,力麒元大7C購01,0.87,0.00 ,0.87,0.87,0.87,0.87,"1,000",870,1,0.87,0.88,"10,000,000",0.87,1.40,0.32
737611,台燿元大7C購01,1.45,-0.03 ,1.57,1.59,1.43,1.50,"76,000","114,300",13,1.49,1.51,"10,000,000",1.45,2.22,0.68
737612,合晶元大7C購08, ---,--- ,---,---,---,0.24,0,0,0,0.20,0.21,"10,000,000",0.21,0.67,0.01
737613,位速元大7C購02,0.42,0.00 ,0.43,0.43,0.42,0.43,"40,000","17,100",3,0.42,0.43,"10,000,000",0.42,0.75,0.09
737614,恒耀元大7C購01, ---,--- ,---,---,---,0.77,0,0,0,0.73,0.75,"10,000,000",0.75,1.33,0.17
737615,立敦永豐7C購04, ---,--- ,---,---,---,0.25,0,0,0,0.16,0.17,"10,000,000",0.17,0.47,0.01
737616,合晶永豐7C購09, ---,--- ,---,---,---,0.74,0,0,0,0.33,0.34,"10,000,000",0.34,0.73,0.01
737617,鼎翰永豐7C購01,0.70,-0.02 ,0.72,0.72,0.70,0.72,"125,000","89,700",3,0.72,0.74,"5,000,000",0.70,1.16,0.24
737618,晟德永豐7C購01,1.23,+0.17,1.09,1.23,1.09,1.16,"673,000","783,260",19,1.16,1.17,"5,000,000",1.23,1.90,0.56
737619,合晶中信7C購01,0.44,-0.02 ,0.43,0.44,0.41,0.43,"40,000","17,000",5,0.44,0.45,"10,000,000",0.44,0.81,0.06
737620,環球晶中信7C購03,0.53,-0.08 ,0.53,0.53,0.50,0.52,"657,000","341,070",22,0.51,0.52,"10,000,000",0.53,0.92,0.14
737621,合晶台新7C購01, ---,--- ,---,---,---,0.71,0,0,0,0.27,0.28,"10,000,000",0.28,0.58,0.01
737622,晶焱台新7C購01,0.91,-0.07 ,0.92,0.92,0.91,0.92,"16,000","14,710",4,0.91,0.92,"10,000,000",0.91,1.35,0.47
737623,環球晶統一82購03,0.52,-0.07 ,0.51,0.52,0.51,0.52,"41,000","21,210",4,0.51,0.52,"11,000,000",0.52,0.91,0.13
737624,中美晶國泰7C購02, ---,--- ,---,---,---,0.42,0,0,0,0.23,0.24,"7,000,000",0.24,0.68,0.01
737625,旺矽國泰7C購01,0.95,+0.01,0.92,0.95,0.92,0.95,"552,000","522,850",15,0.95,0.96,"5,000,000",0.95,1.50,0.40
737626,金居國泰7C購01, ---,--- ,---,---,---,0.54,0,0,0,0.50,0.51,"5,000,000",0.51,1.21,0.01
737627,環球晶國泰7C購04,0.30,-0.07 ,0.29,0.30,0.29,0.29,"450,000","130,850",7,0.29,0.30,"7,000,000",0.30,0.80,0.01
737628,世界宏遠7C購01,1.46,+0.09,1.46,1.46,1.46,1.46,"56,000","81,760",2,1.38,1.39,"7,000,000",1.46,2.23,0.69
737629,晟德宏遠7C購01,1.54,+0.14,1.48,1.54,1.48,1.50,"111,000","165,980",6,1.54,1.55,"7,000,000",1.54,2.15,0.93
737630,世界元富83購01,2.63,+0.17,2.47,2.63,2.47,2.50,"108,000","270,000",6,2.54,2.55,"5,000,000",2.63,3.79,1.47
737631,先豐元富7C購01,1.17,-0.12 ,1.20,1.35,1.14,1.23,"1,010,000","1,241,200",78,1.16,1.17,"10,000,000",1.17,1.98,0.36
737632,閎康元富7C購01,0.75,-0.07 ,0.77,0.77,0.75,0.76,"19,000","14,420",5,0.75,0.76,"10,000,000",0.75,1.44,0.06
737633,環球晶元富7C購03,0.61,-0.12 ,0.59,0.61,0.59,0.60,"262,000","156,220",6,0.59,0.60,"10,000,000",0.61,1.81,0.01
737634,譜瑞元富83購01,1.08,+0.08,1.04,1.08,1.04,1.05,"134,000","141,080",5,1.04,1.05,"5,000,000",1.08,1.75,0.40
737635,中美晶元大81購01, ---,--- ,---,---,---,0.36,0,0,0,0.34,0.35,"10,000,000",0.35,0.62,0.08
737636,伍豐元大81購01, ---,--- ,---,---,---,0.29,0,0,0,0.28,0.29,"10,000,000",0.29,0.77,0.01
737637,合晶元大81購02,0.37,-0.04 ,0.37,0.37,0.37,0.37,"100,000","37,000",1,0.38,0.39,"10,000,000",0.37,0.70,0.04
737638,直得元大81購01,0.98,-0.07 ,0.99,0.99,0.98,0.98,"100,000","98,200",3,0.99,1.00,"10,000,000",0.98,1.43,0.53
737639,萬潤元大7C購02,0.77,+0.11,0.70,0.77,0.70,0.72,"339,000","244,080",6,0.75,0.77,"10,000,000",0.77,1.41,0.13
737640,伍豐中信7C購01, ---,--- ,---,---,---,0.37,0,0,0,0.19,0.20,"5,000,000",0.20,0.62,0.01
737641,VHQ永豐7C購02,0.48,-0.01 ,0.48,0.48,0.47,0.48,"210,000","100,500",9,0.47,0.48,"10,000,000",0.48,0.88,0.08
737642,三貝德永豐7C購02,0.49,0.00 ,0.46,0.49,0.46,0.48,"119,000","57,540",5,0.54,0.55,"10,000,000",0.49,1.02,0.01
737643,中美晶永豐7C購02, ---,--- ,---,---,---,0.51,0,0,0,0.15,0.16,"5,000,000",0.16,0.47,0.01
737644,友華永豐7C購01, ---,--- ,---,---,---,0.30,0,0,0,0.26,0.27,"5,000,000",0.27,0.70,0.01
737645,台半永豐7C購02, ---,--- ,---,---,---,0.29,0,0,0,0.28,0.29,"5,000,000",0.29,0.74,0.01
737646,凱美永豐7C購04, ---,--- ,---,---,---,0.28,0,0,0,0.23,0.24,"10,000,000",0.24,0.57,0.01
737647,凱美永豐7C購05, ---,--- ,---,---,---,0.24,0,0,0,0.24,0.25,"10,000,000",0.24,0.47,0.01
737648,聖暉永豐7C購01,0.63,-0.03 ,0.63,0.63,0.63,0.63,"240,000","151,200",7,0.63,0.64,"5,000,000",0.63,1.13,0.13
737649,中美晶國票7C購01, ---,--- ,---,---,---,0.13,0,0,0,0.14,0.15,"5,000,000",0.15,0.78,0.01
737650,千如群益7C購01, ---,--- ,---,---,---,0.30,0,0,0,0.26,0.27,"10,000,000",0.27,0.78,0.01
737651,台燿台新7C購01,1.19,+0.10,1.16,1.19,1.16,1.17,"12,000","14,020",3,1.07,1.08,"5,000,000",1.19,1.66,0.72
737652,直得台新7C購01,0.68,-0.07 ,0.68,0.68,0.68,0.68,"199,000","135,320",1,0.65,0.66,"10,000,000",0.68,1.05,0.31
737653,台半富邦7C購02, ---,--- ,---,---,---,0.23,0,0,0,0.26,0.27,"10,000,000",0.27,0.64,0.01
737654,環球晶富邦7C購01,0.23,-0.05 ,0.24,0.24,0.23,0.23,"131,000","30,140",3,0.23,0.24,"10,000,000",0.23,0.46,0.01
737655,三貝德元富7C購01,0.91,+0.14,0.78,0.93,0.78,0.88,"575,000","503,930",20,0.90,0.91,"10,000,000",0.91,1.47,0.35
737656,大田元富7C購01,0.17,-0.02 ,0.17,0.17,0.17,0.17,"10,000","1,700",1,0.16,0.17,"5,000,000",0.17,0.58,0.01
737657,立敦元富7C購01, ---,--- ,---,---,---,0.46,0,0,0,0.18,0.19,"10,000,000",0.19,0.47,0.01
737658,朋程元富7C購01, ---,--- ,---,---,---,0.67,0,0,0,0.65,0.66,"10,000,000",0.65,1.39,0.01
737659,胡連元富7C購01, ---,--- ,---,---,---,0.27,0,0,0,0.21,0.22,"10,000,000",0.22,1.00,0.01
737660,勝麗元富7C購01,0.55,0.00 ,0.52,0.55,0.52,0.53,"31,000","16,350",4,0.53,0.54,"10,000,000",0.55,1.22,0.01
737661,晶焱元富7C購01, ---,--- ,---,---,---,1.35,0,0,0,1.31,1.34,"10,000,000",1.34,2.10,0.57
737662,合晶日盛7C購01,0.44,-0.07 ,0.44,0.44,0.42,0.44,"234,000","101,960",7,0.45,0.46,"10,000,000",0.44,1.18,0.01
737663,萬潤日盛7C購01,1.02,+0.13,0.89,1.03,0.89,0.97,"998,000","967,290",14,1.03,1.04,"10,000,000",1.02,2.24,0.01
737664,三貝德元大7C購03,0.83,+0.13,0.68,0.84,0.68,0.79,"481,000","381,680",11,0.82,0.83,"10,000,000",0.83,1.44,0.22
737665,金山電元大7C購01, ---,--- ,---,---,---,0.39,0,0,0,0.09,0.10,"10,000,000",0.10,0.65,0.01
737666,凱美元大7C購04,0.32,-0.01 ,0.33,0.33,0.32,0.33,"100,000","32,500",4,0.32,0.33,"10,000,000",0.32,0.81,0.01
737667,智冠元大7C購01, ---,--- ,---,---,---,0.94,0,0,0,0.90,0.92,"10,000,000",0.92,1.47,0.37
737668,譜瑞元大7C購02, ---,--- ,---,---,---,0.71,0,0,0,0.48,0.49,"10,000,000",0.48,1.15,0.01
737669,立敦統一82購02, ---,--- ,---,---,---,0.24,0,0,0,0.19,0.20,"10,000,000",0.20,0.34,0.06
737670,新普統一82購01,1.41,-0.02 ,1.41,1.41,1.41,1.41,"9,000","12,690",1,1.44,1.48,"16,000,000",1.41,1.99,0.83
737671,晟德國泰7C購01,1.76,+0.19,1.61,1.76,1.61,1.66,"128,000","212,780",8,1.71,1.74,"6,000,000",1.76,2.46,1.06
737672,合晶兆豐81購01,0.30,-0.03 ,0.29,0.30,0.28,0.29,"304,000","89,100",4,0.31,0.32,"10,000,000",0.30,0.55,0.05
737673,昂寶兆豐7C購01, ---,--- ,---,---,---,0.15,0,0,0,0.15,0.16,"5,000,000",0.15,0.46,0.01
737674,凱美兆豐7C購01, ---,--- ,---,---,---,0.33,0,0,0,0.28,0.29,"10,000,000",0.29,0.58,0.01
737675,和勤永豐7C購01,0.55,+0.04,0.50,0.55,0.50,0.53,"922,000","492,880",7,0.56,0.57,"10,000,000",0.55,0.99,0.11
737676,高技永豐7C購01,1.18,+0.04,1.09,1.18,1.00,1.09,"1,794,000","1,962,740",90,1.18,1.19,"5,000,000",1.18,1.78,0.57
737677,立敦群益7C購02, ---,--- ,---,---,---,0.40,0,0,0,0.23,0.24,"5,000,000",0.24,0.59,0.01
737678,伍豐群益7C購02, ---,--- ,---,---,---,0.55,0,0,0,0.64,0.65,"5,000,000",0.65,1.55,0.01
737679,合晶群益7C購02, ---,--- ,---,---,---,0.24,0,0,0,0.25,0.26,"10,000,000",0.26,0.79,0.01
737680,金可群益7C購03,1.10,+0.04,1.22,1.24,1.08,1.12,"495,000","556,200",10,1.06,1.07,"10,000,000",1.10,1.96,0.24
737681,三貝德中信7C購01,1.16,+0.19,1.01,1.16,0.96,1.12,"461,000","514,720",13,1.13,1.15,"10,000,000",1.16,1.72,0.60
737682,環球晶台新7C購01, ---,--- ,---,---,---,0.36,0,0,0,0.29,0.30,"5,000,000",0.30,0.69,0.01
737683,直得兆豐7C購01,0.73,-0.03 ,0.74,0.74,0.71,0.73,"60,000","43,900",3,0.73,0.74,"10,000,000",0.73,1.10,0.36
737684,神盾兆豐7C購01,0.92,+0.05,0.87,0.92,0.87,0.88,"25,000","22,000",2,0.92,0.93,"10,000,000",0.92,1.38,0.46
737685,環宇國票7C購01, ---,--- ,---,---,---,0.29,0,0,0,0.30,0.31,"10,000,000",0.31,0.79,0.01
737686,光隆國泰7C購01,0.80,0.00 ,0.79,0.80,0.79,0.79,"15,000","11,900",3,0.79,0.80,"5,000,000",0.80,1.31,0.29
737687,均豪國泰7C購01,0.99,-0.01 ,0.90,0.99,0.90,0.95,"550,000","520,700",8,0.93,0.94,"5,000,000",0.99,1.56,0.42
737688,茂達國泰7C購01,1.09,+0.13,0.98,1.09,0.94,1.01,"993,000","1,001,370",36,1.09,1.10,"5,000,000",1.09,1.71,0.47
737689,環宇國泰7C購01, ---,--- ,---,---,---,0.33,0,0,0,0.33,0.34,"5,000,000",0.33,0.78,0.01
737690,金山電元富81購01, ---,--- ,---,---,---,0.48,0,0,0,0.14,0.15,"10,000,000",0.15,0.75,0.01
737691,智崴元富7C購01,1.04,0.00 ,1.01,1.04,1.01,1.03,"20,000","20,500",2,1.01,1.02,"5,000,000",1.04,1.68,0.40
737692,智擎元富7C購01,0.47,0.00 ,0.47,0.47,0.47,0.47,"50,000","23,500",1,0.47,0.48,"10,000,000",0.47,1.00,0.01
737693,環球晶元富7C購04,0.29,-0.09 ,0.29,0.29,0.29,0.29,"100,000","29,000",1,0.28,0.29,"10,000,000",0.29,0.87,0.01
737694,世界元大7C購04,2.49,+0.19,2.31,2.49,2.31,2.45,"159,000","390,070",12,2.40,2.41,"10,000,000",2.49,4.42,0.56
737695,位速元大7C購03, ---,--- ,---,---,---,0.29,0,0,0,0.27,0.28,"10,000,000",0.28,0.69,0.01
737696,網家元大7C購01, ---,--- ,---,---,---,0.80,0,0,0,0.81,0.91,"10,000,000",0.81,1.51,0.11
737697,環球晶元大7C購07, ---,--- ,---,---,---,0.33,0,0,0,0.34,0.35,"10,000,000",0.35,0.74,0.01
737698,邦特永豐7C購01,0.95,-0.05 ,0.96,0.98,0.94,0.96,"281,000","268,850",5,0.99,1.01,"10,000,000",0.95,1.48,0.40
737699,昂寶永豐7C購01, ---,--- ,---,---,---,0.06,0,0,0,0.07,0.08,"10,000,000",0.08,0.41,0.01
737700,牧德永豐7C購04,1.13,-0.02 ,1.13,1.13,1.13,1.13,"478,000","540,140",4,1.12,1.13,"10,000,000",1.13,1.61,0.65
737701,直得永豐7C購01,0.82,-0.04 ,0.82,0.82,0.82,0.82,"95,000","77,900",2,0.81,0.82,"10,000,000",0.82,1.21,0.43
737702,南光永豐7C購01, ---,--- ,---,---,---,0.39,0,0,0,0.37,0.38,"5,000,000",0.38,0.80,0.01
737703,金居國票7C購01, ---,--- ,---,---,---,0.64,0,0,0,0.60,0.61,"10,000,000",0.61,1.77,0.01
737704,環球晶國票7C購02,0.44,-0.16 ,0.45,0.46,0.43,0.45,"1,238,000","560,390",24,0.43,0.49,"5,000,000",0.44,3.20,0.01
737705,中美晶凱基7C購01, ---,--- ,---,---,---,0.41,0,0,0,0.36,0.37,"5,000,000",0.37,0.91,0.01
737706,元太凱基7C購01,1.30,+0.07,1.25,1.35,1.22,1.29,"1,777,000","2,300,950",41,1.28,1.29,"10,000,000",1.30,2.03,0.57
737707,合晶凱基7C購04,0.42,-0.10 ,0.43,0.43,0.42,0.43,"51,000","21,720",2,0.45,0.46,"10,000,000",0.42,0.98,0.01
737708,美琪瑪凱基7C購01,0.84,+0.03,0.80,0.85,0.80,0.83,"205,000","170,890",7,0.83,0.84,"10,000,000",0.84,1.69,0.01
737709,精華凱基7C購03,0.64,-0.01 ,0.64,0.65,0.64,0.64,"251,000","160,660",8,0.64,0.65,"5,000,000",0.64,1.10,0.18
737710,環球晶凱基7C購01,0.56,-0.12 ,0.58,0.58,0.56,0.57,"260,000","147,600",5,0.56,0.57,"10,000,000",0.56,1.14,0.01
737711,環球晶凱基7C購02, ---,--- ,---,---,---,0.41,0,0,0,0.41,0.42,"10,000,000",0.42,1.00,0.01
737712,環球晶凱基7C購03,0.39,-0.10 ,0.41,0.41,0.39,0.40,"390,000","155,800",6,0.40,0.41,"10,000,000",0.39,1.17,0.01
737713,直得元富7C購01,0.89,-0.10 ,0.92,0.92,0.89,0.91,"30,000","27,200",3,0.92,0.93,"10,000,000",0.89,1.52,0.26
737714,智冠元富7C購01,0.86,-0.01 ,0.86,0.86,0.86,0.86,"10,000","8,600",1,0.83,0.84,"5,000,000",0.86,1.45,0.27
737715,昂寶台新7C購01,0.08,-0.02 ,0.08,0.08,0.08,0.08,"10,000",800,1,0.07,0.10,"10,000,000",0.08,0.39,0.01
737716,力旺元大7C購01,0.38,-0.02 ,0.38,0.38,0.38,0.38,"307,000","116,660",4,0.49,0.00,"10,000,000",0.38,1.16,0.01
737717,千如元大7C購02, ---,--- ,---,---,---,0.14,0,0,0,0.14,0.15,"10,000,000",0.15,0.76,0.01
737718,同致元大7C購02,0.66,-0.05 ,0.64,0.66,0.64,0.64,"18,000","11,580",4,0.66,0.68,"10,000,000",0.66,1.11,0.21
737719,昂寶元大7C購02, ---,--- ,---,---,---,0.15,0,0,0,0.08,0.09,"10,000,000",0.09,0.57,0.01
737720,翔名元大7C購01,0.89,-0.04 ,0.90,0.90,0.89,0.89,"3,000","2,680",2,0.90,0.92,"10,000,000",0.89,1.34,0.44
737721,群聯元大7C購01, ---,--- ,---,---,---,1.23,0,0,0,1.08,1.10,"10,000,000",1.10,1.77,0.43
737722,精華元大7C購02,0.91,-0.01 ,0.88,0.93,0.86,0.91,"213,000","193,110",9,0.90,0.92,"10,000,000",0.91,1.43,0.39
737723,光燿科統一83購01, ---,--- ,---,---,---,0.42,0,0,0,0.39,0.40,"10,000,000",0.40,0.67,0.13
737724,和勤國泰7C購01,0.85,+0.07,0.79,0.87,0.79,0.84,"1,046,000","876,520",19,0.84,0.85,"5,000,000",0.85,1.33,0.37
737725,三貝德群益7C購03,1.23,+0.13,1.02,1.23,1.02,1.10,"72,000","79,190",11,1.25,1.26,"10,000,000",1.23,2.78,0.01
737726,大江群益7C購03, ---,--- ,---,---,---,3.00,0,0,0,3.79,3.89,"5,000,000",3.87,5.00,2.70
737727,環球晶群益7C購07, ---,--- ,---,---,---,0.71,0,0,0,0.58,0.59,"5,000,000",0.59,1.17,0.01
737728,直得台新81購01, ---,--- ,---,---,---,0.95,0,0,0,0.84,0.85,"10,000,000",0.85,1.22,0.48
737729,大中永豐7C購02,0.30,+0.01,0.28,0.30,0.28,0.29,"89,000","25,770",6,0.30,0.31,"10,000,000",0.30,0.72,0.01
737730,大中永豐7C購03, ---,--- ,---,---,---,0.28,0,0,0,0.36,0.37,"10,000,000",0.36,0.73,0.01
737731,光隆永豐7C購01,0.53,0.00 ,0.53,0.53,0.53,0.53,"80,000","42,400",2,0.53,0.54,"10,000,000",0.53,1.00,0.05
737732,朋億永豐7C購01, ---,--- ,---,---,---,0.61,0,0,0,0.58,0.59,"5,782,000",0.59,1.00,0.18
737733,金可永豐7C購01,0.47,+0.06,0.45,0.47,0.45,0.47,"94,000","43,960",2,0.40,0.41,"10,000,000",0.47,0.98,0.01
737734,神盾永豐7C購02,0.89,+0.03,0.83,0.89,0.83,0.83,"72,000","59,820",3,0.88,0.89,"10,000,000",0.89,1.51,0.27
737735,華研永豐7C購01,0.51,-0.01 ,0.51,0.51,0.51,0.51,"52,000","26,520",2,0.50,0.51,"5,000,000",0.51,0.89,0.13
737736,環球晶永豐7C購04,0.21,-0.05 ,0.21,0.21,0.21,0.21,"200,000","42,000",1,0.21,0.22,"10,000,000",0.21,1.06,0.01
737737,環球晶永豐7C購05, ---,--- ,---,---,---,0.37,0,0,0,0.25,0.26,"10,000,000",0.26,0.92,0.01
737738,頎邦永豐7C購01,1.53,+0.14,1.31,1.53,1.31,1.43,"775,000","1,110,570",45,1.52,1.53,"10,000,000",1.53,2.83,0.23
737739,合晶元富7C購04, ---,--- ,---,---,---,0.66,0,0,0,0.60,0.61,"10,000,000",0.61,1.17,0.05
737740,頎邦玉山7C購01,1.73,+0.19,1.50,1.73,1.48,1.60,"1,005,000","1,609,700",37,1.73,1.74,"5,000,000",1.73,2.81,0.65
737741,大中元大7C購02, ---,--- ,---,---,---,0.42,0,0,0,0.41,0.42,"10,000,000",0.41,0.79,0.03
737742,大中元大7C購03,0.45,0.00 ,0.44,0.45,0.44,0.45,"60,000","26,700",6,0.46,0.47,"10,000,000",0.45,0.77,0.13
737743,台燿元大7C購02,1.49,+0.04,1.55,1.61,1.49,1.52,"321,000","486,470",6,1.53,1.55,"10,000,000",1.49,2.37,0.61
737744,欣銓元大7C購01,1.34,+0.01,1.26,1.34,1.26,1.32,"145,000","190,700",2,1.36,1.38,"10,000,000",1.34,1.93,0.75
737745,直得元大7C購02,0.83,-0.05 ,0.85,0.85,0.83,0.85,"120,000","101,600",4,0.85,0.86,"10,000,000",0.83,1.20,0.46
737746,金居元大81購01, ---,--- ,---,---,---,0.57,0,0,0,0.54,0.55,"10,000,000",0.55,1.12,0.01
737747,威剛元大81購01, ---,--- ,---,---,---,0.57,0,0,0,0.54,0.55,"10,000,000",0.55,1.12,0.01
737748,力旺康和7C購01,0.30,+0.04,0.25,0.35,0.25,0.27,"3,899,000","1,070,870",38,0.30,0.32,"10,000,000",0.30,0.70,0.01
737749,中美晶凱基7C購03,0.21,-0.01 ,0.21,0.21,0.21,0.21,"5,000","1,050",1,0.21,0.22,"5,000,000",0.21,0.52,0.01
737750,伍豐凱基7C購02, ---,--- ,---,---,---,0.58,0,0,0,0.54,0.55,"5,000,000",0.55,1.12,0.01
