736956,聯亞中信7B購01,0.21,-0.01 ,0.21,0.21,0.21,0.21,"17,000","3,570",1,0.21,0.22,"10,000,000",0.21,0.53,0.01
736957,欣銓國票7B購01,0.68,-0.01 ,0.67,0.68,0.66,0.67,"23,000","15,460",4,0.66,0.67,"5,000,000",0.68,1.21,0.15
736958,VHQ凱基7B購01, ---,--- ,---,---,---,0.41,0,0,0,0.20,0.21,"10,000,000",0.21,0.61,0.01
736959,中美晶凱基7B購05, ---,--- ,---,---,---,0.09,0,0,0,0.06,0.10,"10,000,000",0.09,0.35,0.01
736960,江興鍛凱基7B購01,0.30,-0.06 ,0.30,0.30,0.30,0.30,"62,000","18,600",1,0.27,0.28,"5,000,000",0.30,0.67,0.01
736961,昂寶凱基7B購03,0.19,-0.04 ,0.19,0.19,0.19,0.19,"60,000","11,400",1,0.15,0.16,"10,000,000",0.19,0.79,0.01
736962,牧德凱基7B購01,0.82,-0.03 ,0.82,0.82,0.82,0.82,"153,000","125,460",2,0.80,0.81,"10,000,000",0.82,1.28,0.36
736963,直得凱基7B購01,0.31,-0.09 ,0.36,0.36,0.31,0.32,"300,000","94,500",2,0.30,0.31,"10,000,000",0.31,0.61,0.01
736964,神準凱基7B購01, ---,--- ,---,---,---,0.30,0,0,0,0.26,0.27,"5,000,000",0.27,0.52,0.02
736965,富喬凱基7B購02, ---,--- ,---,---,---,0.46,0,0,0,0.39,0.40,"10,000,000",0.40,0.89,0.01
736966,群聯凱基7B購01,0.61,+0.01,0.62,0.62,0.60,0.61,"147,000","89,630",9,0.59,0.60,"10,000,000",0.61,1.42,0.01
736967,晶焱富邦7C購01, ---,--- ,---,---,---,1.09,0,0,0,1.13,1.16,"10,000,000",1.16,1.71,0.60
736968,中美晶群益7B購07, ---,--- ,---,---,---,0.22,0,0,0,0.07,0.08,"10,000,000",0.08,0.76,0.01
736969,金可群益7B購04, ---,--- ,---,---,---,0.27,0,0,0,0.24,0.25,"10,000,000",0.25,0.89,0.01
736970,元太元富7B購01,0.87,-0.25 ,1.01,1.01,0.87,0.98,"524,000","515,280",12,0.85,0.86,"10,000,000",0.87,1.56,0.18
736971,昂寶元富7B購01,0.07,-0.06 ,0.11,0.11,0.07,0.09,"275,000","23,500",4,0.08,0.09,"10,000,000",0.07,0.47,0.01
736972,環球晶元富7B購03,0.05,-0.04 ,0.06,0.06,0.05,0.06,"539,000","29,940",7,0.05,0.06,"10,000,000",0.05,0.41,0.01
736973,牧德玉山83購01,0.84,-0.08 ,0.88,0.89,0.84,0.86,"115,000","98,500",4,0.85,0.86,"10,000,000",0.84,1.30,0.38
736974,台燿元大7B購02,2.33,-0.06 ,2.45,2.45,2.30,2.40,"158,000","378,550",5,2.28,2.33,"10,000,000",2.33,3.25,1.41
736975,泰博元大7B購01,1.21,-0.12 ,1.36,1.36,1.21,1.29,"554,000","713,270",13,1.26,1.27,"10,000,000",1.21,1.90,0.52
736976,力麒麥證7B購01,0.39,0.00 ,0.40,0.40,0.39,0.39,"800,000","315,800",3,0.39,0.40,"5,000,000",0.39,0.65,0.13
736977,伍豐麥證7B購01,0.67,-0.09 ,0.70,0.70,0.67,0.68,"18,000","12,300",2,0.61,0.64,"5,000,000",0.67,0.99,0.35
736978,昇達科麥證7B購01,0.73,-0.04 ,0.73,0.73,0.70,0.73,"9,000","6,540",4,0.72,0.75,"5,000,000",0.73,1.24,0.22
736979,泰博麥證7B購01,0.56,-0.05 ,0.61,0.61,0.56,0.59,"528,000","309,430",22,0.58,0.59,"5,000,000",0.56,0.81,0.31
736980,智冠麥證7B購01, ---,--- ,---,---,---,0.12,0,0,0,0.11,0.12,"5,000,000",0.12,0.39,0.01
736981,大宇資永豐7B購01,0.63,+0.05,0.56,0.65,0.55,0.60,"212,000","127,910",21,0.63,0.64,"10,000,000",0.63,1.03,0.23
736982,旺矽永豐7B購01,0.47,-0.09 ,0.49,0.49,0.47,0.49,"121,000","59,190",3,0.46,0.47,"5,000,000",0.47,0.97,0.01
736983,宜鼎台新7C購01,0.43,-0.02 ,0.41,0.43,0.41,0.42,"32,000","13,360",3,0.40,0.41,"10,000,000",0.43,0.79,0.07
736984,金可群益7B購05, ---,--- ,---,---,---,0.19,0,0,0,0.16,0.17,"10,000,000",0.17,0.62,0.01
736985,新普群益7B購01,1.55,0.00 ,1.54,1.67,1.54,1.60,"660,000","1,053,250",11,1.53,1.55,"5,000,000",1.55,2.41,0.69
736986,群聯群益7B購03, ---,--- ,---,---,---,0.62,0,0,0,0.57,0.58,"10,000,000",0.58,2.00,0.01
736987,譜瑞群益7B購01, ---,--- ,---,---,---,0.34,0,0,0,0.26,0.27,"5,000,000",0.27,0.70,0.01
736988,元太統一81購01, ---,--- ,---,---,---,0.95,0,0,0,0.77,0.80,"15,000,000",0.80,1.17,0.43
736989,群聯統一81購02, ---,--- ,---,---,---,0.54,0,0,0,0.51,0.53,"10,000,000",0.53,1.06,0.01
736990,大宇資國泰7B購01,1.42,-0.08 ,1.32,1.42,1.32,1.33,"231,000","307,020",2,1.49,1.52,"10,000,000",1.42,1.99,0.85
736991,台半凱基7B購01,0.73,-0.14 ,0.86,0.86,0.67,0.71,"1,109,000","785,110",21,0.57,0.73,"10,000,000",0.73,1.42,0.04
736992,金居凱基7B購01, ---,--- ,---,---,---,0.25,0,0,0,0.19,0.20,"10,000,000",0.20,0.88,0.01
736993,凱美凱基7B購01,1.37,+0.03,1.34,1.39,1.33,1.36,"224,000","304,110",9,1.36,1.37,"10,000,000",1.37,2.04,0.70
736994,富喬凱基7B購03, ---,--- ,---,---,---,0.51,0,0,0,0.44,0.45,"10,000,000",0.45,0.86,0.04
736995,鈊象富邦7B購01, ---,--- ,---,---,---,0.36,0,0,0,0.28,0.29,"10,000,000",0.29,1.22,0.01
736996,中美晶元大7B購05, ---,--- ,---,---,---,0.37,0,0,0,0.08,0.00,"10,000,000",0.22,0.64,0.01
736997,光頡元大7B購02,1.48,-0.33 ,1.56,1.56,1.48,1.49,"65,000","96,580",6,0.00,0.00,"5,000,000",1.48,1.93,1.03
736998,茂達元大7B購01,1.40,-0.06 ,1.43,1.43,1.40,1.42,"10,000","14,150",2,1.36,1.38,"10,000,000",1.40,2.24,0.56
736999,精測元大7B購01,0.22,-0.15 ,0.22,0.22,0.22,0.22,"100,000","22,000",1,0.22,0.23,"10,000,000",0.22,0.69,0.01
737000,鈊象元大7B購01, ---,--- ,---,---,---,0.27,0,0,0,0.24,0.25,"5,000,000",0.25,1.02,0.01
737001,頎邦元大7B購03,0.82,-0.06 ,0.82,0.84,0.82,0.83,"104,000","85,840",4,0.81,0.82,"10,000,000",0.82,1.79,0.01
737002,金可永豐7B購01, ---,--- ,---,---,---,0.30,0,0,0,0.10,0.11,"10,000,000",0.11,0.50,0.01
737003,神盾永豐7B購01,0.79,-0.09 ,0.77,0.79,0.77,0.78,"143,000","112,010",4,0.76,0.77,"10,000,000",0.79,1.40,0.18
737004,碩禾永豐7B購02, ---,--- ,---,---,---,0.31,0,0,0,0.20,0.21,"10,000,000",0.21,0.50,0.01
737005,濱川永豐7B購01,0.09,-0.01 ,0.09,0.09,0.09,0.09,"640,000","57,600",4,0.08,0.09,"10,000,000",0.09,0.36,0.01
737006,鈊象中信7B購01,0.47,-0.02 ,0.47,0.47,0.47,0.47,"100,000","47,000",1,0.45,0.46,"10,000,000",0.47,0.93,0.01
737007,立敦第一7B購01, ---,--- ,---,---,---,1.19,0,0,0,0.92,0.93,"10,000,000",0.93,1.81,0.05
737008,神盾國票7B購01,0.95,-0.05 ,0.99,0.99,0.91,0.96,"235,000","226,590",27,0.94,0.95,"10,000,000",0.95,1.41,0.49
737009,邦特台新7B購01,0.18,-0.02 ,0.18,0.18,0.18,0.18,"3,000",540,1,0.17,0.18,"10,000,000",0.18,0.52,0.01
737010,神盾台新7B購01,0.87,-0.07 ,0.88,0.88,0.84,0.87,"479,000","416,230",12,0.82,0.83,"10,000,000",0.87,1.30,0.44
737011,金可群益7B購06,0.33,0.00 ,0.33,0.33,0.33,0.33,"4,000","1,320",1,0.29,0.30,"10,000,000",0.33,0.84,0.01
737012,群聯群益7B購04,0.94,-0.03 ,0.99,0.99,0.94,0.95,"370,000","351,400",2,0.95,0.96,"10,000,000",0.94,2.69,0.01
737013,環球晶群益7B購08,0.16,-0.16 ,0.15,0.16,0.15,0.15,"25,000","3,850",2,0.16,0.17,"5,000,000",0.16,0.59,0.01
737014,牧德統一81購01,0.56,-0.04 ,0.56,0.56,0.56,0.56,"80,000","44,800",1,0.55,0.56,"10,000,000",0.56,0.93,0.19
737015,神盾統一81購01,0.58,-0.03 ,0.58,0.60,0.56,0.58,"1,309,000","755,090",15,0.57,0.58,"10,000,000",0.58,0.80,0.36
737016,三貝德國泰7C購02,0.47,+0.17,0.37,0.47,0.36,0.43,"350,000","151,100",8,0.46,0.47,"5,850,000",0.47,0.98,0.01
737017,中光電元大7B購01, ---,--- ,---,---,---,2.37,0,0,0,2.13,2.18,"10,000,000",2.18,2.95,1.41
737018,中美晶元大7B購06, ---,--- ,---,---,---,0.49,0,0,0,0.00,0.00,"10,000,000",0.13,0.51,0.01
737019,中美晶元大7B購07, ---,--- ,---,---,---,0.16,0,0,0,0.00,0.00,"10,000,000",0.16,0.50,0.01
737020,金可元大7B購04, ---,--- ,---,---,---,0.19,0,0,0,0.17,0.18,"10,000,000",0.18,0.86,0.01
737021,原相元大7B購02,0.79,+0.02,0.82,0.84,0.75,0.83,"771,000","638,840",20,0.77,0.79,"10,000,000",0.79,1.55,0.03
737022,神盾元大7B購02,1.14,-0.11 ,1.23,1.23,1.09,1.16,"1,019,000","1,178,990",27,1.17,1.19,"10,000,000",1.14,2.29,0.01
737023,智冠元大7B購02, ---,--- ,---,---,---,0.40,0,0,0,0.22,0.24,"10,000,000",0.24,0.78,0.01
737024,環球晶元大7B購07,0.13,-0.06 ,0.13,0.13,0.13,0.13,"115,000","14,950",2,0.12,0.13,"10,000,000",0.13,0.49,0.01
737025,環球晶元大7B購08,0.10,-0.10 ,0.10,0.10,0.10,0.10,"30,000","3,000",1,0.10,0.11,"10,000,000",0.10,0.83,0.01
737026,鐿鈦元大7B購01, ---,--- ,---,---,---,0.42,0,0,0,0.39,0.41,"10,000,000",0.41,0.88,0.01
737027,凱美兆豐7B購01,1.10,-0.07 ,1.09,1.10,1.08,1.08,"130,000","140,540",4,1.09,1.10,"10,000,000",1.10,1.64,0.56
737028,牧德康和7B購02,0.58,-0.11 ,0.61,0.61,0.58,0.60,"15,000","9,000",2,0.58,0.59,"10,000,000",0.58,0.95,0.21
737029,智冠康和7B購01, ---,--- ,---,---,---,0.15,0,0,0,0.14,0.18,"10,000,000",0.15,0.51,0.01
737030,千附凱基7B購01, ---,--- ,---,---,---,0.41,0,0,0,0.43,0.44,"5,000,000",0.44,0.92,0.01
737031,大江凱基7B購01, ---,--- ,---,---,---,1.48,0,0,0,1.52,1.62,"10,000,000",1.52,1.97,1.06
737032,大江凱基7B購02, ---,--- ,---,---,---,1.91,0,0,0,1.68,1.71,"10,000,000",1.68,2.29,1.07
737033,大江凱基7B購03,1.61,+0.06,1.50,1.67,1.47,1.55,"31,000","47,920",8,1.62,1.64,"10,000,000",1.61,2.32,0.89
737034,元太凱基7B購01,1.00,-0.20 ,1.11,1.13,1.00,1.09,"90,000","98,260",9,0.99,1.00,"10,000,000",1.00,1.51,0.49
737035,神盾凱基7B購01,1.10,-0.19 ,1.18,1.18,1.10,1.17,"96,000","112,750",6,1.12,1.14,"10,000,000",1.10,1.56,0.64
737036,晶焱凱基7B購01, ---,--- ,---,---,---,1.53,0,0,0,1.33,1.36,"10,000,000",1.36,1.91,0.80
737037,宜鼎富邦7C購01, ---,--- ,---,---,---,0.45,0,0,0,0.41,0.42,"10,000,000",0.42,0.70,0.14
737038,神盾富邦7C購02,0.91,-0.08 ,0.92,0.92,0.91,0.92,"178,000","163,660",4,0.89,0.90,"10,000,000",0.91,1.30,0.52
737039,網家富邦7C購01, ---,--- ,---,---,---,0.34,0,0,0,0.28,0.29,"10,000,000",0.29,0.66,0.01
737040,三貝德永豐7B購02, ---,--- ,---,---,---,0.34,0,0,0,0.18,0.19,"10,000,000",0.18,0.76,0.01
737041,光頡永豐7B購03,0.62,+0.04,0.60,0.62,0.57,0.60,"561,000","336,070",15,0.60,0.61,"10,000,000",0.62,1.13,0.11
737042,神盾永豐7B購02,0.86,-0.14 ,0.90,0.90,0.86,0.88,"144,000","127,040",4,0.84,0.85,"10,000,000",0.86,1.38,0.34
737043,譜瑞永豐7B購02, ---,--- ,---,---,---,0.44,0,0,0,0.25,0.26,"5,000,000",0.26,0.73,0.01
737044,群聯群益7B購05, ---,--- ,---,---,---,0.36,0,0,0,0.33,0.34,"10,000,000",0.34,1.79,0.01
737045,環球晶群益7B購09,0.06,-0.04 ,0.07,0.07,0.06,0.06,"170,000","11,000",3,0.06,0.07,"5,000,000",0.06,0.46,0.01
737046,牧德國泰7C購01,0.81,-0.03 ,0.83,0.83,0.78,0.81,"882,000","713,000",11,0.80,0.81,"5,000,000",0.81,1.27,0.35
737047,良維兆豐7C購01, ---,--- ,---,---,---,0.80,0,0,0,0.70,0.71,"10,000,000",0.71,1.19,0.23
737048,三貝德康和7B購01, ---,--- ,---,---,---,0.55,0,0,0,0.41,0.46,"10,000,000",0.41,0.86,0.01
737049,光頡凱基7B購01,1.05,+0.01,1.08,1.09,1.05,1.08,"180,000","194,310",8,1.08,1.09,"10,000,000",1.05,1.51,0.59
737050,同致凱基7B購01,0.29,-0.18 ,0.35,0.35,0.29,0.31,"240,000","75,360",12,0.29,0.30,"10,000,000",0.29,0.65,0.01
737051,邦特凱基7B購02,0.26,-0.01 ,0.26,0.26,0.26,0.26,"320,000","83,200",4,0.24,0.25,"10,000,000",0.26,0.57,0.01
737052,神盾凱基7B購02,1.00,-0.03 ,0.75,1.05,0.75,1.01,"626,000","629,710",31,0.99,1.00,"10,000,000",1.00,1.54,0.46
737053,凱美凱基7B購02,1.12,-0.05 ,1.13,1.13,1.05,1.09,"735,000","799,400",12,1.12,1.13,"10,000,000",1.12,1.66,0.58
737054,翔名凱基7B購01,0.54,-0.05 ,0.56,0.56,0.54,0.55,"16,000","8,760",3,0.54,0.55,"10,000,000",0.54,0.83,0.25
737055,環宇凱基7B購02, ---,--- ,---,---,---,0.28,0,0,0,0.10,0.11,"10,000,000",0.11,0.50,0.01
737056,晟德凱基7B購01, ---,--- ,---,---,---,1.13,0,0,0,1.01,1.11,"5,000,000",1.09,1.50,0.68
737057,晟德凱基7B購02,1.01,-0.10 ,0.98,1.01,0.95,1.01,"216,000","217,350",4,1.00,1.01,"5,000,000",1.01,1.51,0.51
737058,VHQ元大7B購03, ---,--- ,---,---,---,0.20,0,0,0,0.15,0.16,"10,000,000",0.16,0.78,0.01
737059,三貝德元大7B購01,0.35,0.00 ,0.30,0.35,0.26,0.28,"518,000","145,060",13,0.35,0.36,"10,000,000",0.35,0.73,0.01
737060,中美晶元大7B購08, ---,--- ,---,---,---,0.40,0,0,0,0.07,0.00,"10,000,000",0.18,0.48,0.01
737061,中美晶元大7B購09,0.17,-0.02 ,0.17,0.17,0.17,0.17,"25,000","4,250",2,0.07,0.00,"10,000,000",0.17,0.43,0.01
737062,金可元大7B購05,0.27,0.00 ,0.27,0.27,0.27,0.27,"50,000","13,500",1,0.25,0.26,"10,000,000",0.27,0.66,0.01
737063,神盾元大7B購03,1.24,-0.07 ,1.32,1.32,1.18,1.26,"1,642,000","2,063,220",47,1.27,1.28,"10,000,000",1.24,1.93,0.55
737064,新普元大7B購01,1.74,+0.02,1.78,1.90,1.72,1.79,"786,000","1,408,300",55,1.76,1.78,"10,000,000",1.74,2.95,0.53
737065,昂寶富邦7C購01,0.19,-0.07 ,0.20,0.20,0.19,0.20,"180,000","35,600",6,0.19,0.20,"10,000,000",0.19,0.38,0.01
737066,金可富邦7C購01, ---,--- ,---,---,---,0.24,0,0,0,0.19,0.20,"10,000,000",0.20,0.52,0.01
737067,神盾中信7B購01,1.05,-0.06 ,1.05,1.05,1.05,1.05,"40,000","42,000",2,1.01,1.03,"10,000,000",1.05,1.48,0.62
737068,環球晶中信7B購01,0.09,-0.05 ,0.13,0.13,0.07,0.08,"180,000","14,700",18,0.07,0.08,"10,000,000",0.09,0.52,0.01
737069,金可台新7B購01, ---,--- ,---,---,---,0.46,0,0,0,0.20,0.21,"10,000,000",0.21,0.51,0.01
737070,中美晶群益7B購09, ---,--- ,---,---,---,0.55,0,0,0,0.26,0.27,"5,000,000",0.27,1.12,0.01
737071,伍豐群益7B購01,1.64,-0.28 ,1.80,1.80,1.64,1.71,"110,000","188,400",5,1.63,1.65,"5,000,000",1.64,2.85,0.43
737072,環球晶群益7B購10, ---,--- ,---,---,---,0.33,0,0,0,0.17,0.18,"5,000,000",0.18,0.91,0.01
737073,光頡永豐7B購04,0.50,-0.08 ,0.43,0.50,0.43,0.48,"21,000","10,060",8,0.46,0.50,"10,000,000",0.50,0.84,0.15
737074,杰力永豐7B購01,1.13,-0.06 ,1.18,1.18,1.13,1.15,"59,000","68,030",6,1.13,1.15,"5,000,000",1.13,1.72,0.54
737075,神盾永豐7B購03,0.84,-0.11 ,0.87,0.87,0.84,0.86,"139,000","119,010",3,0.82,0.83,"10,000,000",0.84,1.27,0.41
737076,宜特凱基7B購01,0.16,-0.06 ,0.18,0.18,0.16,0.16,"140,000","22,600",3,0.15,0.00,"10,000,000",0.16,0.40,0.01
737077,神盾凱基7B購03,0.86,-0.11 ,0.92,0.92,0.82,0.89,"529,000","473,070",18,0.86,0.87,"10,000,000",0.86,1.47,0.25
737078,聯亞凱基7B購03,0.22,+0.03,0.22,0.22,0.22,0.22,"100,000","22,000",1,0.23,0.24,"10,000,000",0.22,0.92,0.01
737079,神盾富邦7B購01, ---,--- ,---,---,---,0.90,0,0,0,0.78,0.79,"10,000,000",0.79,1.10,0.48
737080,金可元大7B購06,0.36,0.00 ,0.36,0.36,0.36,0.36,"4,000","1,440",1,0.33,0.34,"10,000,000",0.36,0.75,0.01
737081,宣德元大7B購01,1.28,-0.07 ,1.26,1.28,1.20,1.24,"392,000","487,790",17,1.24,1.25,"5,500,000",1.28,2.07,0.49
737082,台半元富7B購01,0.58,-0.17 ,0.73,0.73,0.58,0.69,"65,000","45,030",4,0.60,0.61,"10,000,000",0.58,1.27,0.01
737083,智擎元富7B購01,0.88,-0.13 ,0.97,0.97,0.88,0.94,"42,000","39,560",5,0.89,0.90,"10,000,000",0.88,1.53,0.23
737084,碩禾元富7B購02,0.13,-0.07 ,0.13,0.13,0.13,0.13,"10,000","1,300",1,0.14,0.15,"10,000,000",0.13,0.75,0.01
737085,精測元富7B購02,0.25,-0.05 ,0.26,0.28,0.24,0.26,"1,561,000","402,390",17,0.25,0.26,"10,000,000",0.25,0.84,0.01
737086,位速永豐7B購02, ---,--- ,---,---,---,0.37,0,0,0,0.28,0.29,"5,000,000",0.29,0.69,0.01
737087,直得永豐7B購02,0.44,-0.11 ,0.47,0.47,0.44,0.45,"273,000","122,120",11,0.41,0.42,"10,000,000",0.44,0.74,0.14
737088,科懋永豐7B購01,0.47,-0.01 ,0.47,0.47,0.47,0.47,"50,000","23,500",2,0.47,0.48,"10,000,000",0.47,0.74,0.20
737089,神盾永豐7B購04,0.87,-0.08 ,0.91,0.91,0.87,0.88,"320,000","281,300",5,0.86,0.87,"10,000,000",0.87,1.24,0.50
737090,金可中信7B購01, ---,--- ,---,---,---,0.12,0,0,0,0.11,0.12,"10,000,000",0.12,0.44,0.01
737091,信驊中信7B購01, ---,--- ,---,---,---,0.53,0,0,0,0.45,0.49,"10,000,000",0.49,0.84,0.14
737092,中美晶群益7B購10, ---,--- ,---,---,---,0.10,0,0,0,0.05,0.06,"5,000,000",0.06,0.34,0.01
737093,環球晶群益7B購11,0.27,-0.12 ,0.23,0.27,0.23,0.24,"320,000","76,500",4,0.24,0.25,"5,000,000",0.27,0.92,0.01
737094,神盾凱基7B購04,0.88,-0.09 ,0.92,0.93,0.84,0.89,"810,000","723,500",34,0.87,0.88,"10,000,000",0.88,1.49,0.27
737095,網家凱基7B購01,0.40,-0.03 ,0.42,0.42,0.40,0.40,"43,000","17,360",4,0.38,0.39,"5,000,000",0.40,0.65,0.15
737096,中美晶富邦7C購03, ---,--- ,---,---,---,0.28,0,0,0,0.17,0.18,"5,000,000",0.18,0.35,0.01
737097,昂寶富邦7C購02,0.26,-0.09 ,0.33,0.33,0.26,0.28,"82,000","22,970",4,0.27,0.28,"10,000,000",0.26,0.49,0.03
737098,威剛富邦7C購01,0.41,-0.13 ,0.48,0.48,0.41,0.46,"248,000","114,380",8,0.40,0.41,"10,000,000",0.41,0.77,0.04
737099,金可統一81購01,0.31,-0.02 ,0.31,0.31,0.31,0.31,"1,000",310,1,0.29,0.30,"10,000,000",0.31,0.70,0.01
737100,環球晶統一81購02,0.20,-0.08 ,0.28,0.28,0.17,0.20,"420,000","81,900",12,0.20,0.21,"12,000,000",0.20,0.56,0.01
737101,泰博國泰7B購01,1.65,-0.11 ,1.86,1.86,1.60,1.72,"1,181,000","2,029,740",44,1.65,1.67,"5,000,000",1.65,2.51,0.79
737102,神準宏遠7B購02, ---,--- ,---,---,---,0.40,0,0,0,0.46,0.47,"5,000,000",0.47,0.97,0.01
737103,晟德宏遠7B購01,1.19,-0.07 ,1.16,1.19,1.10,1.18,"206,000","242,270",5,1.19,1.20,"5,000,000",1.19,1.76,0.62
737104,神盾元富7B購01,0.80,-0.01 ,0.81,0.82,0.77,0.81,"191,000","154,170",17,0.81,0.82,"10,000,000",0.80,1.41,0.19
737105,富喬元富7B購01, ---,--- ,---,---,---,0.53,0,0,0,0.47,0.48,"5,000,000",0.48,1.06,0.01
737106,中美晶元大7B購10,0.18,-0.06 ,0.21,0.21,0.18,0.20,"30,000","6,050",3,0.09,0.16,"10,000,000",0.18,0.44,0.01
737107,元太元大7B購02,0.98,-0.16 ,1.03,1.03,0.95,0.97,"343,000","332,670",5,0.91,0.92,"10,000,000",0.98,1.49,0.47
737108,金居元大7B購03,0.31,-0.07 ,0.35,0.35,0.31,0.33,"32,000","10,530",6,0.29,0.30,"10,000,000",0.31,0.71,0.01
737109,皇田元大7B購01, ---,--- ,---,---,---,0.23,0,0,0,0.19,0.20,"10,000,000",0.20,0.72,0.01
737110,伍豐永豐7B購02,0.41,-0.06 ,0.42,0.42,0.41,0.41,"50,000","20,700",2,0.40,0.41,"5,000,000",0.41,0.99,0.01
737111,昂寶永豐7B購02, ---,--- ,---,---,---,0.15,0,0,0,0.08,0.09,"10,000,000",0.09,0.46,0.01
737112,神盾永豐7B購05,0.50,-0.12 ,0.52,0.52,0.50,0.51,"44,000","22,440",4,0.50,0.51,"10,000,000",0.50,1.04,0.01
737113,陽程永豐7B購01,0.08,0.00 ,0.08,0.08,0.08,0.08,"20,000","1,600",1,0.04,0.05,"5,000,000",0.08,0.51,0.01
737114,璟德永豐7B購01, ---,--- ,---,---,---,0.32,0,0,0,0.25,0.26,"5,000,000",0.26,0.65,0.01
737115,鈊象永豐7B購02, ---,--- ,---,---,---,0.30,0,0,0,0.18,0.19,"10,000,000",0.19,0.71,0.01
737116,位速中信7B購01, ---,--- ,---,---,---,0.21,0,0,0,0.16,0.17,"5,000,000",0.17,0.45,0.01
737117,金可中信81購02, ---,--- ,---,---,---,0.14,0,0,0,0.13,0.14,"10,000,000",0.14,0.46,0.01
737118,神盾第一7B購01,0.52,-0.09 ,0.52,0.52,0.52,0.52,"139,000","72,280",1,0.50,0.51,"10,000,000",0.52,0.91,0.13
737119,神盾台新81購01,0.62,-0.07 ,0.67,0.67,0.62,0.64,"445,000","285,740",6,0.63,0.64,"10,000,000",0.62,0.98,0.26
737120,鈊象台新7B購01, ---,--- ,---,---,---,0.28,0,0,0,0.23,0.24,"10,000,000",0.24,0.62,0.01
737121,金可群益7B購07,0.35,0.00 ,0.35,0.35,0.35,0.35,"4,000","1,400",1,0.31,0.32,"10,000,000",0.35,0.82,0.01
737122,環球晶群益7B購12,0.07,-0.05 ,0.07,0.07,0.07,0.07,"30,000","2,100",1,0.07,0.08,"5,000,000",0.07,0.43,0.01
737123,同致國泰81購01,0.55,-0.25 ,0.62,0.64,0.52,0.57,"470,000","268,390",18,0.53,0.54,"6,000,000",0.55,1.09,0.01
737124,位速國泰7B購02,0.34,-0.11 ,0.38,0.38,0.33,0.35,"435,000","153,300",6,0.34,0.35,"5,000,000",0.34,0.82,0.01
737125,宜鼎國泰7B購01,0.41,-0.03 ,0.41,0.43,0.41,0.41,"265,000","108,910",7,0.41,0.42,"8,000,000",0.41,0.74,0.08
737126,群聯國泰7B購01,0.67,0.00 ,0.70,0.70,0.66,0.67,"325,000","217,900",7,0.66,0.67,"6,000,000",0.67,1.48,0.01
737127,神盾凱基7B購05,0.78,-0.08 ,0.81,0.81,0.77,0.79,"31,000","24,370",4,0.75,0.76,"10,000,000",0.78,1.47,0.09
737128,神盾富邦81購01, ---,--- ,---,---,---,0.68,0,0,0,0.61,0.62,"10,000,000",0.62,1.01,0.23
737129,立敦元大7B購04,0.65,-0.06 ,0.67,0.68,0.65,0.66,"68,000","44,980",4,0.62,0.65,"10,000,000",0.65,1.03,0.27
737130,宜鼎元大7B購02,0.73,-0.06 ,0.73,0.73,0.73,0.73,"100,000","73,000",2,0.72,0.73,"10,000,000",0.73,1.22,0.24
737131,群聯元大7B購03,0.55,-0.01 ,0.55,0.55,0.55,0.55,"15,000","8,250",1,0.54,0.55,"10,000,000",0.55,1.36,0.01
737132,牧德中信81購01,0.49,-0.06 ,0.55,0.55,0.49,0.53,"320,000","168,400",4,0.51,0.52,"10,000,000",0.49,0.86,0.12
737133,立敦永豐7B購01, ---,--- ,---,---,---,0.26,0,0,0,0.21,0.22,"10,000,000",0.22,0.40,0.04
737134,位速永豐7B購03, ---,--- ,---,---,---,0.21,0,0,0,0.16,0.17,"5,000,000",0.17,0.49,0.01
737135,杰力永豐7B購02,0.78,+0.01,0.79,0.79,0.73,0.78,"1,097,000","851,820",23,0.75,0.77,"5,000,000",0.78,1.22,0.34
737136,牧德永豐7B購02,0.50,-0.07 ,0.50,0.50,0.50,0.50,"12,000","6,000",1,0.47,0.48,"10,000,000",0.50,1.01,0.01
737137,神盾永豐7B購06,0.56,-0.09 ,0.58,0.58,0.56,0.57,"18,000","10,250",3,0.56,0.57,"10,000,000",0.56,1.02,0.10
737138,凱美永豐7B購01,0.49,-0.10 ,0.49,0.49,0.49,0.49,"27,000","13,230",2,0.50,0.51,"10,000,000",0.49,0.98,0.01
737139,翔名永豐7B購01,0.39,-0.07 ,0.41,0.41,0.39,0.39,"287,000","113,230",2,0.38,0.39,"10,000,000",0.39,0.76,0.02
737140,萬潤永豐7B購01, ---,--- ,---,---,---,0.25,0,0,0,0.20,0.21,"10,000,000",0.21,0.80,0.01
737141,應華永豐7B購01, ---,--- ,---,---,---,0.30,0,0,0,0.19,0.20,"10,000,000",0.20,0.62,0.01
737142,環宇永豐7B購01, ---,--- ,---,---,---,0.31,0,0,0,0.15,0.16,"10,000,000",0.16,0.63,0.01
737143,良維第一7B購01, ---,--- ,---,---,---,0.43,0,0,0,0.30,0.32,"10,000,000",0.32,0.65,0.01
737144,金山電台新7B購01,0.11,0.00 ,0.12,0.12,0.11,0.11,"120,000","13,500",3,0.10,0.11,"5,000,000",0.11,0.50,0.01
737145,三貝德群益7B購02,0.25,+0.06,0.25,0.25,0.25,0.25,"40,000","10,000",3,0.29,0.50,"5,000,000",0.25,0.76,0.01
737146,千如群益7B購01, ---,--- ,---,---,---,0.41,0,0,0,0.15,0.16,"5,000,000",0.15,0.50,0.01
