737754,昂寶富邦7C購03, ---,--- ,---,---,---,0.40,0,0,0,0.03,0.10,"10,000,000",0.10,0.29,0.01
737755,昂寶統一83購01, ---,--- ,---,---,---,0.10,0,0,0,0.08,0.10,"10,000,000",0.10,0.34,0.01
737756,金可統一83購01, ---,--- ,---,---,---,0.37,0,0,0,0.34,0.35,"10,000,000",0.35,0.59,0.11
737757,神盾統一83購01,0.24,-0.06 ,0.25,0.25,0.24,0.24,"29,000","7,080",2,0.24,0.25,"10,000,000",0.24,0.41,0.07
737758,同致中信85購01,0.32,-0.02 ,0.33,0.33,0.32,0.33,"9,000","2,930",2,0.32,0.33,"10,000,000",0.32,0.47,0.17
737759,昂寶中信81購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.01,"10,000,000",0.01,0.38,0.01
737760,環球晶永昌81購01,0.34,-0.13 ,0.40,0.40,0.31,0.36,"502,000","178,600",6,0.30,0.31,"5,000,000",0.34,1.52,0.01
737761,合晶永豐81購01, ---,--- ,---,---,---,0.28,0,0,0,0.10,0.11,"10,000,000",0.11,0.57,0.01
737762,宣德永豐81購01,0.58,-0.06 ,0.59,0.59,0.58,0.59,"100,000","58,500",2,0.57,0.58,"5,040,000",0.58,0.83,0.33
737763,環球晶永豐81購01, ---,--- ,---,---,---,0.12,0,0,0,0.10,0.11,"10,000,000",0.11,0.37,0.01
737764,鈊象永豐81購01, ---,--- ,---,---,---,0.43,0,0,0,0.29,0.30,"10,000,000",0.29,0.75,0.01
737765,光燿科第一81購01,0.18,0.00 ,0.18,0.18,0.18,0.18,"5,000",900,1,0.16,0.17,"10,000,000",0.18,0.53,0.01
737766,昂寶第一81購01, ---,--- ,---,---,---,0.10,0,0,0,0.01,0.10,"10,000,000",0.10,0.33,0.01
737767,合晶國票81購01, ---,--- ,---,---,---,0.15,0,0,0,0.13,0.14,"10,000,000",0.14,1.69,0.01
737768,三貝德凱基81購01,0.60,+0.02,0.59,0.62,0.59,0.61,"401,000","244,590",3,0.59,0.60,"10,000,000",0.60,1.14,0.06
737769,昂寶凱基81購01, ---,--- ,---,---,---,0.51,0,0,0,0.03,0.10,"10,000,000",0.10,0.44,0.01
737770,直得凱基81購01,0.40,-0.03 ,0.41,0.41,0.40,0.40,"346,000","138,650",4,0.38,0.39,"10,000,000",0.40,0.78,0.02
737771,博智凱基81購01,0.35,-0.06 ,0.39,0.39,0.34,0.36,"52,000","18,690",6,0.33,0.34,"5,000,000",0.35,0.59,0.11
737772,博智凱基81購02, ---,--- ,---,---,---,0.34,0,0,0,0.27,0.28,"5,000,000",0.28,0.56,0.01
737773,博智凱基81購03,0.25,-0.05 ,0.26,0.26,0.25,0.25,"321,000","80,360",3,0.22,0.23,"5,000,000",0.25,0.57,0.01
737774,聖暉凱基81購01,0.64,-0.05 ,0.64,0.64,0.64,0.64,"90,000","57,600",1,0.63,0.64,"10,000,000",0.64,1.34,0.01
737775,頎邦凱基81購01,1.21,-0.14 ,1.30,1.32,1.19,1.27,"395,000","501,480",24,1.20,1.21,"5,000,000",1.21,1.88,0.54
737776,泰博宏遠81購01,0.90,+0.04,0.90,0.90,0.90,0.90,"149,000","134,100",1,0.87,0.89,"7,000,000",0.90,1.49,0.31
737777,頎邦元富81購01,1.11,-0.17 ,1.25,1.25,1.10,1.17,"1,069,000","1,251,850",54,1.11,1.12,"10,000,000",1.11,1.98,0.24
737778,環球晶元大81購01,0.11,-0.04 ,0.12,0.12,0.11,0.12,"30,000","3,500",3,0.10,0.11,"10,000,000",0.11,0.40,0.01
737779,元太日盛81購01,0.61,-0.08 ,0.61,0.61,0.61,0.61,"1,000",610,1,0.61,0.62,"15,000,000",0.61,1.19,0.03
737780,晟德日盛81購01,1.41,-0.06 ,1.45,1.49,1.40,1.44,"307,000","443,530",14,1.40,1.41,"12,000,000",1.41,2.14,0.68
737781,三貝德富邦81購01,0.50,-0.01 ,0.50,0.50,0.50,0.50,"248,000","124,000",4,0.49,0.50,"10,000,000",0.50,0.90,0.10
737782,聖暉富邦81購01,0.42,-0.01 ,0.42,0.42,0.42,0.42,"1,000",420,1,0.42,0.43,"10,000,000",0.42,0.82,0.02
737783,晟德富邦82購01,0.81,-0.01 ,0.85,0.85,0.81,0.83,"315,000","261,090",25,0.82,0.83,"5,000,000",0.81,1.20,0.42
737784,伍豐兆豐81購01, ---,--- ,---,---,---,0.24,0,0,0,0.17,0.18,"5,000,000",0.18,0.52,0.01
737785,立敦統一84購01,0.15,-0.01 ,0.15,0.15,0.15,0.15,"7,000","1,050",1,0.15,0.16,"10,000,000",0.15,0.28,0.02
737786,光燿科統一84購01,0.23,-0.03 ,0.23,0.23,0.23,0.23,"40,000","9,200",2,0.24,0.25,"10,000,000",0.23,0.47,0.01
737787,台半第一81購01, ---,--- ,---,---,---,0.41,0,0,0,0.20,0.21,"5,000,000",0.21,0.83,0.01
737788,昂寶國票81購01, ---,--- ,---,---,---,0.20,0,0,0,0.08,0.09,"10,000,000",0.09,1.12,0.01
737789,鈊象國票81購01,0.73,+0.02,0.66,0.73,0.66,0.71,"299,000","211,690",2,0.72,0.73,"10,000,000",0.73,2.32,0.01
737790,IET永豐81購01, ---,--- ,---,---,---,0.27,0,0,0,0.10,0.11,"10,000,000",0.11,0.34,0.01
737791,位速永豐81購01, ---,--- ,---,---,---,0.32,0,0,0,0.06,0.07,"10,000,000",0.07,0.33,0.01
737792,良維永豐81購01, ---,--- ,---,---,---,0.49,0,0,0,0.21,0.22,"10,000,000",0.22,0.63,0.01
737793,宜特永豐81購01,0.13,-0.02 ,0.16,0.16,0.13,0.14,"393,000","54,740",6,0.13,0.14,"10,000,000",0.13,0.45,0.01
737794,智崴永豐81購01, ---,--- ,---,---,---,0.57,0,0,0,0.50,0.51,"10,000,000",0.51,0.90,0.12
737795,中美晶群益81購01, ---,--- ,---,---,---,0.64,0,0,0,0.14,0.15,"5,000,000",0.15,0.87,0.01
737796,合晶群益81購01,0.33,-0.07 ,0.32,0.33,0.32,0.32,"445,000","143,400",5,0.32,0.33,"5,000,000",0.33,1.10,0.01
737797,昂寶元富81購01, ---,--- ,---,---,---,0.49,0,0,0,0.03,0.04,"10,000,000",0.04,0.28,0.01
737798,直得元富81購01,0.67,-0.09 ,0.75,0.75,0.67,0.70,"224,000","157,150",13,0.66,0.67,"5,000,000",0.67,1.20,0.13
737799,IET元大84購01,0.33,0.00 ,0.33,0.34,0.31,0.33,"224,000","74,260",9,0.31,0.33,"10,000,000",0.33,0.59,0.07
737800,三貝德元大82購01, ---,--- ,---,---,---,0.79,0,0,0,0.18,1.00,"7,000,000",0.66,1.35,0.01
737801,伍豐元大81購02, ---,--- ,---,---,---,0.51,0,0,0,0.22,0.23,"10,000,000",0.23,0.88,0.01
737802,同致元大83購01, ---,--- ,---,---,---,0.38,0,0,0,0.37,0.38,"5,000,000",0.38,0.81,0.01
737803,合晶元大81購03,0.19,0.00 ,0.19,0.19,0.19,0.19,"51,000","9,690",7,0.19,0.20,"10,000,000",0.19,0.44,0.01
737804,直得元大83購01,0.57,-0.06 ,0.59,0.59,0.57,0.58,"73,000","42,070",2,0.56,0.57,"6,500,000",0.57,1.01,0.13
737805,茂達元大82購01,0.63,-0.06 ,0.69,0.69,0.63,0.67,"435,000","290,650",7,0.67,0.68,"6,000,000",0.63,1.48,0.01
737806,晶焱元大82購01,1.33,+0.07,1.32,1.36,1.32,1.34,"356,000","477,120",10,1.24,1.25,"10,000,000",1.33,1.87,0.78
737807,群聯元大81購01,0.50,-0.09 ,0.57,0.57,0.50,0.52,"199,000","103,830",7,0.49,0.50,"10,000,000",0.50,1.07,0.01
737808,環宇元大82購01, ---,--- ,---,---,---,0.49,0,0,0,0.39,0.41,"10,000,000",0.41,0.78,0.04
737809,環球晶元大82購01,0.15,-0.08 ,0.17,0.19,0.15,0.17,"72,000","11,980",5,0.15,0.16,"10,000,000",0.15,0.58,0.01
737810,環球晶元大82購02,0.16,-0.04 ,0.14,0.16,0.14,0.16,"120,000","18,800",12,0.12,0.13,"10,000,000",0.16,0.65,0.01
737811,雙鴻元大83購01,0.18,-0.08 ,0.22,0.22,0.18,0.19,"20,000","3,800",3,0.19,0.20,"5,000,000",0.18,0.54,0.01
737812,頎邦元大81購01,1.40,+0.11,1.46,1.46,1.40,1.43,"103,000","147,390",10,1.33,1.35,"10,000,000",1.40,2.14,0.66
737813,金山電凱基81購01, ---,--- ,---,---,---,0.20,0,0,0,0.07,0.10,"10,000,000",0.10,0.79,0.01
737814,群聯凱基81購01,0.72,-0.10 ,0.80,0.80,0.69,0.73,"573,000","417,910",26,0.71,0.72,"10,000,000",0.72,1.41,0.03
737815,群聯凱基81購02,0.59,-0.10 ,0.59,0.59,0.59,0.59,"28,000","16,520",1,0.58,0.59,"10,000,000",0.59,1.39,0.01
737816,精測凱基81購01, ---,--- ,---,---,---,0.21,0,0,0,0.20,0.21,"10,000,000",0.21,0.65,0.01
737817,群聯兆豐81購01,0.65,-0.12 ,0.67,0.67,0.65,0.66,"182,000","120,250",3,0.64,0.00,"5,000,000",0.65,1.34,0.01
737818,位速國泰81購01, ---,--- ,---,---,---,0.20,0,0,0,0.08,0.09,"10,000,000",0.09,0.33,0.01
737819,博智國泰81購01,0.34,-0.09 ,0.39,0.39,0.34,0.35,"602,000","207,780",3,0.34,0.35,"10,000,000",0.34,0.66,0.02
737820,良維台新81購01, ---,--- ,---,---,---,0.70,0,0,0,0.31,0.33,"10,000,000",0.33,0.63,0.03
737821,譜瑞富邦81購01, ---,--- ,---,---,---,0.38,0,0,0,0.35,0.36,"10,000,000",0.36,0.81,0.01
737822,宜鼎永豐81購01,0.34,-0.08 ,0.33,0.34,0.32,0.33,"130,000","43,080",3,0.33,0.34,"10,000,000",0.34,0.73,0.01
737823,神盾永豐81購02,0.48,-0.10 ,0.53,0.53,0.48,0.52,"50,000","26,000",3,0.46,0.47,"5,134,000",0.48,0.73,0.23
737824,博智永豐81購01,0.31,-0.06 ,0.34,0.34,0.31,0.32,"160,000","51,700",3,0.30,0.31,"7,756,000",0.31,0.64,0.01
737825,碩禾永豐81購01, ---,--- ,---,---,---,0.49,0,0,0,0.35,0.36,"6,967,000",0.36,0.76,0.01
737826,環宇永豐81購01, ---,--- ,---,---,---,0.44,0,0,0,0.33,0.34,"10,000,000",0.34,0.72,0.01
737827,聯亞永豐81購01,0.68,+0.06,0.65,0.68,0.65,0.67,"107,000","71,770",2,0.65,0.66,"5,000,000",0.68,1.14,0.22
737828,雙鴻永豐81購01, ---,--- ,---,---,---,0.47,0,0,0,0.13,0.14,"10,000,000",0.14,0.76,0.01
737829,頎邦兆豐81購01,1.31,-0.11 ,1.39,1.39,1.31,1.37,"90,000","123,340",7,1.23,1.25,"5,000,000",1.31,2.11,0.51
737830,位速凱基81購01, ---,--- ,---,---,---,0.16,0,0,0,0.17,0.18,"10,000,000",0.18,0.46,0.01
737831,智擎凱基81購01,0.54,-0.01 ,0.55,0.55,0.54,0.54,"7,000","3,800",2,0.53,0.54,"10,000,000",0.54,1.09,0.01
737832,譜瑞凱基81購01, ---,--- ,---,---,---,0.70,0,0,0,0.65,0.66,"10,000,000",0.66,1.24,0.08
737833,合晶元大83購01,0.23,-0.02 ,0.23,0.23,0.23,0.23,"1,000",230,1,0.23,0.24,"5,000,000",0.23,0.46,0.01
737834,位速元大81購01, ---,--- ,---,---,---,0.19,0,0,0,0.07,0.08,"10,000,000",0.08,0.40,0.01
737835,昂寶元大82購01,0.09,0.00 ,0.11,0.11,0.09,0.10,"25,000","2,450",3,0.09,0.10,"10,000,000",0.09,0.33,0.01
737836,信驊元大81購01, ---,--- ,---,---,---,0.69,0,0,0,0.61,0.62,"10,000,000",0.62,1.12,0.12
737837,博智元大81購01,0.47,-0.10 ,0.54,0.54,0.47,0.48,"112,000","53,480",3,0.49,0.50,"5,000,000",0.47,0.81,0.13
737838,新普元大81購01,2.11,-0.05 ,2.11,2.11,2.11,2.11,"50,000","105,500",1,2.00,2.04,"10,000,000",2.11,3.19,1.03
737839,碩禾元大84購01, ---,--- ,---,---,---,0.38,0,0,0,0.34,0.35,"10,000,000",0.35,0.78,0.01
737840,應華元大81購01,0.36,-0.04 ,0.36,0.36,0.36,0.36,"50,000","18,000",1,0.37,0.39,"10,000,000",0.36,0.75,0.01
737841,晟德元大81購01, ---,--- ,---,---,---,1.21,0,0,0,1.07,1.08,"10,000,000",1.08,1.51,0.65
737842,中美晶國票81購01, ---,--- ,---,---,---,0.63,0,0,0,0.10,0.11,"6,000,000",0.11,1.42,0.01
737843,同致國票81購01, ---,--- ,---,---,---,0.32,0,0,0,0.20,0.21,"10,000,000",0.21,0.50,0.01
737844,邦特國票81購01,1.54,-0.06 ,1.51,1.54,1.51,1.52,"741,000","1,128,170",25,1.57,1.58,"10,000,000",1.54,3.53,0.01
737845,博智國票81購01,0.86,-0.29 ,1.01,1.05,0.86,1.00,"24,000","23,990",10,0.88,0.91,"10,000,000",0.86,2.01,0.01
737846,大地元富84購01,0.62,-0.06 ,0.62,0.62,0.62,0.62,"50,000","31,000",1,0.63,0.64,"10,000,000",0.62,1.17,0.07
737847,迅得元富84購01,0.34,-0.01 ,0.32,0.34,0.32,0.34,"200,000","67,000",4,0.34,0.35,"5,000,000",0.34,0.76,0.01
737848,健亞元富81購01,0.71,+0.11,0.60,0.78,0.60,0.73,"1,456,000","1,062,290",85,0.70,0.71,"5,000,000",0.71,1.17,0.25
737849,碩禾元富81購01,0.36,-0.05 ,0.38,0.38,0.35,0.38,"237,000","89,160",9,0.36,0.37,"7,200,000",0.36,1.01,0.01
737850,晟德玉山81購01,1.33,-0.07 ,1.43,1.43,1.33,1.37,"236,000","322,180",16,1.36,1.37,"5,000,000",1.33,2.12,0.54
737851,先豐中信81購01,0.39,-0.03 ,0.37,0.39,0.37,0.39,"320,000","124,400",2,0.37,0.38,"5,000,000",0.39,0.97,0.01
737852,位速台新81購01, ---,--- ,---,---,---,0.12,0,0,0,0.10,0.11,"5,000,000",0.11,0.31,0.01
737853,合晶群益81購02,0.47,-0.09 ,0.44,0.47,0.44,0.45,"131,000","58,990",7,0.43,0.44,"5,000,000",0.47,1.61,0.01
737854,合晶群益81購03,0.40,-0.03 ,0.39,0.41,0.39,0.39,"150,000","58,800",3,0.40,0.42,"5,000,000",0.40,1.60,0.01
737855,昂寶群益81購01,0.05,-0.01 ,0.05,0.05,0.05,0.05,"70,000","3,500",3,0.04,0.05,"5,000,000",0.05,0.67,0.01
737856,牧德群益81購01,1.82,-0.01 ,1.91,1.97,1.76,1.89,"673,000","1,275,130",26,1.80,1.81,"5,000,000",1.82,3.20,0.44
737857,牧德群益81購02,1.56,-0.06 ,1.67,1.69,1.53,1.57,"1,070,000","1,680,610",12,1.54,1.55,"5,000,000",1.56,2.94,0.18
737858,直得群益81購01,0.48,-0.04 ,0.48,0.48,0.48,0.48,"19,000","9,120",1,0.47,0.48,"5,000,000",0.48,0.91,0.05
737859,直得群益81購02,0.36,0.00 ,0.38,0.38,0.36,0.38,"120,000","45,200",2,0.36,0.37,"5,000,000",0.36,0.79,0.01
737860,金居群益81購01, ---,--- ,---,---,---,0.38,0,0,0,0.16,0.17,"5,000,000",0.16,0.86,0.01
737861,原相群益81購01,0.86,-0.17 ,1.02,1.02,0.85,0.94,"486,000","455,080",20,0.87,0.88,"10,000,000",0.86,1.35,0.37
737862,原相群益81購02,0.83,-0.15 ,0.95,0.95,0.80,0.94,"179,000","167,440",7,0.81,0.82,"5,000,000",0.83,1.32,0.34
737863,原相群益81購03,0.46,-0.07 ,0.43,0.46,0.43,0.43,"102,000","43,920",2,0.44,0.45,"5,000,000",0.46,0.95,0.01
737864,碩禾群益81購01, ---,--- ,---,---,---,0.19,0,0,0,0.18,0.19,"5,000,000",0.19,1.01,0.01
737865,鈊象群益81購01, ---,--- ,---,---,---,0.64,0,0,0,0.39,0.40,"5,000,000",0.39,1.25,0.01
737866,鈊象群益81購02, ---,--- ,---,---,---,0.25,0,0,0,0.24,0.25,"5,000,000",0.24,1.10,0.01
737867,同致群益81購01,0.12,-0.02 ,0.13,0.13,0.12,0.13,"20,000","2,500",2,0.12,0.13,"5,000,000",0.12,0.62,0.01
737868,合晶群益81購04,0.38,-0.06 ,0.38,0.38,0.38,0.38,"5,000","1,900",1,0.37,0.38,"5,000,000",0.38,1.07,0.01
737869,原相群益81購04,0.86,-0.18 ,1.00,1.00,0.86,0.98,"223,000","219,200",5,0.84,0.85,"10,000,000",0.86,1.59,0.13
737870,中裕中信81購01,0.08,0.00 ,0.06,0.08,0.06,0.06,"128,000","8,040",6,0.05,0.08,"5,000,000",0.08,0.48,0.01
737871,是方中信81購01, ---,--- ,---,---,---,0.59,0,0,0,0.61,0.64,"10,000,000",0.62,0.97,0.27
737872,聚積中信81購01, ---,--- ,---,---,---,0.12,0,0,0,0.09,0.10,"10,000,000",0.10,0.41,0.01
737873,上奇永豐81購01,0.20,-0.02 ,0.20,0.20,0.20,0.20,"10,000","2,000",1,0.18,0.19,"5,000,000",0.20,0.60,0.01
737874,大江永豐81購01,1.13,+0.05,1.11,1.17,1.09,1.13,"334,000","378,040",14,1.12,1.13,"5,000,000",1.13,1.71,0.55
737875,中裕永豐81購01, ---,--- ,---,---,---,0.18,0,0,0,0.05,0.06,"5,000,000",0.06,0.39,0.01
737876,台嘉碩永豐81購01, ---,--- ,---,---,---,0.16,0,0,0,0.14,0.15,"10,000,000",0.15,0.38,0.01
737877,亞昕永豐81購01, ---,--- ,---,---,---,0.21,0,0,0,0.22,0.23,"5,000,000",0.22,0.58,0.01
737878,東捷永豐81購01,0.39,-0.01 ,0.39,0.39,0.39,0.39,"33,000","12,870",1,0.39,0.40,"5,000,000",0.39,0.74,0.04
737879,波若威永豐81購01,0.32,-0.01 ,0.32,0.32,0.32,0.32,"222,000","71,040",1,0.31,0.32,"5,000,000",0.32,0.69,0.01
737880,是方永豐81購01,0.41,+0.03,0.41,0.41,0.41,0.41,"181,000","74,210",1,0.41,0.42,"10,000,000",0.41,0.72,0.10
737881,健喬永豐81購01, ---,--- ,---,---,---,0.47,0,0,0,0.45,0.46,"5,000,000",0.45,0.82,0.08
737882,斐成永豐81購01, ---,--- ,---,---,---,0.11,0,0,0,0.08,0.09,"5,000,000",0.09,0.35,0.01
737883,森鉅永豐81購01,0.37,-0.05 ,0.38,0.38,0.36,0.36,"51,000","18,520",4,0.38,0.39,"5,000,000",0.37,0.85,0.01
737884,匯鑽科永豐81購01,0.14,-0.02 ,0.14,0.14,0.14,0.14,"10,000","1,400",1,0.16,0.17,"10,000,000",0.14,0.44,0.01
737885,新揚科永豐81購01, ---,--- ,---,---,---,0.27,0,0,0,0.19,0.20,"5,000,000",0.20,0.51,0.01
737886,聚積永豐81購01,0.21,-0.03 ,0.21,0.21,0.21,0.21,"55,000","11,550",2,0.19,0.20,"10,000,000",0.21,0.51,0.01
737887,廣積永豐81購01,0.33,+0.01,0.33,0.33,0.33,0.33,"108,000","35,640",1,0.31,0.32,"5,000,000",0.33,0.68,0.01
737888,鈦昇永豐81購01, ---,--- ,---,---,---,0.34,0,0,0,0.32,0.33,"5,000,000",0.33,0.71,0.01
737889,瀧澤科永豐81購01, ---,--- ,---,---,---,0.34,0,0,0,0.21,0.22,"5,000,000",0.22,0.53,0.01
737890,鈊象台新81購01, ---,--- ,---,---,---,0.52,0,0,0,0.37,0.38,"10,000,000",0.37,0.73,0.01
737891,伍豐國票81購01, ---,--- ,---,---,---,0.78,0,0,0,0.54,0.55,"5,000,000",0.55,2.72,0.01
737892,直得國票81購01,0.57,-0.11 ,0.65,0.65,0.57,0.62,"225,000","138,690",8,0.57,0.59,"10,000,000",0.57,1.34,0.01
737893,威剛國票81購01,0.30,-0.03 ,0.30,0.30,0.30,0.30,"20,000","6,000",1,0.32,0.33,"10,000,000",0.30,2.48,0.01
737894,美琪瑪國票81購01, ---,--- ,---,---,---,1.07,0,0,0,0.56,0.57,"5,000,000",0.57,2.36,0.01
737895,中裕第一81購01, ---,--- ,---,---,---,0.04,0,0,0,0.03,0.05,"5,000,000",0.04,0.24,0.01
737896,亞昕第一81購01, ---,--- ,---,---,---,0.27,0,0,0,0.27,0.28,"5,000,000",0.27,0.67,0.01
737897,晶焱第一81購01, ---,--- ,---,---,---,0.67,0,0,0,0.68,0.69,"10,000,000",0.69,1.50,0.01
737898,聚積第一81購01,0.68,-0.02 ,0.70,0.70,0.68,0.69,"228,000","157,820",2,0.56,0.57,"10,000,000",0.68,1.26,0.08
737899,中裕元富81購01, ---,--- ,---,---,---,0.09,0,0,0,0.00,0.00,"10,000,000",0.08,0.54,0.01
737900,均豪元富81購01,0.73,-0.07 ,0.73,0.75,0.70,0.73,"682,000","497,540",18,0.72,0.73,"10,000,000",0.73,1.27,0.19
737901,亞昕元富81購01, ---,--- ,---,---,---,0.42,0,0,0,0.33,0.34,"5,000,000",0.33,0.97,0.01
737902,益安元富81購01,0.37,0.00 ,0.37,0.37,0.36,0.37,"35,000","12,850",5,0.36,0.38,"10,000,000",0.37,0.89,0.01
737903,森鉅元富81購01,0.44,-0.13 ,0.42,0.49,0.42,0.45,"214,000","95,780",9,0.45,0.46,"5,000,000",0.44,1.18,0.01
737904,聚積元富81購01,0.51,+0.04,0.51,0.51,0.51,0.51,"21,000","10,710",1,0.39,0.40,"10,000,000",0.51,0.99,0.01
737905,廣積元富81購01,0.32,+0.01,0.37,0.37,0.32,0.35,"100,000","35,250",3,0.31,0.32,"5,000,000",0.32,0.96,0.01
737906,是方玉山83購01, ---,--- ,---,---,---,1.05,0,0,0,0.84,0.85,"10,000,000",0.85,1.39,0.31
737907,聚積玉山81購01, ---,--- ,---,---,---,0.37,0,0,0,0.21,0.22,"10,000,000",0.22,0.51,0.01
737908,台半元大81購01,0.41,-0.01 ,0.41,0.41,0.41,0.41,"10,000","4,100",1,0.30,0.31,"10,000,000",0.41,0.86,0.01
737909,台半元大81購02,0.31,-0.11 ,0.31,0.31,0.31,0.31,"20,000","6,200",1,0.30,0.31,"10,000,000",0.31,0.70,0.01
737910,台嘉碩元大81購01, ---,--- ,---,---,---,0.42,0,0,0,0.24,0.25,"10,000,000",0.25,0.64,0.01
737911,台嘉碩元大81購02, ---,--- ,---,---,---,0.29,0,0,0,0.29,0.30,"10,000,000",0.30,0.65,0.01
737912,立敦元大82購01,0.08,-0.02 ,0.08,0.08,0.08,0.08,"1,000",80,1,0.09,0.10,"10,000,000",0.08,0.21,0.01
737913,亞昕元大81購01, ---,--- ,---,---,---,0.79,0,0,0,0.64,0.66,"10,000,000",0.64,1.24,0.04
737914,東捷元大81購01, ---,--- ,---,---,---,1.18,0,0,0,1.08,1.10,"10,000,000",1.10,1.84,0.36
737915,波若威元大81購01, ---,--- ,---,---,---,1.24,0,0,0,0.81,0.83,"10,000,000",0.83,1.41,0.25
737916,健喬元大81購01,1.02,-0.03 ,1.02,1.06,1.02,1.06,"111,000","117,220",4,1.02,1.04,"10,000,000",1.02,1.70,0.34
737917,森鉅元大81購01,1.09,-0.23 ,1.09,1.09,1.09,1.09,"10,000","10,900",1,1.07,1.09,"10,000,000",1.09,2.20,0.01
737918,森鉅元大81購02,1.20,-0.28 ,1.44,1.44,1.16,1.25,"350,000","438,400",15,1.17,1.20,"10,000,000",1.20,2.90,0.01
737919,匯鑽科元大81購01,0.34,+0.02,0.33,0.34,0.31,0.32,"114,000","36,730",8,0.36,0.37,"10,000,000",0.34,0.84,0.01
737920,新揚科元大81購01, ---,--- ,---,---,---,1.00,0,0,0,0.73,0.75,"10,000,000",0.75,1.35,0.15
737921,新揚科元大81購02, ---,--- ,---,---,---,1.20,0,0,0,0.73,0.75,"10,000,000",0.75,1.48,0.02
737922,精測元大81購01,0.15,-0.03 ,0.15,0.15,0.15,0.15,"10,000","1,500",1,0.15,0.16,"10,000,000",0.15,0.59,0.01
737923,聚積元大81購01,0.56,-0.12 ,0.67,0.67,0.55,0.65,"156,000","101,060",6,0.53,0.54,"10,000,000",0.56,0.95,0.16
737924,廣積元大81購01, ---,--- ,---,---,---,1.53,0,0,0,0.95,0.98,"10,000,000",0.97,1.82,0.12
737925,譜瑞元大81購01, ---,--- ,---,---,---,0.62,0,0,0,0.51,0.52,"10,000,000",0.52,1.15,0.01
737926,鈦昇元大81購01,0.70,0.00 ,0.70,0.70,0.70,0.70,"80,000","56,000",1,0.67,0.70,"10,000,000",0.70,1.32,0.08
737927,頎邦元大81購02,1.18,-0.19 ,1.36,1.36,1.18,1.29,"561,000","725,360",45,1.18,1.19,"10,000,000",1.18,1.98,0.38
737928,瀧澤科元大81購01,0.51,+0.01,0.51,0.51,0.51,0.51,"50,000","25,500",1,0.46,0.48,"10,000,000",0.51,0.99,0.03
737929,金可統一83購02, ---,--- ,---,---,---,0.37,0,0,0,0.33,0.34,"10,000,000",0.34,0.60,0.08
737930,中裕國泰81購01,0.14,+0.02,0.14,0.14,0.14,0.14,"35,000","4,900",2,0.11,0.21,"5,000,000",0.14,0.51,0.01
737931,中裕國泰81購02, ---,--- ,---,---,---,0.14,0,0,0,0.12,0.13,"5,000,000",0.13,0.68,0.01
737932,是方國泰81購01,0.89,-0.05 ,0.96,0.96,0.89,0.91,"272,000","248,580",7,0.90,0.91,"10,000,000",0.89,1.52,0.26
737933,森鉅國泰81購01,0.55,-0.18 ,0.55,0.55,0.55,0.55,"10,000","5,500",1,0.56,0.57,"7,000,000",0.55,1.29,0.01
737934,聚積國泰81購01,0.45,+0.02,0.46,0.46,0.45,0.45,"47,000","21,350",4,0.34,0.35,"10,000,000",0.45,0.84,0.05
737935,金可兆豐83購01,0.35,-0.06 ,0.35,0.35,0.35,0.35,"70,000","24,500",2,0.34,0.00,"10,000,000",0.35,0.74,0.01
737936,中裕康和81購01, ---,--- ,---,---,---,0.36,0,0,0,0.06,0.10,"10,000,000",0.10,0.32,0.01
737937,中裕康和81購02, ---,--- ,---,---,---,0.34,0,0,0,0.05,0.10,"10,000,000",0.10,0.32,0.01
737938,中裕康和81購03, ---,--- ,---,---,---,0.29,0,0,0,0.05,0.10,"10,000,000",0.10,0.34,0.01
737939,森鉅康和81購01,0.50,-0.03 ,0.50,0.50,0.50,0.50,"100,000","50,000",1,0.44,0.45,"10,000,000",0.50,0.94,0.06
737940,聚積康和81購01, ---,--- ,---,---,---,0.00,0,0,0,0.19,0.22,"10,000,000",0.22,0.48,0.01
737941,三貝德凱基81購02,0.47,+0.02,0.43,0.47,0.43,0.45,"410,000","184,300",3,0.45,0.46,"5,000,000",0.47,1.01,0.01
737942,中裕凱基81購01,0.15,+0.01,0.15,0.15,0.15,0.15,"100,000","15,000",1,0.14,0.15,"10,000,000",0.15,0.42,0.01
737943,立敦凱基81購01, ---,--- ,---,---,---,0.18,0,0,0,0.13,0.14,"5,000,000",0.14,0.63,0.01
737944,波若威凱基81購01,0.29,-0.02 ,0.30,0.30,0.29,0.30,"80,000","23,700",3,0.28,0.29,"10,000,000",0.29,0.80,0.01
737945,斐成凱基81購01, ---,--- ,---,---,---,0.16,0,0,0,0.10,0.11,"10,000,000",0.11,0.36,0.01
737946,晶焱凱基81購01,0.52,-0.02 ,0.58,0.58,0.52,0.57,"251,000","142,270",7,0.53,0.54,"5,000,000",0.52,0.91,0.12
737947,新揚科凱基81購01, ---,--- ,---,---,---,0.24,0,0,0,0.23,0.24,"10,000,000",0.24,0.53,0.01
737948,晟德凱基81購01, ---,--- ,---,---,---,2.35,0,0,0,2.03,2.13,"5,000,000",2.10,3.29,0.91
737949,千如富邦81購01, ---,--- ,---,---,---,0.16,0,0,0,0.06,0.10,"10,000,000",0.10,0.25,0.01
737950,均豪富邦81購01,0.83,-0.07 ,0.82,0.85,0.82,0.84,"306,000","257,240",11,0.82,0.84,"10,000,000",0.83,1.37,0.29
