739250,合晶富邦82購02,0.66,-0.41 ,0.90,0.90,0.66,0.75,"390,000","293,760",19,0.66,0.67,"10,000,000",0.66,1.21,0.11
739251,泰博富邦83購01,0.95,-0.17 ,1.01,1.02,0.95,0.98,"220,000","214,800",11,0.90,0.91,"10,000,000",0.95,1.70,0.20
739252,大江元大82購10,1.40,+0.04,1.38,1.42,1.33,1.38,"694,000","961,060",13,1.41,1.42,"5,000,000",1.40,1.97,0.83
739253,金可元大82購05,1.13,-0.04 ,1.02,1.13,1.02,1.09,"24,000","26,130",2,0.00,0.00,"5,000,000",1.13,1.73,0.53
739254,泰博元大82購06, ---,--- ,---,---,---,0.97,0,0,0,0.73,0.74,"10,000,000",0.74,1.34,0.14
739255,高技元大82購01,0.71,-0.39 ,1.01,1.01,0.69,0.79,"144,000","114,390",10,0.72,0.73,"5,000,000",0.71,1.32,0.10
739256,環球晶元大82購28, ---,--- ,---,---,---,0.96,0,0,0,0.27,0.57,"5,000,000",0.57,1.17,0.01
739257,環球晶元大82購29,0.63,-0.24 ,0.63,0.63,0.63,0.63,"200,000","126,000",2,0.33,0.61,"5,000,000",0.63,1.23,0.03
739258,環球晶元大82購30, ---,--- ,---,---,---,1.08,0,0,0,0.43,0.65,"5,000,000",0.65,1.25,0.05
739259,VHQ國泰82購01,0.86,-0.18 ,0.91,0.91,0.85,0.86,"361,000","310,160",4,0.85,0.86,"10,000,000",0.86,1.28,0.44
739260,大江國泰82購01,1.29,+0.03,1.28,1.31,1.28,1.28,"72,000","92,420",5,1.29,1.30,"5,000,000",1.29,1.86,0.72
739261,中裕國泰82購02,0.72,+0.07,0.66,0.72,0.63,0.68,"852,000","583,580",10,0.66,0.67,"5,000,000",0.72,1.29,0.15
739262,元太國泰82購02, ---,--- ,---,---,---,1.24,0,0,0,1.02,1.03,"5,000,000",1.03,1.70,0.36
739263,良維國泰88購01,0.45,-0.10 ,0.45,0.45,0.45,0.45,"10,000","4,500",1,0.00,0.44,"10,000,000",0.45,0.60,0.30
739264,泰博國泰82購02,0.71,-0.06 ,0.73,0.74,0.71,0.73,"118,000","85,780",7,0.65,0.66,"10,000,000",0.71,1.13,0.29
739265,頎邦國泰82購01,0.96,-0.14 ,0.95,0.97,0.95,0.95,"67,000","63,900",6,0.95,0.96,"5,000,000",0.96,1.62,0.30
739266,台燿永豐83購01, ---,--- ,---,---,---,0.99,0,0,0,0.72,0.73,"5,000,000",0.73,1.03,0.42
739267,宜鼎永豐83購01, ---,--- ,---,---,---,1.15,0,0,0,0.93,0.94,"5,000,000",0.94,1.33,0.55
739268,美琪瑪永豐83購01, ---,--- ,---,---,---,1.21,0,0,0,0.79,0.80,"5,000,000",0.80,1.26,0.34
739269,神盾永豐83購01,0.94,-0.08 ,0.94,0.94,0.94,0.94,"61,000","57,340",1,0.57,0.78,"5,000,000",0.94,1.34,0.54
739270,高技永豐83購01,0.47,-0.22 ,0.58,0.58,0.45,0.50,"39,000","19,430",5,0.47,0.48,"5,000,000",0.47,1.14,0.01
739271,凱美永豐83購01, ---,--- ,---,---,---,1.50,0,0,0,0.87,0.88,"10,000,000",0.88,1.42,0.34
739272,碩禾永豐83購01,1.09,-0.22 ,1.09,1.09,1.09,1.09,"7,000","7,630",1,1.02,1.04,"10,000,000",1.09,1.49,0.69
739273,博智元大83購01,0.45,-0.09 ,0.49,0.49,0.45,0.45,"287,000","129,920",6,0.39,0.40,"5,000,000",0.45,0.73,0.17
739274,宜鼎麥證83購01,1.37,-0.16 ,1.37,1.37,1.37,1.37,"10,000","13,700",1,1.21,1.23,"10,000,000",1.37,2.00,0.74
739275,美琪瑪麥證83購01, ---,--- ,---,---,---,1.09,0,0,0,0.68,0.69,"10,000,000",0.69,1.23,0.15
739276,群聯麥證83購01,0.61,-0.06 ,0.61,0.61,0.61,0.61,"371,000","226,310",1,0.54,0.56,"10,000,000",0.61,1.30,0.01
739277,合晶統一84購05,0.87,-0.26 ,0.97,0.97,0.87,0.97,"210,000","202,700",2,0.85,0.86,"10,000,000",0.87,1.27,0.47
739278,富喬統一84購01,0.58,-0.04 ,0.58,0.58,0.58,0.58,"100,000","58,000",1,0.58,0.59,"15,000,000",0.58,0.87,0.29
739279,欣銓國泰83購01,0.97,-0.05 ,1.04,1.04,0.93,0.98,"169,000","165,130",8,0.93,0.94,"5,000,000",0.97,1.61,0.33
739280,神盾國泰83購01,0.67,-0.14 ,0.65,0.67,0.65,0.66,"39,000","25,770",5,0.50,0.61,"10,000,000",0.67,1.00,0.34
739281,力麒群益83購01, ---,--- ,---,---,---,0.97,0,0,0,0.82,0.83,"10,000,000",0.83,1.31,0.34
739282,牧德群益83購01,0.52,-0.21 ,0.52,0.52,0.52,0.52,"10,000","5,200",1,0.34,0.52,"10,000,000",0.52,0.94,0.10
739283,力麒凱基83購01, ---,--- ,---,---,---,0.77,0,0,0,0.63,0.64,"5,000,000",0.64,1.12,0.15
739284,高技凱基83購01,0.56,-0.24 ,0.71,0.72,0.54,0.64,"296,000","190,440",16,0.56,0.57,"5,000,000",0.56,0.97,0.15
739285,高技凱基83購02,0.67,-0.27 ,0.92,0.92,0.66,0.70,"96,000","67,210",13,0.67,0.68,"5,000,000",0.67,1.08,0.26
739286,富喬凱基83購01,0.83,0.00 ,0.83,0.83,0.83,0.83,"1,000",830,1,0.77,0.78,"5,000,000",0.83,1.37,0.29
739287,神盾富邦83購02,0.59,-0.46 ,0.93,0.93,0.59,0.76,"40,000","30,400",3,0.60,0.76,"10,000,000",0.59,1.13,0.05
739288,大江元大83購01,1.69,+0.06,1.67,1.69,1.56,1.64,"431,000","706,110",12,1.68,1.69,"5,000,000",1.69,2.65,0.73
739289,元太元大83購02,0.96,-0.11 ,1.04,1.04,0.96,1.00,"500,000","499,400",7,0.94,0.95,"5,000,000",0.96,1.46,0.46
739290,同致元大83購02, ---,--- ,---,---,---,1.06,0,0,0,0.70,0.71,"5,000,000",0.71,1.09,0.33
739291,岳豐元大83購01, ---,--- ,---,---,---,1.05,0,0,0,0.78,0.79,"10,000,000",0.79,1.25,0.33
739292,直得元大84購01,0.60,-0.07 ,0.60,0.60,0.60,0.60,"100,000","60,000",1,0.53,0.54,"10,000,000",0.60,0.96,0.24
739293,宣德元大83購01, ---,--- ,---,---,---,1.46,0,0,0,1.08,1.21,"10,000,000",1.21,1.59,0.83
739294,環球晶元大83購03,0.80,-0.21 ,0.80,0.80,0.80,0.80,"1,000",800,1,0.56,0.71,"5,000,000",0.80,1.55,0.05
739295,環球晶元大83購04,0.74,-0.60 ,0.74,0.74,0.74,0.74,"10,000","7,400",1,0.00,0.74,"5,000,000",0.74,1.34,0.14
739296,環球晶元大83購05,0.78,-0.38 ,0.93,0.93,0.78,0.85,"110,000","93,320",9,0.62,0.78,"5,000,000",0.78,1.38,0.18
739297,宇峻永豐83購01, ---,--- ,---,---,---,0.97,0,0,0,0.86,0.87,"5,000,000",0.87,1.40,0.34
739298,江興鍛永豐83購01, ---,--- ,---,---,---,0.00,0,0,0,0.59,0.60,"5,000,000",0.60,1.28,0.01
739299,佳邦永豐83購01, ---,--- ,---,---,---,0.83,0,0,0,0.64,0.65,"5,000,000",0.65,1.04,0.26
739300,智擎永豐83購01,0.97,-0.09 ,1.02,1.02,0.97,0.99,"10,000","9,920",3,0.96,0.97,"5,000,000",0.97,1.33,0.61
739301,金可國票83購01,1.71,-0.22 ,1.84,1.84,1.71,1.78,"2,000","3,550",2,1.73,1.75,"10,000,000",1.71,3.19,0.23
739302,環宇國票83購01, ---,--- ,---,---,---,0.00,0,0,0,1.07,1.09,"10,000,000",1.09,1.98,0.20
739303,大中凱基87購01,0.63,-0.19 ,0.68,0.68,0.63,0.64,"35,000","22,550",2,0.63,0.64,"10,000,000",0.63,0.84,0.42
739304,合晶凱基83購02,0.99,-0.35 ,1.27,1.30,0.99,1.15,"326,000","375,920",13,0.63,0.99,"10,000,000",0.99,1.69,0.29
739305,牧德凱基83購02,0.77,-0.23 ,0.75,0.77,0.57,0.74,"128,000","94,300",4,0.61,0.75,"5,000,000",0.77,1.19,0.35
739306,牧德凱基83購03,0.85,-0.28 ,1.02,1.02,0.85,0.91,"14,000","12,750",2,0.69,0.86,"5,000,000",0.85,1.27,0.43
739307,高技凱基83購03,1.16,-0.51 ,1.64,1.64,1.12,1.41,"540,000","760,910",27,1.15,1.16,"5,000,000",1.16,2.18,0.14
739308,富喬凱基83購02,0.77,-0.08 ,0.81,0.81,0.77,0.81,"213,000","172,010",2,0.76,0.77,"5,000,000",0.77,1.23,0.31
739309,精華凱基83購01,0.97,-0.13 ,0.97,0.97,0.97,0.97,"77,000","74,690",1,0.97,1.00,"5,000,000",0.97,1.59,0.35
739310,環球晶凱基83購01,1.13,-0.58 ,1.26,1.26,1.11,1.15,"221,000","253,100",11,0.83,1.10,"5,000,000",1.13,2.33,0.01
739311,環球晶凱基83購02,1.07,-0.64 ,1.31,1.32,1.07,1.24,"182,000","226,520",19,0.78,1.06,"5,000,000",1.07,2.57,0.01
739312,譜瑞凱基83購02, ---,--- ,---,---,---,0.95,0,0,0,0.97,0.99,"5,000,000",0.97,1.42,0.52
739313,頎邦凱基83購01,1.08,-0.17 ,1.07,1.09,1.02,1.07,"520,000","557,400",15,1.08,1.09,"5,000,000",1.08,1.74,0.42
739314,凱美富邦83購01, ---,--- ,---,---,---,1.46,0,0,0,0.83,0.84,"10,000,000",0.84,1.27,0.41
739315,群聯富邦83購01,0.87,-0.21 ,1.00,1.00,0.87,0.90,"75,000","67,850",2,0.87,0.89,"10,000,000",0.87,1.90,0.01
739316,泰博麥證83購01,0.67,-0.10 ,0.74,0.74,0.65,0.70,"272,000","191,500",10,0.65,0.67,"10,000,000",0.67,1.12,0.22
739317,中美晶統一84購04,0.58,-0.33 ,0.69,0.69,0.58,0.66,"371,000","243,730",5,0.57,0.58,"10,000,000",0.58,0.92,0.24
739318,森鉅統一84購01, ---,--- ,---,---,---,0.84,0,0,0,0.59,0.61,"15,000,000",0.61,1.00,0.22
739319,三貝德群益83購01, ---,--- ,---,---,---,1.08,0,0,0,0.82,0.83,"5,000,000",0.83,1.61,0.05
739320,台燿群益83購01, ---,--- ,---,---,---,1.95,0,0,0,1.11,1.12,"5,000,000",1.12,2.42,0.01
739321,邦特群益83購01,0.59,-0.04 ,0.59,0.59,0.59,0.59,"3,000","1,770",1,0.57,0.58,"10,000,000",0.59,1.06,0.11
739322,宜鼎群益83購02, ---,--- ,---,---,---,1.06,0,0,0,0.74,0.75,"10,000,000",0.75,2.03,0.01
739323,威剛群益83購02, ---,--- ,---,---,---,0.80,0,0,0,0.62,0.63,"10,000,000",0.63,1.03,0.23
739324,胡連群益83購01,0.63,-0.18 ,0.63,0.63,0.63,0.63,"4,000","2,520",1,0.59,0.60,"5,000,000",0.63,1.30,0.01
739325,高技群益83購01,1.54,-0.05 ,1.54,1.54,1.54,1.54,"100,000","154,000",1,1.08,1.09,"5,000,000",1.54,2.71,0.37
739326,伍豐凱基83購01,0.53,-0.11 ,0.53,0.53,0.53,0.53,"19,000","10,070",1,0.51,0.52,"10,000,000",0.53,1.13,0.01
739327,昂寶凱基83購01, ---,--- ,---,---,---,0.80,0,0,0,0.37,0.48,"10,000,000",0.48,0.87,0.09
739328,欣銓凱基83購01,1.08,-0.06 ,1.16,1.16,1.08,1.13,"107,000","120,990",6,1.06,1.07,"5,000,000",1.08,1.80,0.36
739329,美琪瑪凱基83購01,0.50,-0.20 ,0.62,0.62,0.50,0.61,"32,000","19,460",3,0.26,0.50,"10,000,000",0.50,0.90,0.10
739330,凱美凱基83購01, ---,--- ,---,---,---,0.00,0,0,0,0.55,0.56,"10,000,000",0.56,0.88,0.24
739331,譜瑞凱基83購03, ---,--- ,---,---,---,1.33,0,0,0,1.22,1.25,"5,000,000",1.23,1.90,0.55
739332,碩禾富邦84購02,1.19,-0.19 ,1.19,1.19,1.19,1.19,"72,000","85,680",1,1.03,1.08,"10,000,000",1.19,1.99,0.39
739333,中光電永豐83購01,0.76,-0.23 ,0.76,0.76,0.76,0.76,"140,000","106,400",5,0.77,0.78,"5,000,000",0.76,1.93,0.01
739334,合晶永豐83購01, ---,--- ,---,---,---,1.13,0,0,0,0.57,0.58,"10,000,000",0.58,1.57,0.01
739335,岳豐永豐83購01, ---,--- ,---,---,---,0.99,0,0,0,0.66,0.67,"10,000,000",0.67,1.29,0.05
739336,金居永豐83購01,0.68,-0.21 ,0.82,0.82,0.68,0.75,"44,000","32,970",6,0.68,0.69,"10,000,000",0.68,1.40,0.01
739337,宣德永豐83購02,1.34,-0.50 ,1.76,1.76,1.34,1.59,"803,000","1,275,490",29,0.98,1.34,"10,000,000",1.34,2.23,0.45
739338,神盾永豐83購02,0.45,-0.47 ,0.69,0.69,0.45,0.50,"50,000","24,900",2,0.46,0.62,"10,000,000",0.45,1.27,0.01
739339,智晶永豐83購01, ---,--- ,---,---,---,0.89,0,0,0,0.67,0.71,"5,000,000",0.71,1.13,0.28
739340,晟德永豐83購01, ---,--- ,---,---,---,1.49,0,0,0,0.93,0.94,"5,000,000",0.94,1.64,0.24
739341,中光電元大83購01,0.97,-0.14 ,1.07,1.07,0.91,0.98,"407,000","398,960",19,0.97,1.01,"5,000,000",0.97,1.80,0.14
739342,合晶元大83購04,0.75,-0.25 ,0.75,0.75,0.75,0.75,"3,000","2,250",1,0.74,0.75,"10,000,000",0.75,1.15,0.35
739343,牧德元大83購03,1.13,-0.37 ,0.92,1.19,0.92,1.15,"105,000","120,700",7,0.96,0.00,"10,000,000",1.13,1.76,0.50
739344,金可元大83購01,0.97,-0.07 ,0.99,1.00,0.97,0.99,"187,000","185,100",4,0.00,0.00,"5,000,000",0.97,1.67,0.27
739345,美琪瑪元大83購01, ---,--- ,---,---,---,0.93,0,0,0,0.29,0.59,"10,000,000",0.59,1.06,0.12
739346,晶焱元大83購01,0.92,-0.22 ,0.88,0.92,0.87,0.88,"41,000","36,180",3,0.90,0.91,"10,000,000",0.92,1.64,0.18
739347,鈊象元大83購01, ---,--- ,---,---,---,1.01,0,0,0,0.73,0.74,"10,000,000",0.74,1.44,0.04
739348,伍豐群益83購01, ---,--- ,---,---,---,0.00,0,0,0,1.08,1.09,"10,000,000",1.09,2.79,0.01
739349,岳豐群益83購01, ---,--- ,---,---,---,0.00,0,0,0,1.06,1.07,"10,000,000",1.07,2.31,0.01
739350,群聯群益83購01,0.52,-0.17 ,0.61,0.61,0.52,0.56,"449,000","251,480",3,0.52,0.53,"10,000,000",0.52,2.86,0.01
739351,原相元富84購01,0.79,-0.16 ,0.88,0.90,0.79,0.84,"283,000","236,350",13,0.78,0.79,"10,000,000",0.79,1.36,0.22
739352,聯亞元富83購02,2.15,+0.04,2.15,2.15,2.15,2.15,"56,000","120,400",2,2.13,2.14,"5,000,000",2.15,3.50,0.80
739353,三貝德統一84購01, ---,--- ,---,---,---,0.66,0,0,0,0.66,0.67,"10,000,000",0.66,0.98,0.34
739354,聖暉國泰84購01,0.93,-0.10 ,0.93,0.93,0.93,0.93,"66,000","61,380",1,0.89,0.90,"5,000,000",0.93,1.53,0.33
739355,千如永豐83購01,0.44,-0.17 ,0.44,0.44,0.44,0.44,"15,000","6,600",1,0.44,0.45,"5,000,000",0.44,0.79,0.09
739356,金可永豐83購01,0.99,-0.07 ,1.02,1.02,0.99,1.02,"95,000","96,600",3,0.96,0.98,"10,000,000",0.99,2.11,0.01
739357,新揚科永豐83購01, ---,--- ,---,---,---,0.00,0,0,0,0.61,0.62,"5,000,000",0.62,1.09,0.15
739358,新普永豐83購01,0.76,-0.17 ,0.81,0.81,0.76,0.80,"281,000","223,560",4,0.79,0.81,"5,000,000",0.76,1.87,0.01
739359,聚積國票83購01, ---,--- ,---,---,---,0.74,0,0,0,0.60,0.61,"10,000,000",0.61,1.02,0.19
739360,茂達台新83購01, ---,--- ,---,---,---,1.14,0,0,0,1.10,1.12,"10,000,000",1.10,1.88,0.31
739361,凱美台新83購01, ---,--- ,---,---,---,0.71,0,0,0,0.58,0.59,"10,000,000",0.59,0.96,0.22
739362,皇田宏遠83購01,0.77,-0.17 ,0.89,0.89,0.74,0.82,"30,000","24,450",4,0.78,0.79,"5,000,000",0.77,1.45,0.09
739363,大中元大84購01,0.71,-0.15 ,0.71,0.71,0.71,0.71,"1,000",710,1,0.68,0.69,"5,000,000",0.71,1.02,0.39
739364,牧德元大84購01, ---,--- ,---,---,---,1.28,0,0,0,0.76,0.94,"10,000,000",0.94,1.36,0.52
739365,凱美元大84購01, ---,--- ,---,---,---,0.95,0,0,0,0.62,0.63,"5,000,000",0.63,0.98,0.28
739366,新普元大83購01,0.71,-0.04 ,0.77,0.77,0.68,0.71,"82,000","58,520",3,0.74,0.76,"5,000,000",0.71,1.55,0.01
739367,群聯元大84購01, ---,--- ,---,---,---,1.00,0,0,0,0.61,0.62,"10,000,000",0.62,1.77,0.01
739368,精測元大83購01,1.28,+0.04,1.28,1.28,1.28,1.28,"13,000","16,640",1,1.00,1.01,"10,000,000",1.28,2.09,0.47
739369,精測元大83購02,1.04,-0.10 ,1.16,1.16,1.04,1.13,"8,000","9,040",2,0.95,0.96,"5,000,000",1.04,1.68,0.40
739370,精測元大83購03, ---,--- ,---,---,---,1.13,0,0,0,0.94,0.95,"5,000,000",0.95,1.49,0.41
739371,聯亞元大83購01,1.24,+0.08,1.13,1.25,1.13,1.24,"160,000","197,800",4,1.17,1.18,"5,000,000",1.24,1.83,0.65
739372,中光電凱基83購01,0.94,-0.13 ,1.02,1.02,0.87,0.94,"736,000","693,800",15,0.91,0.92,"5,000,000",0.94,1.72,0.16
739373,合晶凱基83購03,0.47,-0.35 ,0.47,0.47,0.47,0.47,"4,000","1,880",2,0.33,0.44,"10,000,000",0.47,0.91,0.03
739374,佳邦凱基83購01, ---,--- ,---,---,---,1.03,0,0,0,0.80,0.82,"5,000,000",0.82,1.31,0.33
739375,威剛凱基83購01,0.93,-0.06 ,0.97,0.97,0.92,0.94,"97,000","91,200",3,0.85,0.86,"10,000,000",0.93,1.65,0.21
739376,泰博凱基83購03,1.12,-0.27 ,1.26,1.26,1.12,1.16,"219,000","254,260",3,1.15,1.16,"10,000,000",1.12,1.72,0.52
739377,博智凱基83購01,0.72,-0.29 ,0.87,0.87,0.72,0.75,"26,000","19,480",7,0.58,0.71,"10,000,000",0.72,1.12,0.32
739378,精測凱基83購02,0.81,-0.10 ,0.81,0.81,0.81,0.81,"8,000","6,480",1,0.71,0.72,"10,000,000",0.81,1.35,0.27
739379,聯亞凱基83購01,1.97,+0.14,1.88,1.97,1.86,1.92,"184,000","352,820",15,1.83,1.85,"5,000,000",1.97,2.78,1.16
739380,聯亞凱基83購02,2.00,+0.10,1.90,2.02,1.90,1.97,"511,000","1,007,570",29,1.88,1.90,"5,000,000",2.00,2.94,1.06
739381,晟德凱基83購01, ---,--- ,---,---,---,1.29,0,0,0,0.97,0.98,"5,000,000",0.98,1.54,0.42
739382,晟德凱基83購02, ---,--- ,---,---,---,1.21,0,0,0,0.97,0.98,"5,000,000",0.98,1.61,0.35
739383,晟德凱基83購03,1.08,-0.11 ,1.08,1.08,1.08,1.08,"47,000","50,760",2,0.95,0.96,"5,000,000",1.08,1.78,0.38
739384,頎邦永昌83購01,2.23,-0.34 ,2.47,2.49,2.23,2.43,"104,000","252,210",8,2.22,2.24,"5,000,000",2.23,3.88,0.58
739385,中光電元富83購01,0.64,-0.09 ,0.70,0.70,0.61,0.66,"224,000","148,850",9,0.64,0.65,"5,000,000",0.64,1.16,0.12
739386,新普元富83購01,0.64,-0.02 ,0.66,0.66,0.60,0.64,"460,000","296,440",15,0.62,0.63,"5,000,000",0.64,1.27,0.01
739387,精測元富83購01,1.28,-0.32 ,1.58,1.58,1.28,1.46,"37,000","53,970",6,1.28,1.29,"10,000,000",1.28,2.36,0.20
739388,精測兆豐83購01,0.79,-0.03 ,0.79,0.79,0.79,0.79,"76,000","60,040",1,0.61,0.62,"10,000,000",0.79,1.33,0.25
739389,中光電中信83購01,0.54,-0.07 ,0.54,0.54,0.54,0.54,"10,000","5,400",1,0.53,0.56,"5,000,000",0.54,1.15,0.01
739390,中光電群益83購01,1.44,-0.20 ,1.43,1.44,1.34,1.39,"372,000","518,690",13,1.40,1.41,"5,000,000",1.44,2.48,0.40
739391,中美晶群益83購01,0.61,-0.39 ,0.81,0.81,0.61,0.71,"22,000","15,570",4,0.61,0.62,"10,000,000",0.61,1.72,0.01
739392,直得麥證83購01,0.51,-0.11 ,0.51,0.51,0.51,0.51,"360,000","183,600",1,0.47,0.49,"10,000,000",0.51,0.91,0.11
739393,群聯麥證84購01, ---,--- ,---,---,---,0.53,0,0,0,0.36,0.37,"10,000,000",0.37,1.06,0.01
739394,環球晶統一86購01,0.46,-0.18 ,0.54,0.54,0.46,0.52,"771,000","403,460",22,0.45,0.46,"15,000,000",0.46,0.67,0.25
739395,晟德統一85購01,0.67,-0.09 ,0.67,0.67,0.67,0.67,"1,000",670,1,0.63,0.64,"12,500,000",0.67,1.02,0.32
739396,三貝德國泰87購01, ---,--- ,---,---,---,0.00,0,0,0,0.45,0.46,"10,000,000",0.46,0.64,0.28
739397,佳邦國泰83購01,0.66,-0.04 ,0.67,0.67,0.64,0.67,"307,000","205,570",3,0.69,0.70,"5,000,000",0.66,1.05,0.27
739398,群聯國泰83購01, ---,--- ,---,---,---,0.00,0,0,0,0.62,0.63,"10,000,000",0.63,1.43,0.01
739399,精測國泰83購01,0.76,-0.13 ,0.90,0.90,0.76,0.78,"150,000","116,650",5,0.69,0.70,"10,000,000",0.76,1.30,0.22
739400,大江永豐83購01,1.14,-0.03 ,1.13,1.14,1.13,1.13,"56,000","63,330",2,1.14,1.15,"5,000,000",1.14,2.05,0.23
739401,加百裕永豐83購01,1.05,-0.10 ,1.15,1.15,1.05,1.11,"8,000","8,910",5,1.11,1.12,"5,000,000",1.05,1.50,0.60
739402,均豪永豐83購01,0.95,-0.14 ,1.02,1.02,0.95,0.98,"47,000","45,860",3,0.94,0.95,"10,000,000",0.95,1.38,0.52
739403,昇達科永豐83購01,1.23,+0.05,1.25,1.25,1.20,1.22,"240,000","293,740",5,1.13,1.14,"5,020,000",1.23,1.91,0.55
739404,波若威永豐83購01,0.64,-0.09 ,0.64,0.64,0.64,0.64,"20,000","12,800",1,0.62,0.65,"5,000,000",0.64,1.12,0.16
739405,泰博永豐83購01,0.87,-0.10 ,0.87,0.87,0.87,0.87,"62,000","53,940",1,0.78,0.79,"10,000,000",0.87,1.41,0.33
739406,勝麗永豐83購01,1.08,-0.10 ,1.16,1.17,1.08,1.15,"426,000","490,620",11,1.05,1.06,"5,000,000",1.08,1.51,0.65
739407,精測永豐83購01,0.84,-0.10 ,0.92,0.92,0.84,0.89,"14,000","12,400",2,0.74,0.75,"5,000,000",0.84,1.59,0.09
739408,環球晶國票84購01, ---,--- ,---,---,---,0.00,0,0,0,0.01,0.57,"5,000,000",0.57,1.47,0.01
739409,力旺康和83購01,1.06,-0.03 ,1.06,1.06,1.06,1.06,"151,000","160,060",2,1.08,1.10,"10,000,000",1.06,1.53,0.59
739410,合晶凱基83購04,1.21,-0.09 ,1.26,1.26,1.21,1.24,"20,000","24,700",2,0.01,0.92,"10,000,000",1.21,2.46,0.01
739411,良維凱基83購01, ---,--- ,---,---,---,0.00,0,0,0,0.15,0.44,"10,000,000",0.44,0.91,0.01
739412,精測凱基83購03,0.76,-0.19 ,0.86,0.86,0.76,0.84,"30,000","25,100",2,0.75,0.76,"5,000,000",0.76,1.57,0.01
739413,精華凱基83購02, ---,--- ,---,---,---,1.17,0,0,0,0.95,0.98,"5,000,000",0.98,1.72,0.24
739414,三貝德富邦83購01, ---,--- ,---,---,---,0.86,0,0,0,0.86,0.87,"10,000,000",0.86,1.27,0.45
739415,台燿元大83購01, ---,--- ,---,---,---,1.09,0,0,0,0.66,0.68,"5,000,000",0.68,1.15,0.19
739416,邦特元大83購01,0.78,-0.06 ,0.81,0.81,0.78,0.81,"405,000","327,900",2,0.77,0.78,"10,000,000",0.78,1.28,0.27
739417,宜鼎元大83購01,0.70,-0.09 ,0.71,0.71,0.70,0.71,"25,000","17,700",3,0.64,0.65,"10,000,000",0.70,1.30,0.10
739418,頎邦元大83購01,0.87,-0.13 ,0.99,0.99,0.83,0.90,"42,000","37,900",9,0.87,0.88,"5,000,000",0.87,1.53,0.21
739419,VHQ群益83購01,1.15,-0.13 ,1.21,1.21,1.13,1.14,"461,000","525,190",4,1.13,1.14,"10,000,000",1.15,2.16,0.14
739420,中光電群益83購02,1.16,-0.25 ,1.32,1.32,1.16,1.23,"77,000","94,760",2,1.19,1.20,"5,000,000",1.16,2.46,0.01
739421,牧德群益83購03,0.73,-0.28 ,0.73,0.73,0.73,0.73,"110,000","80,300",4,0.58,0.75,"10,000,000",0.73,1.45,0.01
739422,直得群益84購01,0.75,-0.14 ,0.75,0.75,0.75,0.75,"399,000","299,250",1,0.71,0.72,"10,000,000",0.75,1.25,0.25
739423,原相中信83購01,1.11,-0.16 ,1.23,1.23,1.11,1.21,"59,000","71,520",4,1.06,1.07,"10,000,000",1.11,1.68,0.54
739424,晶焱兆豐84購01, ---,--- ,---,---,---,0.79,0,0,0,0.62,0.63,"10,000,000",0.63,1.00,0.24
739425,群聯元富83購01, ---,--- ,---,---,---,0.00,0,0,0,0.59,0.60,"10,000,000",0.60,1.40,0.01
739426,精測元富83購02, ---,--- ,---,---,---,1.87,0,0,0,1.34,1.35,"5,000,000",1.35,2.97,0.01
739427,力麒麥證83購01, ---,--- ,---,---,---,0.00,0,0,0,0.54,0.56,"5,000,000",0.56,1.04,0.07
739428,中裕麥證84購01,0.45,+0.01,0.45,0.45,0.45,0.45,"23,000","10,350",2,0.42,0.44,"10,000,000",0.45,0.83,0.07
739429,世界麥證83購01,0.63,-0.14 ,0.63,0.63,0.63,0.63,"23,000","14,490",1,0.53,0.54,"10,000,000",0.63,1.27,0.01
739430,世界麥證84購01, ---,--- ,---,---,---,0.71,0,0,0,0.52,0.54,"10,000,000",0.54,1.18,0.01
739431,富喬麥證83購01,0.46,-0.07 ,0.50,0.50,0.46,0.48,"50,000","24,000",4,0.46,0.48,"10,000,000",0.46,0.84,0.08
739432,智擎麥證83購01, ---,--- ,---,---,---,0.62,0,0,0,0.54,0.55,"10,000,000",0.55,0.91,0.19
739433,新普麥證83購01,0.67,-0.08 ,0.73,0.74,0.67,0.72,"438,000","315,340",12,0.70,0.74,"8,000,000",0.67,1.51,0.01
739434,精華麥證83購01, ---,--- ,---,---,---,1.17,0,0,0,0.92,0.95,"5,000,000",0.95,2.19,0.01
739435,聯亞麥證83購01,0.78,0.00 ,0.78,0.86,0.76,0.79,"2,548,000","2,021,070",22,0.78,0.80,"10,000,000",0.78,1.32,0.24
739436,旺矽國泰83購01, ---,--- ,---,---,---,1.26,0,0,0,1.11,1.12,"5,000,000",1.12,1.75,0.49
739437,聚積國泰83購01, ---,--- ,---,---,---,0.76,0,0,0,0.57,0.58,"10,000,000",0.58,0.93,0.23
739438,力旺永豐83購01,0.86,-0.04 ,0.86,0.86,0.86,0.86,"72,000","61,920",2,0.88,0.90,"5,000,000",0.86,1.49,0.23
739439,中裕永豐83購01,0.88,+0.02,0.86,0.94,0.86,0.90,"652,000","589,510",17,0.87,0.88,"5,000,000",0.88,1.39,0.37
739440,健喬永豐83購01,0.86,-0.06 ,0.85,0.89,0.85,0.88,"270,000","237,780",6,0.83,0.84,"5,000,000",0.86,1.31,0.41
739441,博智永豐83購01,0.68,-0.21 ,0.68,0.68,0.68,0.68,"2,000","1,360",2,0.00,0.62,"10,000,000",0.68,0.93,0.43
