3479,安勤,41.75,-0.70 ,42.45,42.45,41.60,41.95,"104,002","4,362,938",56,41.75,41.90,"69,194,164",41.75,45.90,37.60
3483,力致,21.20,-0.25 ,21.45,21.45,20.60,21.19,"74,501","1,578,721",34,20.80,21.15,"53,856,000",21.20,23.30,19.10
3484,崧騰,32.40,-1.00 ,33.40,33.40,32.35,32.86,"191,370","6,287,522",96,32.40,32.50,"69,736,557",32.40,35.60,29.20
3489,森寶,9.06,-0.03 ,9.00,9.09,8.97,9.03,"58,000","523,470",27,8.97,9.08,"83,130,670",9.06,9.96,8.16
3490,單井,20.30,-2.00 ,22.30,22.30,20.20,21.16,"395,147","8,361,787",245,20.20,20.30,"68,760,483",20.30,22.30,18.30
3491,昇達科,70.50,0.00 ,70.70,71.00,68.50,69.45,"574,261","39,880,100",362,70.20,70.50,"56,081,241",70.50,77.50,63.50
3492,長盛,20.65,-0.30 ,20.75,20.95,20.65,20.79,"47,000","977,250",29,20.70,20.85,"35,531,600",20.65,22.70,18.60
3498,陽程,29.85,-1.45 ,31.35,31.50,29.35,30.28,"202,009","6,116,311",164,29.85,30.30,"91,675,725",29.85,32.80,26.90
3499,環天科,14.35,+0.70,13.60,14.40,13.60,13.89,"297,009","4,124,579",168,14.30,14.40,"54,970,596",14.35,15.75,12.95
3508,位速,40.70,-4.20 ,44.90,44.90,40.70,42.54,"3,378,453","143,725,383","1,566",40.70,41.15,"101,537,737",40.70,44.75,36.65
3511,矽瑪,23.75,-1.20 ,24.50,24.70,23.25,23.96,"4,266,950","102,239,261","2,488",23.70,23.75,"44,572,945",23.75,26.10,21.40
3512,皇龍,37.20,-0.40 ,37.05,37.60,36.95,37.31,"27,000","1,007,350",18,37.20,37.25,"71,000,000",37.20,40.90,33.50
3516,亞帝歐,12.90,-0.15 ,12.95,13.00,12.65,12.91,"39,000","503,550",17,12.75,12.95,"51,913,216",12.90,14.15,11.65
3520,振維,8.18,+0.28,7.95,8.39,7.95,8.22,"110,269","906,675",61,8.16,8.18,"64,032,517",8.18,8.99,7.37
3521,鴻翊,13.00,-0.10 ,13.00,13.40,13.00,13.20,"16,005","211,215",12,13.00,13.30,"46,730,575",13.00,14.30,11.70
3522,宏森,27.50,+0.20,27.30,27.70,27.00,27.17,"54,000","1,467,250",31,27.05,27.50,"72,600,000",27.50,30.25,24.75
3523,迎輝,10.60,+0.10,10.45,10.90,10.45,10.60,"41,767","442,751",20,10.50,10.60,"48,049,780",10.60,11.65,9.54
3526,凡甲,57.10,-1.80 ,58.90,59.30,56.80,58.02,"146,000","8,471,500",104,57.10,57.60,"65,837,193",57.10,62.80,51.40
3527,聚積,102.00,-5.50 ,107.50,108.00,99.60,102.50,"979,218","100,372,736",813,101.50,102.50,"40,051,510",102.00,112.00,91.80
3529,力旺,318.00,-1.00 ,317.00,321.00,311.00,315.60,"192,200","60,659,200",187,317.00,318.00,"75,790,742",318.00,349.50,286.50
3531,先益,20.80,-0.40 ,21.05,21.05,20.80,20.89,"27,003","564,013",14,20.65,20.95,"61,175,011",20.80,22.85,18.75
3537,堡達,27.00,-1.75 ,28.75,29.00,26.00,27.37,"635,478","17,390,448",472,27.00,27.10,"48,695,220",27.00,29.70,24.30
3540,曜越,28.60,-1.85 ,30.25,30.55,28.40,29.24,"1,311,123","38,335,437",751,28.55,28.60,"66,613,044",28.60,31.45,25.75
3541,西柏,57.70,-2.30 ,59.40,59.40,57.60,58.31,"164,401","9,586,258",144,57.70,58.50,"49,321,087",57.70,63.40,52.00
3546,宇峻,77.00,+0.70,75.90,77.00,73.50,75.56,"501,340","37,882,480",350,77.00,77.40,"41,747,917",77.00,84.70,69.30
3548,兆利,48.45,-1.20 ,49.30,49.40,47.80,48.85,"350,203","17,109,033",195,48.35,48.45,"60,551,398",48.45,53.20,43.65
3551,世禾,34.35,-1.55 ,35.30,35.80,34.15,34.73,"220,000","7,640,050",171,34.35,34.40,"56,774,890",34.35,37.75,30.95
3552,同致,85.50,-2.80 ,88.30,88.90,84.30,86.27,"1,110,636","95,809,070",907,85.50,85.60,"85,592,949",85.50,94.00,77.00
3555,重鳥鵬,49.10,-0.30 ,49.10,49.10,49.10,48.51,"1,344","65,198",3,50.00,50.30,"35,550,000",49.10,54.00,44.20
3556,禾瑞亞,49.60,-0.50 ,50.00,50.20,49.50,49.80,"188,865","9,404,764",150,49.60,49.90,"59,468,675",49.60,54.50,44.65
3558,神準,118.00,-3.00 ,121.00,121.00,115.50,118.65,"306,260","36,336,309",241,117.50,118.00,"49,060,881",118.00,129.50,106.50
3562,頂晶科,13.15,+0.05,13.20,13.20,13.00,13.11,"153,000","2,005,750",49,13.00,13.20,"78,090,000",13.15,14.45,11.85
3563,牧德,473.00,-6.00 ,478.00,488.00,469.00,478.99,"891,169","426,857,024",850,472.50,473.00,"42,608,234",473.00,520.00,426.00
3564,其陽,20.35,-0.40 ,20.50,20.70,20.15,20.35,"22,444","456,641",15,20.30,20.50,"22,529,100",20.35,22.35,18.35
3567,逸昌,28.40,-0.50 ,28.80,29.30,28.40,28.68,"241,201","6,916,506",139,28.40,28.50,"35,474,000",28.40,31.20,25.60
3570,大塚,47.00,-1.20 ,48.60,48.60,47.00,47.77,"22,000","1,051,000",18,47.05,47.60,"17,097,000",47.00,51.70,42.30
3577,泓格,38.00,-0.15 ,38.00,38.20,37.80,38.01,"36,000","1,368,500",24,37.80,38.00,"48,058,343",38.00,41.80,34.20
3580,友威科,34.50,-0.60 ,35.10,35.10,33.55,34.44,"53,035","1,826,555",42,34.50,34.55,"39,470,657",34.50,37.95,31.05
3581,博磊,19.30,-0.40 ,19.65,19.70,18.90,19.17,"200,000","3,834,800",66,19.00,19.30,"51,776,000",19.30,21.20,17.40
3587,閎康,64.00,-2.40 ,66.50,66.50,63.30,64.58,"178,060","11,499,770",124,64.00,64.10,"62,313,157",64.00,70.40,57.60
3594,磐儀,23.05,-0.50 ,23.55,23.55,22.85,23.12,"153,326","3,545,044",105,22.90,23.05,"64,604,571",23.05,25.35,20.75
3609,東林,14.55,-0.10 ,14.60,14.60,14.55,14.58,"2,000","29,150",2,14.55,14.65,"30,339,387",14.55,16.00,13.10
3611,鼎翰,247.50,-4.50 ,249.50,251.50,246.00,248.92,"68,122","16,957,256",69,247.50,248.00,"38,555,400",247.50,272.00,223.00
3615,安可,18.75,-0.50 ,19.25,19.30,18.70,18.96,"174,600","3,309,937",127,18.75,18.80,"68,466,976",18.75,20.60,16.90
3623,富晶通,29.50,-0.80 ,30.45,30.45,29.50,29.89,"87,595","2,617,852",65,29.50,29.80,"29,307,588",29.50,32.45,26.55
3624,光頡,41.30,-4.15 ,44.50,44.50,41.20,42.71,"6,939,270","296,360,054","4,276",41.25,41.30,"117,340,842",41.30,45.40,37.20
3625,西勝,26.00,-1.00 ,26.55,27.30,25.30,26.40,"1,553,776","41,023,896",853,26.00,26.25,"82,096,002",26.00,28.60,23.40
3628,盈正,39.50,-0.50 ,40.00,40.45,39.00,39.65,"103,000","4,083,700",68,39.35,39.50,"45,000,000",39.50,43.45,35.55
3629,地心引力,28.80,+0.40,27.05,28.80,26.35,27.19,"25,146","683,645",16,26.85,28.20,"15,447,600",28.80,31.65,25.95
3630,新鉅科,69.50,+1.50,68.00,69.80,66.10,68.73,"11,331,075","778,732,610","6,910",69.40,69.50,"160,357,848",69.50,76.40,62.60
3631,晟楠,27.60,+1.55,27.60,27.60,27.60,27.56,"1,164","32,077",2,25.85,27.30,"79,920,909",27.60,30.35,24.85
3632,研勤,13.85,-0.30 ,14.15,14.15,13.85,13.92,"29,000","403,550",26,13.85,14.00,"47,189,738",13.85,15.20,12.50
3642,駿熠電,15.10,+0.10,15.30,15.30,15.10,15.21,"77,012","1,171,056",58,15.10,15.15,"33,368,642",15.10,16.60,13.60
3646,艾恩特,18.10,-0.30 ,18.45,18.60,18.10,18.35,"73,000","1,339,900",41,18.10,18.20,"39,061,371",18.10,19.90,16.30
3652,精聯,18.85,-0.45 ,19.40,19.55,18.85,19.30,"57,000","1,100,100",36,18.80,19.40,"47,097,500",18.85,20.70,17.00
3663,鑫科,20.70,-0.25 ,20.95,21.00,19.55,20.26,"301,000","6,097,800",160,20.60,20.70,"73,498,057",20.70,22.75,18.65
3664,安瑞-KY,12.00,-1.00 ,13.25,13.25,11.85,12.32,"260,022","3,204,714",137,11.95,12.00,"52,522,461",12.00,13.20,10.80
3666,光耀,16.20,-0.75 ,16.95,17.00,16.20,16.35,"78,000","1,275,200",49,16.20,16.60,"48,299,600",16.20,17.80,14.60
3672,康聯訊,19.00,0.00 ,19.00,19.00,19.00,18.99,"2,100","39,879",4,18.85,19.00,"33,168,375",19.00,20.90,17.10
3675,德微,44.40,-0.60 ,45.00,45.00,43.90,44.27,"79,000","3,497,000",42,44.15,45.00,"44,428,250",44.40,48.80,40.00
3680,家登,33.00,-1.10 ,34.65,35.00,33.00,33.91,"273,000","9,256,350",178,33.00,33.25,"70,560,582",33.00,36.30,29.70
3684,榮昌,31.25,-0.55 ,31.40,31.40,31.25,31.33,"9,000","282,000",7,31.20,31.60,"24,601,536",31.25,34.35,28.15
3685,元創精密,49.00,-3.80 ,52.80,53.10,48.80,50.73,"216,001","10,958,499",125,49.00,49.70,"79,990,000",49.00,53.90,44.10
3687,歐買尬,25.00,+0.20,25.00,26.40,24.80,25.11,"79,054","1,985,400",71,24.25,25.00,"30,059,572",25.00,27.50,22.50
3689,湧德,28.50,-1.15 ,29.65,29.65,28.40,28.84,"217,209","6,264,861",141,28.50,28.70,"69,675,807",28.50,31.35,25.65
3691,碩禾,132.00,-4.50 ,137.00,138.00,131.50,133.62,"233,553","31,206,549",217,132.00,133.00,"60,989,036",132.00,145.00,119.00
3693,營邦,41.75,-0.55 ,41.55,41.90,39.10,40.48,"89,000","3,602,700",54,41.75,41.90,"38,508,694",41.75,45.90,37.60
3707,漢磊,24.90,-1.75 ,26.80,27.10,24.50,25.69,"5,680,069","145,946,579","2,945",24.85,24.90,"281,101,121",24.90,27.35,22.45
3709,鑫聯大投控,19.65,-0.45 ,19.60,19.65,19.60,19.61,"5,000","98,050",5,19.60,19.95,"79,569,450",19.65,21.60,17.70
3710,連展投控,6.04,-0.07 ,6.03,6.22,5.90,6.03,"188,705","1,138,472",81,5.99,6.04,"207,290,721",6.04,6.64,5.44
4102,永日,15.45,-0.40 ,15.60,15.60,15.25,15.43,"16,210","250,080",20,15.25,15.50,"42,373,443",15.45,16.95,13.95
4103,百略,83.40,+0.10,83.30,84.20,83.30,83.43,"100,150","8,356,010",57,83.40,83.50,"109,996,975",83.40,91.70,75.10
4105,東洋,84.30,-0.90 ,84.50,85.60,84.20,84.62,"787,474","66,637,798",628,84.30,84.40,"248,649,959",84.30,92.70,75.90
4107,邦特,97.10,-3.40 ,100.00,100.50,96.80,98.24,"775,043","76,142,792",627,97.00,97.10,"69,298,336",97.10,106.50,87.40
4109,穆拉德加捷,12.20,+0.10,12.20,12.55,11.80,12.25,"343,845","4,213,123",152,12.20,12.25,"81,377,271",12.20,13.40,11.00
4111,濟生,24.05,-0.10 ,24.10,24.50,23.80,24.04,"192,029","4,616,200",118,24.00,24.35,"56,982,985",24.05,26.45,21.65
4113,聯上,10.40,-0.15 ,10.60,10.60,10.40,10.44,"809,002","8,445,720",207,10.40,10.45,"205,764,581",10.40,11.40,9.36
4114,健喬,27.55,-0.35 ,27.80,28.60,27.45,28.02,"1,321,872","37,044,485",796,27.55,27.60,"201,835,069",27.55,30.30,24.80
4116,明基醫,32.25,-0.05 ,32.75,33.00,32.20,32.39,"64,000","2,073,100",37,32.25,32.55,"44,566,000",32.25,35.45,29.05
4120,友華,57.00,-1.90 ,58.90,59.10,57.00,57.84,"135,200","7,820,500",104,57.00,57.10,"86,747,119",57.00,62.70,51.30
4121,優盛,11.90,-0.20 ,12.10,12.35,11.90,12.17,"620,017","7,545,154",287,11.90,12.00,"73,316,764",11.90,13.05,10.75
4123,晟德,74.80,-3.00 ,77.80,78.10,73.40,76.02,"4,398,164","334,355,010","2,777",74.70,74.80,"347,656,055",74.80,82.20,67.40
4126,太醫,68.80,-1.20 ,70.10,70.50,68.50,69.37,"117,187","8,129,603",93,68.80,68.90,"66,015,216",68.80,75.60,62.00
4127,天良,11.70,-0.25 ,11.95,12.20,11.70,11.92,"537,010","6,401,380",267,11.70,11.80,"45,760,000",11.70,12.85,10.55
4128,中天,17.80,+0.15,17.65,18.30,17.60,18.03,"664,967","11,986,255",450,17.75,17.80,"425,342,650",17.80,19.55,16.05
4129,聯合,43.50,-2.10 ,45.10,46.35,43.00,44.43,"580,011","25,770,483",377,43.45,43.50,"80,450,847",43.50,47.85,39.15
4130,健亞,32.05,+2.90,29.25,32.05,29.25,31.76,"4,304,654","136,701,110","2,198",32.05,0.00,"100,806,000",32.05,35.25,28.85
4131,晶宇, ---,--- ,---,---,---,7.83,0,0,0,7.62,7.98,"48,291,934",7.80,8.58,7.02
4138,曜亞,49.65,-0.35 ,49.90,49.95,49.65,49.78,"99,001","4,927,950",57,49.60,49.75,"30,000,000",49.65,54.60,44.70
4139,馬光-KY,56.40,-0.80 ,56.90,57.00,55.60,56.36,"29,000","1,634,500",26,56.10,56.40,"41,962,437",56.40,62.00,50.80
4147,中裕,191.00,-12.50 ,203.00,203.00,188.00,194.34,"3,460,937","672,600,798","2,996",190.50,191.00,"251,033,250",191.00,210.00,172.00
4152,台微體,104.50,+0.50,104.00,107.00,104.00,104.98,"49,000","5,144,000",44,104.50,105.00,"56,249,034",104.50,114.50,94.10
4153,鈺緯,34.00,-0.65 ,35.30,35.30,33.55,34.07,"187,085","6,373,990",130,34.00,34.10,"74,366,574",34.00,37.40,30.60
4154,康樂-KY,22.80,-0.20 ,23.80,23.80,22.80,23.05,"14,000","322,750",7,22.85,23.55,"24,326,000",22.80,25.05,20.55
4157,太景*-KY,19.65,-0.30 ,19.95,20.15,19.65,19.89,"764,200","15,199,489",394,19.65,19.70,"716,760,425",19.65,21.60,17.70
4160,創源,29.30,+0.30,28.30,31.50,28.30,29.96,"260,005","7,789,695",161,29.05,29.30,"24,247,016",29.30,32.20,26.40
4161,聿新科,33.50,-1.95 ,35.30,35.50,33.50,34.63,"130,327","4,513,002",91,33.40,34.30,"53,076,736",33.50,36.85,30.15
4162,智擎,125.50,-4.50 ,130.00,130.00,125.50,127.33,"909,025","115,748,675",710,125.50,126.00,"147,153,840",125.50,138.00,113.00
4163,鐿鈦,95.50,+1.30,95.60,98.60,95.00,96.75,"177,100","17,134,640",152,95.50,96.00,"40,238,000",95.50,105.00,86.00
4167,展旺,20.90,-0.30 ,21.20,21.40,20.90,21.18,"597,606","12,657,845",292,20.90,20.95,"248,067,211",20.90,22.95,18.85
4168,醣聯,26.50,+0.70,25.45,28.25,25.10,27.09,"591,091","16,011,159",452,26.45,26.50,"76,597,956",26.50,29.15,23.85
4171,瑞基,22.20,+0.70,21.70,22.50,21.70,22.16,"71,000","1,573,050",56,22.15,22.20,"34,340,000",22.20,24.40,20.00
4173,久裕,17.75,+0.05,17.80,17.95,17.60,17.83,"63,004","1,123,568",46,17.70,17.75,"44,574,355",17.75,19.50,16.00
4174,浩鼎,133.00,-7.00 ,140.00,140.00,131.00,134.62,"590,958","79,553,890",511,132.50,133.00,"173,990,674",133.00,146.00,120.00
4175,杏一,58.50,-0.80 ,59.00,59.00,58.10,58.39,"8,400","490,440",13,58.20,58.50,"28,240,000",58.50,64.30,52.70
4180,安成藥,64.20,-2.10 ,65.80,65.90,63.80,64.83,"181,000","11,735,100",150,64.20,64.70,"120,342,487",64.20,70.60,57.80
4183,福永生技,17.20,+0.05,17.25,17.45,17.15,17.25,"13,000","224,300",10,17.15,17.40,"23,800,000",17.20,18.90,15.50
4188,安克,30.40,-0.60 ,31.00,31.10,30.40,30.73,"118,309","3,635,100",71,30.40,30.50,"52,912,000",30.40,33.40,27.40
4192,杏國,24.75,0.00 ,24.60,25.00,24.60,24.87,"26,000","646,650",22,24.75,24.95,"69,867,000",24.75,27.20,22.30
4198,環瑞醫,12.30,-0.90 ,13.20,13.20,12.30,12.62,"32,430","409,222",26,12.40,12.65,"42,540,000",12.30,13.50,11.10
4205,中華食,67.80,-0.20 ,67.80,67.80,67.20,67.54,"9,790","661,193",21,67.30,67.80,"80,701,842",67.80,74.50,61.10
4207,環泰,12.50,-0.20 ,12.70,12.80,12.50,12.62,"187,000","2,360,300",81,12.50,12.55,"174,207,723",12.50,13.75,11.25
4303,信立,37.30,-4.00 ,41.80,41.80,37.20,38.78,"216,737","8,404,338",195,37.25,37.30,"70,000,000",37.30,41.00,33.60
4304,勝昱,7.00,-0.31 ,6.85,7.80,6.85,7.30,"37,062","270,524",35,6.98,7.00,"36,038,065",7.00,7.70,6.30
4305,世坤,35.35,+0.05,35.35,35.40,35.35,35.36,"5,000","176,800",5,35.15,35.50,"55,014,000",35.35,38.85,31.85
4401,東隆興,45.80,+0.05,45.75,47.40,45.75,46.46,"293,170","13,620,422",201,45.80,46.10,"120,286,286",45.80,50.30,41.25
4406,新昕纖,8.96,-0.18 ,9.00,9.00,8.81,8.92,"5,000","44,580",3,8.75,8.98,"51,912,000",8.96,9.85,8.07
4416,三圓,78.90,-0.60 ,79.90,79.90,77.50,78.62,"5,000","393,100",5,77.30,79.80,"60,015,612",78.90,86.70,71.10
4417,金洲,37.65,0.00 ,37.65,38.35,37.50,37.85,"433,228","16,396,593",233,37.65,37.70,"83,971,399",37.65,41.40,33.90
4419,元勝,9.95,-0.05 ,9.95,9.95,9.95,9.95,"1,001","9,959",2,9.20,0.00,"32,578,917",9.95,10.90,8.96
4420,光明,21.70,-0.20 ,22.15,22.15,21.60,21.77,"48,000","1,044,750",37,21.70,21.95,"40,455,000",21.70,23.85,19.55
4429,聚紡,23.70,-0.30 ,24.20,24.20,23.70,23.85,"35,004","834,746",30,23.70,24.00,"34,350,000",23.70,26.05,21.35
4430,耀億,27.70,-0.35 ,28.10,28.10,27.60,27.79,"102,000","2,835,050",62,27.70,27.85,"56,273,609",27.70,30.45,24.95
4432,銘旺實,34.40,-1.55 ,35.80,36.80,34.20,35.45,"733,580","26,005,676",527,34.40,34.80,"50,589,000",34.40,37.80,31.00
4433,興采,23.80,-0.10 ,24.20,24.20,23.40,23.75,"46,020","1,093,122",33,23.80,23.85,"31,499,832",23.80,26.15,21.45
4502,健信,61.00,-0.20 ,60.10,61.00,59.90,60.33,"7,002","422,420",9,60.10,61.30,"44,303,661",61.00,67.10,54.90
4503,金雨,27.90,+0.10,28.05,28.05,27.20,27.59,"11,000","303,500",11,27.20,27.90,"39,263,326",27.90,30.65,25.15
4506,崇友,55.70,-0.40 ,56.10,56.10,55.20,55.77,"145,708","8,125,420",55,55.70,56.00,"177,012,000",55.70,61.20,50.20
4510,高鋒,17.45,-0.05 ,17.50,17.50,17.30,17.40,"105,645","1,838,206",45,17.35,17.50,"108,010,689",17.45,19.15,15.75
4513,福裕,17.35,+1.55,15.90,17.35,15.85,17.14,"5,908,102","101,251,468","2,105",17.35,0.00,"76,880,300",17.35,19.05,15.65
4523,永彰,12.80,-0.55 ,13.35,13.35,12.80,13.01,"61,000","793,500",43,12.80,12.95,"64,000,000",12.80,14.05,11.55
4527,方土霖,31.60,-0.40 ,31.60,31.60,31.60,31.60,"5,000","158,000",4,31.60,32.10,"76,152,370",31.60,34.75,28.45
4528,江興鍛,54.30,-2.70 ,56.00,56.00,54.10,54.97,"490,080","26,938,960",314,54.30,54.40,"76,514,268",54.30,59.70,48.90
4529,淳紳,24.50,-0.55 ,25.60,25.60,24.50,24.95,"144,000","3,593,400",91,24.50,24.85,"82,269,796",24.50,26.95,22.05
4530,宏易,6.18,+0.07,6.07,6.18,6.05,6.06,"7,821","47,434",7,6.05,6.18,"46,172,276",6.18,6.79,5.57
4533,協易機,11.85,-0.15 ,12.00,12.05,11.85,11.94,"289,310","3,453,220",87,11.80,11.85,"158,434,110",11.85,13.00,10.70
4534,慶騰,14.20,-0.20 ,14.30,14.30,13.80,13.94,"221,367","3,085,560",86,14.15,14.20,"87,502,146",13.65,14.95,12.30
4535,至興,37.25,-0.35 ,37.70,37.70,37.20,37.51,"28,104","1,054,072",31,37.20,37.40,"75,661,740",37.25,40.95,33.55
4541,晟田,29.90,-0.20 ,30.05,30.20,29.60,29.94,"113,100","3,385,689",78,29.80,29.90,"69,143,426",29.90,32.85,26.95
4542,科嶠,23.50,-0.70 ,24.00,24.00,23.50,23.67,"3,000","71,000",3,22.75,23.50,"28,285,400",23.50,25.85,21.15
4543,萬在,24.05,+0.05,24.15,24.15,23.80,24.00,"36,000","863,900",21,23.70,24.05,"56,840,000",24.05,26.45,21.65
4549,桓達,80.10,-1.50 ,80.90,81.00,78.90,79.85,"104,285","8,327,585",84,80.10,80.20,"40,389,224",80.10,88.10,72.10
4550,長佳,17.30,-0.10 ,17.40,17.40,17.30,17.32,"5,000","86,600",4,17.15,17.30,"35,226,517",17.30,19.00,15.60
4554,橙的, ---,--- ,---,---,---,19.40,0,0,0,18.65,19.40,"21,374,900",19.40,21.30,17.50
4556,旭然,33.45,+0.45,32.95,33.45,32.85,32.95,"11,000","362,450",9,32.35,33.50,"35,228,000",33.45,36.75,30.15
4561,健椿,36.10,-1.35 ,36.45,36.50,35.85,36.21,"35,255","1,276,657",30,36.10,36.30,"58,260,901",36.10,39.70,32.50
4563,百德,61.30,0.00 ,60.90,61.50,60.00,60.81,"98,270","5,975,350",71,60.80,61.40,"39,950,000",61.30,67.40,55.20
4609,唐鋒,12.65,-0.90 ,13.50,13.50,12.20,12.70,"301,000","3,822,950",149,12.65,12.70,"47,946,820",12.65,13.90,11.40
4702,中美實,4.65,-0.04 ,4.69,4.75,4.65,4.68,"151,004","706,226",48,4.65,4.71,"225,000,000",4.65,5.11,4.19
4706,大恭,19.95,+0.05,19.90,19.95,19.70,19.76,"20,000","395,250",12,19.70,19.95,"79,030,093",19.95,21.90,18.00
4707,磐亞,10.15,-0.15 ,10.30,10.35,10.05,10.19,"477,000","4,861,750",211,10.10,10.15,"267,819,792",10.15,11.15,9.14
4711,永純,16.10,-0.05 ,16.20,16.20,16.10,16.13,"16,000","258,000",11,16.10,16.65,"61,056,000",16.10,17.70,14.50
4712,南璋,15.60,-0.05 ,15.60,15.65,15.40,15.58,"426,004","6,637,910",102,15.60,15.65,"60,524,372",15.60,17.15,14.05
4714,永捷,13.00,-0.10 ,13.00,13.10,12.80,12.96,"448,726","5,814,564",127,13.00,13.05,"102,284,117",13.00,14.30,11.70
4716,大立,20.65,-0.15 ,20.80,21.65,20.65,21.06,"151,004","3,179,980",68,20.65,20.80,"75,171,561",20.65,22.70,18.60
4721,美琪瑪,75.60,-3.80 ,79.40,80.30,75.40,77.20,"1,210,100","93,420,400",928,75.50,75.60,"74,986,304",75.60,83.10,68.10
4726,永昕,23.05,-0.45 ,23.50,23.70,23.00,23.45,"41,000","961,400",30,23.05,23.40,"112,154,500",23.05,25.35,20.75
4728,雙美,30.50,-0.15 ,30.55,31.20,30.50,30.73,"185,006","5,685,431",121,30.50,30.80,"54,463,000",30.50,33.55,27.45
4729,熒茂,13.85,-0.35 ,14.00,14.20,13.60,13.77,"111,000","1,529,000",64,13.70,13.85,"104,757,000",13.85,15.20,12.50
4735,豪展,38.00,-0.60 ,38.60,38.60,37.50,38.15,"57,000","2,174,300",38,37.50,38.00,"34,111,375",38.00,41.80,34.20
4736,泰博,160.50,-4.50 ,164.00,166.50,158.50,161.99,"1,228,450","198,999,900",932,160.50,161.00,"79,860,507",160.50,176.50,144.50
4741,泓瀚,49.10,0.00 ,49.95,49.95,49.10,49.53,"2,000","99,050",2,49.00,49.30,"32,841,584",49.10,54.00,44.20
4743,合一,28.95,+2.55,26.40,29.00,26.20,28.53,"2,905,839","82,891,907","1,705",28.95,29.00,"195,752,229",28.95,31.80,26.10
4744,皇將,34.75,+0.35,34.10,34.75,32.70,33.72,"151,000","5,091,050",85,33.40,34.80,"45,608,664",34.75,38.20,31.30
4745,合富-KY,43.10,0.00 ,43.10,44.85,42.60,43.77,"426,600","18,673,609",307,43.10,43.30,"63,467,894",43.10,47.40,38.80
4747,強生,39.40,-0.45 ,39.60,40.70,39.40,39.56,"72,000","2,848,550",37,39.20,39.50,"30,018,750",39.40,43.30,35.50
4754,國碳科,48.65,-1.95 ,50.60,50.60,48.50,49.42,"53,220","2,630,386",43,48.60,49.50,"15,634,340",48.65,53.50,43.80
4803,VHQ-KY,153.50,-2.50 ,157.50,161.50,153.50,158.44,"663,510","105,128,283",557,153.50,154.50,"39,126,223",153.50,168.50,138.50
4804,大略-KY,17.20,+0.15,17.00,18.75,17.00,17.94,"401,000","7,195,800",266,17.15,17.50,"36,031,920",17.20,18.90,15.50
4806,昇華,14.80,-0.05 ,14.70,14.90,14.30,14.62,"36,000","526,300",25,14.70,14.80,"31,824,185",14.80,16.25,13.35
4903,聯光通,16.35,+0.15,16.30,17.25,16.10,16.62,"1,023,005","17,005,831",450,16.35,16.40,"90,279,327",16.35,17.95,14.75
4905,台聯電,64.60,-0.40 ,65.00,65.00,63.60,64.64,"5,100","329,660",6,63.70,64.70,"41,522,516",64.60,71.00,58.20
4907,富宇,21.75,0.00 ,21.10,21.80,21.10,21.45,"72,000","1,544,200",57,21.25,21.75,"118,145,778",21.75,23.90,19.60
4908,前鼎,20.50,-1.00 ,21.50,21.50,20.40,20.78,"125,102","2,599,902",91,20.50,20.65,"78,217,907",20.50,22.55,18.45
4909,新復興,17.65,-0.25 ,17.90,17.90,17.55,17.65,"141,123","2,491,051",97,17.55,17.65,"93,356,864",17.65,19.40,15.90
4911,德英,40.00,0.00 ,40.00,40.50,40.00,40.06,"46,024","1,843,662",28,39.55,40.50,"55,660,000",40.00,44.00,36.00
4924,欣厚-KY,9.19,0.00 ,9.15,9.19,9.00,9.07,"36,000","326,490",10,9.19,9.20,"37,164,409",9.19,10.10,8.28
4933,友輝,20.70,-0.30 ,20.85,20.95,20.40,20.62,"145,080","2,990,922",80,20.55,20.70,"77,331,675",20.70,22.75,18.65
4939,亞電,20.35,-1.05 ,21.35,21.60,20.20,20.69,"1,093,038","22,613,292",546,20.30,20.35,"98,200,868",20.35,22.35,18.35
4944,兆遠,14.20,-1.15 ,15.15,15.35,13.85,14.61,"1,244,840","18,187,803",541,14.20,14.25,"211,507,563",14.20,15.60,12.80
4946,辣椒,35.80,-0.25 ,36.50,36.60,35.50,36.35,"141,104","5,129,570",78,35.80,35.90,"27,320,796",35.80,39.35,32.25
4947,昂寶-KY,190.00,-14.00 ,202.00,202.00,187.50,194.54,"1,058,791","205,977,245",934,189.50,190.00,"55,986,268",190.00,209.00,171.00
4950,牧東,17.00,-0.30 ,17.00,17.00,17.00,17.00,"12,000","204,000",4,16.10,17.10,"45,779,000",17.00,18.70,15.30
4953,緯軟,64.60,-7.10 ,70.90,72.30,64.60,67.17,"3,597,151","241,622,941","2,551",64.60,64.70,"48,213,754",64.60,71.00,58.20
4966,譜瑞-KY,461.50,-1.00 ,466.00,478.00,450.50,464.34,"683,298","317,281,525",684,457.00,463.00,"79,033,888",461.50,507.00,415.50
4971,IET-KY,60.60,-3.80 ,64.40,65.10,60.50,62.17,"197,251","12,263,709",175,60.60,60.90,"36,135,543",60.60,66.60,54.60
4972,湯石照明,34.80,-0.75 ,35.45,35.45,34.45,34.80,"81,100","2,822,420",61,34.55,34.80,"39,896,303",34.80,38.25,31.35
4973,廣穎,14.85,-0.15 ,15.15,15.15,14.85,14.93,"51,001","761,464",23,14.85,14.90,"64,775,833",14.85,16.30,13.40
4974,亞泰,42.30,-1.50 ,43.60,43.85,42.10,42.63,"307,000","13,087,400",217,42.30,42.50,"72,500,104",42.30,46.50,38.10
