3484,崧騰,31.30,0.00 ,31.10,31.30,31.00,31.10,"35,733","1,111,189",41,31.10,31.30,"69,736,557",31.30,34.40,28.20
3489,森寶,9.00,0.00 ,8.93,9.00,8.92,8.97,"37,000","332,040",10,8.93,9.00,"83,130,670",9.00,9.90,8.10
3490,單井,21.15,+0.45,20.70,21.80,20.55,21.27,"303,789","6,460,610",245,21.05,21.20,"68,760,483",21.15,23.25,19.05
3491,昇達科,71.30,+0.80,70.50,72.30,70.20,71.42,"617,326","44,088,375",460,71.20,71.30,"56,081,241",71.30,78.40,64.20
3492,長盛,22.20,+0.35,21.85,22.20,21.75,21.94,"19,000","416,850",16,22.20,22.25,"35,531,600",22.20,24.40,20.00
3498,陽程,30.95,-0.70 ,31.30,31.55,30.70,30.93,"185,205","5,728,802",133,30.85,30.95,"91,675,725",30.95,34.00,27.90
3499,環天科,13.70,-0.05 ,13.75,13.75,13.65,13.72,"20,000","274,450",14,13.60,13.75,"54,970,596",13.70,15.05,12.35
3508,位速,41.35,-0.95 ,41.80,42.80,40.45,41.57,"885,010","36,787,422",568,41.35,41.50,"101,537,737",41.35,45.45,37.25
3511,矽瑪,23.25,-0.80 ,24.25,25.75,23.25,24.87,"7,657,172","190,422,095","4,513",23.25,23.80,"44,572,945",23.25,25.55,20.95
3512,皇龍,34.85,+0.35,34.50,35.00,34.35,34.59,"15,187","525,273",14,34.40,34.85,"71,000,000",34.85,38.30,31.40
3516,亞帝歐,12.10,-0.05 ,12.10,12.10,12.10,12.10,"4,000","48,400",2,12.10,12.15,"51,913,216",12.10,13.30,10.90
3520,振維,7.29,-0.39 ,8.34,8.34,7.29,7.39,"46,002","340,056",25,7.30,7.36,"64,032,517",7.29,8.01,6.57
3521,鴻翊,12.90,-0.10 ,13.20,13.20,12.90,12.99,"16,000","207,800",7,12.50,12.90,"46,730,575",12.90,14.15,11.65
3522,御頂,26.10,-0.10 ,26.20,26.20,25.80,26.03,"72,005","1,874,430",23,26.10,26.20,"72,600,000",26.10,28.70,23.50
3523,迎輝,11.55,+1.05,10.50,11.55,10.50,11.13,"40,646","452,310",23,11.55,0.00,"48,049,780",11.55,12.70,10.40
3526,凡甲,54.40,-0.70 ,54.90,55.70,54.30,54.73,"84,105","4,603,230",66,54.30,54.50,"65,837,193",54.40,59.80,49.00
3527,聚積,115.50,+2.50,111.00,118.00,111.00,115.66,"2,670,065","308,812,475","1,882",115.00,115.50,"40,051,510",115.50,127.00,104.00
3529,力旺,286.00,-4.00 ,284.00,289.50,281.00,283.52,"328,381","93,102,466",297,281.50,286.00,"75,790,742",286.00,314.50,257.50
3531,先益,21.15,-0.05 ,21.00,21.15,21.00,21.05,"3,000","63,150",2,21.00,21.15,"61,175,011",21.15,23.25,19.05
3537,堡達,26.80,-0.90 ,27.55,27.55,26.70,26.94,"305,005","8,218,295",225,26.80,26.85,"48,695,220",26.80,29.45,24.15
3540,曜越,29.40,-0.30 ,29.50,30.00,29.25,29.56,"245,005","7,241,600",175,29.35,29.50,"66,613,044",29.40,32.30,26.50
3541,西柏,58.50,+1.00,57.50,58.50,57.50,58.05,"52,000","3,018,700",32,58.10,58.50,"49,321,087",58.50,64.30,52.70
3546,宇峻,70.90,-1.70 ,71.80,71.90,70.60,71.31,"162,932","11,619,172",153,70.80,70.90,"41,747,917",70.90,77.90,63.90
3548,兆利,47.20,-0.35 ,47.15,47.50,47.15,47.22,"35,124","1,658,552",29,47.20,47.30,"60,551,398",47.20,51.90,42.50
3551,世禾,34.65,-0.40 ,35.05,35.05,34.65,34.87,"61,000","2,127,200",42,34.65,34.90,"56,774,890",34.65,38.10,31.20
3552,同致,81.70,-1.60 ,83.60,88.50,81.70,85.53,"2,176,637","186,159,871","1,804",81.70,82.00,"85,592,949",81.70,89.80,73.60
3555,重鵬, ---,--- ,---,---,---,46.00,5,230,5,43.95,46.80,"35,550,000",46.80,51.40,42.15
3556,禾瑞亞,47.90,-0.90 ,47.65,48.30,47.65,47.86,"182,173","8,717,954",166,47.80,47.90,"59,468,675",47.90,52.60,43.15
3558,神準,113.50,-2.50 ,116.50,116.50,112.50,114.00,"87,190","9,939,540",79,113.50,114.00,"49,060,881",113.50,124.50,102.50
3562,頂晶科,13.10,+0.05,13.10,13.10,13.00,13.05,"33,013","430,669",18,12.95,13.10,"78,090,000",13.10,14.40,11.80
3563,牧德,360.00,-24.00 ,372.00,373.00,358.00,363.48,"1,838,369","668,204,530","1,726",360.00,360.50,"42,608,234",360.00,396.00,324.00
3564,其陽,20.00,+0.05,20.00,20.00,20.00,20.00,"1,000","20,000",1,19.65,20.00,"22,529,100",20.00,22.00,18.00
3567,逸昌,26.95,-0.25 ,27.20,27.20,26.90,27.02,"126,011","3,404,747",82,26.95,27.00,"35,474,000",26.95,29.60,24.30
3570,大塚,47.00,-0.55 ,47.50,47.65,47.00,47.30,"13,000","614,900",9,47.20,47.45,"17,097,000",47.00,51.70,42.30
3577,泓格,38.10,-0.05 ,37.85,38.10,37.85,37.88,"47,000","1,780,550",5,37.90,38.15,"48,058,343",38.10,41.90,34.30
3580,友威科,31.05,-0.60 ,31.40,31.60,31.05,31.29,"54,037","1,690,548",42,31.05,31.50,"39,470,657",31.05,34.15,27.95
3581,博磊,18.30,0.00 ,18.10,18.30,17.80,17.98,"43,000","773,000",18,17.80,18.10,"51,776,000",18.30,20.10,16.50
3587,閎康,57.50,-0.90 ,58.30,58.30,57.00,57.50,"64,050","3,682,989",60,57.50,57.70,"62,313,157",57.50,63.20,51.80
3594,磐儀,22.65,-0.25 ,22.50,22.85,22.40,22.55,"52,051","1,173,667",45,22.65,22.75,"64,604,571",22.65,24.90,20.40
3609,東林,15.00,-0.10 ,14.85,15.00,14.80,14.84,"23,000","341,250",13,14.85,15.05,"30,339,387",15.00,16.50,13.50
3611,鼎翰,236.00,-4.00 ,237.00,237.00,234.00,235.46,"38,040","8,956,900",37,235.00,236.00,"38,555,400",236.00,259.50,212.50
3615,安可,17.90,-0.35 ,18.25,18.25,17.85,18.00,"76,970","1,385,560",62,17.90,18.00,"68,466,976",17.90,19.65,16.15
3623,富晶通,28.35,-0.25 ,28.10,28.40,28.10,28.21,"31,482","888,240",35,28.15,28.40,"29,307,588",28.35,31.15,25.55
3624,光頡,39.70,-1.40 ,40.80,40.80,39.40,39.96,"2,033,255","81,252,506","1,303",39.65,39.70,"117,340,842",39.70,43.65,35.75
3625,西勝,24.75,-0.30 ,24.90,25.05,24.50,24.68,"249,227","6,152,022",172,24.65,24.75,"82,096,002",24.75,27.20,22.30
3628,盈正,38.95,-0.50 ,38.85,39.20,38.85,38.98,"14,000","545,700",13,38.95,39.00,"45,000,000",38.95,42.80,35.10
3629,地心引力,25.15,-1.00 ,25.05,25.90,25.05,25.37,"3,000","76,100",3,25.10,25.50,"16,202,455",25.15,27.65,22.65
3630,新鉅科,62.30,-4.00 ,66.20,66.20,60.50,63.05,"4,773,074","300,957,891","2,610",62.30,62.40,"160,357,848",62.30,68.50,56.10
3631,晟楠,27.05,-0.05 ,26.65,27.05,26.65,26.72,"6,000","160,300",3,26.65,27.10,"79,920,909",27.05,29.75,24.35
3632,研勤,13.35,0.00 ,13.35,13.40,13.25,13.33,"22,064","294,076",24,13.25,13.45,"47,189,738",13.35,14.65,12.05
3642,駿熠電,17.80,+0.20,17.85,17.85,17.30,17.65,"347,005","6,123,785",159,17.65,17.80,"33,368,642",17.80,19.55,16.05
3646,艾恩特,18.50,+0.60,18.20,19.65,18.20,19.40,"1,195,004","23,185,277",577,18.50,18.65,"39,061,371",18.50,20.35,16.65
3652,精聯,18.35,0.00 ,18.40,18.75,18.30,18.45,"25,000","461,250",12,18.35,18.70,"47,097,500",18.35,20.15,16.55
3663,鑫科,18.80,-0.60 ,19.20,19.20,18.80,18.93,"107,000","2,025,750",64,18.80,18.95,"73,498,057",18.80,20.65,16.95
3664,安瑞-KY,10.85,-0.25 ,11.10,11.10,10.85,10.92,"14,001","152,860",13,10.80,10.90,"52,522,461",10.85,11.90,9.77
3666,光耀,15.35,-0.25 ,15.65,15.65,15.15,15.40,"49,000","754,550",24,15.30,15.35,"48,299,600",15.35,16.85,13.85
3672,康聯訊,18.20,+0.05,18.00,18.20,18.00,18.04,"15,000","270,550",10,18.00,18.20,"33,168,375",18.20,20.00,16.40
3675,德微,43.05,-0.75 ,43.00,43.60,43.00,43.19,"9,000","388,700",8,43.05,43.60,"44,428,250",43.05,47.35,38.75
3680,家登,31.80,-0.25 ,32.40,32.40,31.75,31.85,"40,000","1,274,050",32,31.70,31.80,"70,560,582",31.80,34.95,28.65
3684,榮昌,30.60,0.00 ,30.60,30.80,30.60,30.66,"9,200","282,040",10,30.60,30.80,"24,601,536",30.60,33.65,27.55
3685,元創精密,43.40,-3.60 ,47.00,47.00,42.30,43.81,"178,005","7,798,765",136,43.40,43.45,"79,990,000",43.40,47.70,39.10
3687,歐買尬,25.70,+0.10,25.30,26.40,25.30,25.77,"89,019","2,294,387",79,25.65,25.70,"30,059,572",25.70,28.25,23.15
3689,湧德,28.35,-0.35 ,28.60,28.70,28.35,28.51,"53,000","1,510,950",35,28.35,28.50,"69,675,807",28.35,31.15,25.55
3691,碩禾,130.00,+2.00,128.00,132.50,127.00,130.13,"204,678","26,634,477",191,130.00,130.50,"60,989,036",130.00,143.00,117.00
3693,營邦,37.50,-0.90 ,37.20,37.50,37.00,37.05,"32,000","1,185,550",11,37.50,37.85,"38,508,694",37.50,41.25,33.75
3707,漢磊,23.00,-1.20 ,23.55,23.80,22.90,23.31,"5,401,844","125,894,958","2,679",23.00,23.05,"281,101,121",23.00,25.30,20.70
3709,鑫聯大投控,19.30,0.00 ,19.45,19.60,17.40,18.81,"120,700","2,270,435",69,19.30,19.40,"79,569,450",19.30,21.20,17.40
3710,連展投控,5.78,-0.15 ,5.93,5.93,5.72,5.79,"94,202","545,458",63,5.75,5.78,"207,290,721",5.78,6.35,5.21
4102,永日,15.50,0.00 ,15.45,15.50,15.40,15.48,"19,005","294,275",14,15.50,15.55,"42,373,443",15.50,17.05,13.95
4103,百略,83.80,0.00 ,83.80,83.80,83.80,83.80,"47,328","3,966,020",39,83.80,83.90,"109,996,975",83.80,92.10,75.50
4105,東洋,84.20,+0.10,84.00,84.20,83.00,83.46,"588,306","49,098,473",480,84.00,84.20,"248,649,959",84.20,92.60,75.80
4107,邦特,100.00,+0.60,99.40,100.50,97.20,98.91,"378,790","37,467,700",350,99.40,100.00,"69,298,336",100.00,110.00,90.00
4109,穆拉德加捷,12.40,+0.10,12.30,12.50,12.20,12.37,"156,207","1,932,803",77,12.30,12.40,"81,377,271",12.40,13.60,11.20
4111,濟生,24.15,-0.10 ,24.25,24.25,24.10,24.17,"7,040","170,168",11,24.15,24.25,"56,982,985",24.15,26.55,21.75
4113,聯上,10.70,+0.20,10.55,10.70,10.45,11.38,"4,094,657","46,597,114",148,10.70,10.75,"205,764,581",10.70,11.75,9.63
4114,健喬,27.60,-0.10 ,27.65,27.95,27.60,27.77,"379,694","10,544,211",374,27.60,27.70,"201,835,069",27.60,30.35,24.85
4116,明基醫,32.75,-0.05 ,32.65,32.75,32.55,32.63,"34,000","1,109,300",23,32.55,32.75,"44,566,000",32.75,36.00,29.50
4120,友華,55.00,-1.20 ,55.90,55.90,54.70,55.18,"24,160","1,333,032",24,55.00,55.40,"86,747,119",55.00,60.50,49.50
4121,優盛,12.45,+0.25,12.20,12.75,12.20,12.60,"920,005","11,589,110",494,12.45,12.50,"73,316,764",12.45,13.65,11.25
4123,晟德,73.40,-1.70 ,74.30,75.00,73.30,73.75,"2,371,938","174,931,306","1,671",73.30,73.50,"347,656,055",73.40,80.70,66.10
4126,太醫,70.10,0.00 ,70.10,70.20,69.70,70.09,"21,005","1,472,250",24,70.00,70.30,"66,015,216",70.10,77.10,63.10
4127,天良,12.00,0.00 ,12.05,12.05,11.90,11.99,"93,005","1,114,960",45,12.00,12.05,"45,760,000",12.00,13.20,10.80
4128,中天,17.60,0.00 ,17.60,17.80,17.55,17.66,"228,297","4,030,850",147,17.60,17.70,"425,342,650",17.60,19.35,15.85
4129,聯合,41.20,-0.45 ,41.65,41.65,40.70,41.05,"183,504","7,532,712",170,41.05,41.20,"80,450,847",41.20,45.30,37.10
4130,健亞,31.25,+0.05,31.20,32.25,30.90,31.50,"905,000","28,505,950",608,31.25,31.45,"100,806,000",31.25,34.35,28.15
4131,晶宇,8.05,+0.07,8.05,8.05,8.05,8.05,"3,000","24,150",2,7.71,8.06,"48,291,934",8.05,8.85,7.25
4138,曜亞,50.20,-0.50 ,50.90,50.90,50.20,50.52,"34,038","1,719,612",26,50.20,50.40,"30,000,000",50.20,55.20,45.20
4139,馬光-KY,52.50,-0.30 ,51.90,52.80,51.90,52.35,"23,806","1,246,215",24,51.80,52.50,"41,962,437",52.50,57.70,47.25
4147,中裕,189.00,-8.00 ,197.00,197.00,188.50,192.24,"1,115,420","214,426,300","1,022",189.00,190.00,"251,033,250",189.00,207.50,170.50
4152,台微體,103.00,0.00 ,103.00,103.50,101.50,102.58,"19,000","1,949,000",15,101.50,103.00,"56,249,034",103.00,113.00,92.70
4153,鈺緯,32.70,-0.40 ,33.05,33.05,32.20,32.48,"63,526","2,063,642",48,32.35,32.75,"74,366,574",32.70,35.95,29.45
4154,康樂-KY,23.70,+1.20,22.35,23.70,21.65,22.22,"24,000","533,200",18,22.20,23.95,"24,326,000",23.70,26.05,21.35
4157,太景*-KY,20.00,+0.10,19.85,20.20,19.85,20.00,"318,345","6,368,068",182,19.95,20.00,"716,760,425",20.00,22.00,18.00
4160,創源,28.75,+0.25,28.50,29.30,28.50,29.00,"49,005","1,421,345",45,28.75,28.90,"24,247,016",28.75,31.60,25.90
4161,聿新科,35.20,-0.40 ,35.40,35.60,35.10,35.23,"123,100","4,337,170",96,35.20,35.25,"53,076,736",35.20,38.70,31.70
4162,智擎,126.00,-1.00 ,127.50,127.50,125.00,126.13,"496,612","62,638,000",332,125.50,126.00,"147,153,840",126.00,138.50,113.50
4163,鐿鈦,93.40,-0.30 ,93.60,93.60,93.00,93.13,"32,320","3,009,880",30,92.90,93.50,"40,238,000",93.40,102.50,84.10
4167,展旺,19.90,-0.20 ,20.00,20.00,19.80,19.92,"288,000","5,737,750",142,19.85,19.90,"248,067,211",19.90,21.85,17.95
4168,醣聯,29.20,0.00 ,29.20,30.30,28.80,29.66,"698,610","20,722,411",499,29.20,29.45,"76,597,956",29.20,32.10,26.30
4171,瑞基,28.70,+2.60,28.70,28.70,28.70,28.70,"307,546","8,826,569",169,28.70,0.00,"34,340,000",28.70,31.55,25.85
4173,久裕,18.80,-0.40 ,19.15,19.30,18.55,18.97,"609,636","11,562,701",361,18.75,18.80,"44,574,355",18.80,20.65,16.95
4174,浩鼎,131.50,-4.50 ,136.00,136.00,131.00,132.59,"263,797","34,976,704",238,131.50,132.00,"173,990,674",131.50,144.50,118.50
4175,杏一,58.60,+0.10,58.50,58.60,58.50,58.51,"7,000","409,600",7,58.50,58.60,"28,240,000",58.60,64.40,52.80
4180,安成藥,63.90,-0.80 ,65.30,65.30,63.90,64.26,"68,422","4,396,808",56,63.90,64.80,"120,342,487",63.90,70.20,57.60
4183,福永生技,16.55,-0.30 ,16.55,16.80,16.55,16.73,"8,000","133,800",8,16.55,16.80,"23,800,000",16.55,18.20,14.90
4188,安克,29.90,-0.30 ,30.00,30.00,29.80,29.91,"25,000","747,650",23,29.80,29.90,"52,912,000",29.90,32.85,26.95
4192,杏國,27.60,+2.50,25.20,27.60,25.20,27.39,"324,000","8,874,000",162,27.60,0.00,"69,867,000",27.60,30.35,24.85
4198,環瑞醫,12.90,0.00 ,12.80,13.35,12.80,13.00,"11,600","150,830",11,12.90,13.20,"42,540,000",12.90,14.15,11.65
4205,中華食,68.30,0.00 ,68.30,68.30,68.00,68.25,"5,100","348,079",7,68.10,68.50,"80,701,842",68.30,75.10,61.50
4207,環泰,12.95,-0.10 ,13.00,13.00,12.85,12.97,"175,490","2,275,821",39,12.95,13.00,"174,207,723",12.95,14.20,11.70
4303,信立,30.95,-1.65 ,32.60,32.60,30.95,31.63,"118,314","3,742,449",108,30.95,31.10,"70,000,000",30.95,34.00,27.90
4304,勝昱,7.04,+0.14,7.05,7.11,6.67,6.82,"76,404","520,898",67,7.04,7.06,"36,038,065",7.04,7.74,6.34
4305,世坤,34.50,+0.05,34.50,34.50,34.50,34.50,"1,000","34,500",1,34.55,35.05,"55,014,000",34.50,37.95,31.05
4401,東隆興,51.10,-1.80 ,53.00,56.00,50.80,53.80,"4,547,250","244,637,421","3,255",51.10,51.30,"120,286,286",51.10,56.20,46.00
4406,新昕纖,8.92,-0.06 ,8.76,8.92,8.52,8.67,"24,000","207,980",10,8.68,8.93,"51,912,000",8.92,9.81,8.03
4416,三圓,77.10,-0.10 ,77.00,77.10,77.00,77.05,"2,000","154,100",2,77.00,77.70,"60,015,612",77.10,84.80,69.40
4417,金洲,37.80,-0.05 ,38.15,38.15,37.80,37.94,"133,826","5,076,779",104,37.75,37.80,"83,971,399",37.80,41.55,34.05
4419,元勝, ---,--- ,---,---,---,9.00,0,0,0,9.80,9.90,"32,578,917",9.80,10.75,8.82
4420,光明,24.50,+0.20,24.50,26.20,24.30,25.36,"1,260,030","31,957,303",788,24.50,24.65,"40,455,000",24.50,26.95,22.05
4429,聚紡,23.50,+0.20,24.10,24.10,23.20,23.82,"6,000","142,900",6,23.20,23.50,"34,350,000",23.50,25.85,21.15
4430,耀億,27.70,0.00 ,27.90,27.90,27.65,27.79,"40,000","1,111,600",29,27.70,27.80,"56,273,609",27.70,30.45,24.95
4432,銘旺實,42.00,-2.75 ,44.00,46.65,42.00,44.77,"4,941,010","221,196,685","3,378",41.80,42.00,"50,589,000",42.00,46.20,37.80
4433,興采,27.60,-1.70 ,29.30,29.50,27.60,28.41,"396,091","11,254,210",243,27.60,27.65,"31,499,832",27.60,30.35,24.85
4502,健信,59.30,-0.70 ,59.50,59.50,59.30,59.40,"2,000","118,800",2,59.20,59.90,"44,303,661",59.30,65.20,53.40
4503,金雨,26.55,-0.15 ,26.70,27.05,26.55,26.83,"7,100","190,505",8,26.50,26.75,"39,263,326",26.55,29.20,23.90
4506,崇友,56.00,+0.70,55.50,56.00,55.40,55.63,"21,575","1,200,225",26,55.60,56.10,"177,012,000",56.00,61.60,50.40
4510,高鋒,17.30,0.00 ,17.30,17.35,17.20,17.29,"70,348","1,216,319",21,17.20,17.30,"108,010,689",17.30,19.00,15.60
4513,福裕,16.90,-0.55 ,17.55,18.10,16.90,17.53,"5,324,875","93,332,433","2,335",16.90,16.95,"76,880,300",16.90,18.55,15.25
4523,永彰,12.30,0.00 ,12.30,12.45,12.30,12.35,"13,000","160,600",9,12.20,12.35,"64,000,000",12.30,13.50,11.10
4527,方土霖,31.70,0.00 ,31.70,32.00,31.50,31.78,"94,000","2,987,200",44,31.50,31.70,"76,152,370",31.70,34.85,28.55
4528,江興鍛,51.50,-0.10 ,51.50,52.20,51.10,51.66,"98,013","5,062,868",90,51.50,51.70,"76,514,268",51.50,56.60,46.35
4529,淳紳,22.95,-0.55 ,23.45,23.50,22.65,23.00,"192,376","4,425,573",102,22.95,23.05,"82,269,796",22.95,25.20,20.70
4530,宏易,6.12,-0.07 ,6.15,6.15,6.12,6.14,"3,000","18,420",2,6.12,6.20,"46,172,276",6.12,6.73,5.51
4533,協易機,11.40,+0.10,11.30,11.40,11.30,11.36,"172,008","1,954,838",65,11.40,11.45,"158,434,110",11.40,12.50,10.30
4534,慶騰,12.80,-0.10 ,12.90,13.05,12.70,12.88,"31,000","399,150",23,12.65,12.80,"89,193,948",12.80,14.05,11.55
4535,至興,36.95,-0.15 ,37.00,37.10,36.95,37.01,"26,000","962,300",18,36.90,37.15,"75,661,740",36.95,40.60,33.30
4541,晟田,29.70,-0.05 ,29.65,29.70,29.40,29.57,"61,377","1,814,767",43,29.50,29.70,"69,143,426",29.70,32.65,26.75
4542,科嶠,22.95,-0.25 ,23.10,23.30,22.95,23.13,"16,000","370,000",7,22.80,23.25,"28,285,400",22.95,25.20,20.70
4543,萬在,23.40,-0.05 ,23.25,23.45,23.25,23.32,"29,000","676,400",17,23.40,23.45,"56,840,000",23.40,25.70,21.10
4549,桓達,81.70,+0.10,81.60,81.70,80.50,80.99,"19,000","1,538,800",19,81.60,82.00,"40,389,224",81.70,89.80,73.60
4550,長佳,16.75,-0.15 ,16.75,16.75,16.75,16.75,"1,000","16,750",1,16.70,16.80,"35,226,517",16.75,18.40,15.10
4554,橙的,17.40,-0.60 ,18.00,18.05,17.35,17.54,"25,120","440,606",20,17.35,17.90,"21,374,900",17.40,19.10,15.70
4556,旭然,34.50,-0.10 ,34.60,34.90,34.50,34.68,"20,000","693,550",14,34.50,34.90,"35,228,000",34.50,37.95,31.05
4561,健椿,34.00,-1.00 ,34.30,34.40,33.95,34.12,"60,388","2,060,585",73,33.90,34.00,"58,521,619",34.00,37.40,30.60
4563,百德,57.90,-0.10 ,58.00,58.00,57.90,57.96,"17,000","985,400",11,57.90,58.10,"39,950,000",57.90,63.60,52.20
4609,唐鋒,13.00,+0.30,12.65,13.40,12.65,12.96,"73,000","946,000",57,12.80,13.00,"47,946,820",13.00,14.30,11.70
4702,中美實,4.46,+0.01,4.43,4.48,4.43,4.45,"58,000","258,380",25,4.45,4.47,"225,000,000",4.46,4.90,4.02
4706,大恭,19.60,-0.30 ,19.60,19.60,19.60,19.60,"2,000","39,200",2,19.65,19.85,"79,030,093",19.60,21.55,17.65
4707,磐亞,10.00,-0.10 ,10.10,10.10,9.91,9.99,"335,105","3,348,915",104,10.00,10.05,"267,819,792",10.00,11.00,9.00
4711,永純,16.15,0.00 ,16.15,16.15,16.00,16.04,"34,000","545,250",17,16.10,16.25,"61,056,000",16.15,17.75,14.55
4712,南璋,16.20,-0.10 ,16.15,16.50,16.15,16.32,"92,000","1,501,300",42,16.20,16.30,"60,524,372",16.20,17.80,14.60
4714,永捷,12.90,0.00 ,12.75,12.90,12.75,12.83,"170,763","2,190,598",73,12.85,12.90,"102,284,117",12.90,14.15,11.65
4716,大立,19.95,0.00 ,19.60,19.95,19.55,19.77,"91,005","1,799,250",77,19.95,20.20,"75,171,561",19.95,21.90,18.00
4721,美琪瑪,73.10,-3.30 ,75.00,75.30,73.00,73.91,"732,100","54,110,700",587,73.00,73.10,"74,986,304",73.10,80.40,65.80
4726,永昕,22.45,+0.15,22.90,22.90,22.10,22.33,"40,000","893,350",33,22.15,22.45,"112,154,500",22.45,24.65,20.25
4728,雙美,31.35,+0.05,31.90,31.90,31.30,31.43,"37,005","1,163,155",32,31.35,31.55,"54,463,000",31.35,34.45,28.25
4729,熒茂,12.80,-0.05 ,13.35,13.35,12.80,12.98,"40,000","519,300",27,12.80,13.10,"104,757,000",12.80,14.05,11.55
4735,豪展,36.10,-0.20 ,36.30,36.30,35.80,36.04,"14,000","504,600",13,35.70,36.10,"34,111,375",36.10,39.70,32.50
4736,泰博,143.00,-6.00 ,149.00,149.00,142.50,145.24,"853,150","123,915,600",771,143.00,144.00,"79,860,507",143.00,157.00,129.00
4741,泓瀚,48.00,+0.25,48.35,48.35,48.00,48.16,"6,000","288,950",4,47.80,48.00,"32,841,584",48.00,52.80,43.20
4743,合一,28.10,-0.90 ,29.50,29.50,28.05,28.49,"567,825","16,174,863",412,28.05,28.10,"195,752,229",28.10,30.90,25.30
4744,皇將,32.55,-1.05 ,34.00,34.00,32.00,32.87,"47,000","1,544,950",29,32.55,33.30,"45,608,664",32.55,35.80,29.30
4745,合富-KY,42.65,-0.70 ,43.00,43.00,42.35,42.71,"191,545","8,181,290",165,42.65,42.70,"63,467,894",42.65,46.90,38.40
4747,強生,39.65,+0.35,39.05,39.65,39.05,39.23,"4,000","156,900",3,39.10,39.70,"30,018,750",39.65,43.60,35.70
4754,國碳科,46.25,-0.35 ,46.10,46.25,46.10,46.22,"5,000","231,100",5,46.35,47.80,"15,634,340",46.25,50.80,41.65
4803,VHQ-KY,170.00,+5.00,163.50,172.00,163.00,168.96,"821,316","138,773,404",695,170.00,171.00,"39,126,223",170.00,187.00,153.00
4804,大略-KY,19.05,-0.05 ,18.85,19.05,18.60,18.75,"68,045","1,275,759",40,18.80,19.05,"36,031,920",19.05,20.95,17.15
4806,昇華,14.15,-0.35 ,14.00,14.35,14.00,14.13,"16,000","226,150",10,13.85,14.15,"31,824,185",14.15,15.55,12.75
4903,聯光通,14.20,+0.05,13.90,14.20,13.10,13.79,"1,696,500","23,386,849",796,14.10,14.20,"90,279,327",14.20,15.60,12.80
4905,台聯電,59.20,+0.20,59.00,59.20,59.00,59.08,"33,055","1,952,845",22,59.10,59.30,"41,522,516",59.20,65.10,53.30
4907,富宇,21.60,-0.40 ,22.40,22.40,21.60,21.80,"51,000","1,111,700",34,21.60,21.70,"118,145,778",21.60,23.75,19.45
4908,前鼎,19.60,-0.30 ,19.75,19.90,19.60,19.79,"23,102","457,089",21,19.60,19.65,"78,217,907",19.60,21.55,17.65
4909,新復興,17.75,-0.25 ,17.95,18.05,17.75,17.87,"137,005","2,448,945",98,17.75,17.80,"93,356,864",17.75,19.50,16.00
4911,德英,41.50,+0.40,41.85,41.90,41.45,41.65,"22,000","916,200",22,41.50,41.55,"55,660,000",41.50,45.65,37.35
4924,欣厚-KY,8.84,0.00 ,9.20,9.20,8.63,8.85,"12,000","106,180",11,8.82,8.84,"37,164,409",8.84,9.72,7.96
4933,友輝,20.65,+0.40,20.80,21.15,20.45,20.83,"193,100","4,021,740",111,20.60,20.70,"77,331,675",20.65,22.70,18.60
4939,亞電,20.80,-0.40 ,20.90,21.20,20.65,20.84,"1,007,002","20,981,346",467,20.80,20.85,"98,200,868",20.80,22.85,18.75
4946,辣椒,38.05,-0.15 ,38.45,38.70,37.20,38.20,"76,050","2,905,442",55,38.05,38.10,"27,320,796",38.05,41.85,34.25
4947,昂寶-KY,174.00,-3.50 ,177.00,178.00,172.50,174.87,"729,861","127,631,397",601,174.00,175.50,"55,986,268",174.00,191.00,157.00
4950,牧東,16.80,-0.05 ,16.80,16.80,16.80,16.80,"1,000","16,800",1,16.00,16.80,"45,779,000",16.80,18.45,15.15
4953,緯軟,59.30,-4.70 ,63.90,63.90,59.10,60.52,"1,958,691","118,538,932","1,489",59.30,59.50,"48,213,754",59.30,65.20,53.40
4966,譜瑞-KY,451.00,-6.00 ,457.00,457.00,438.50,446.68,"411,050","183,608,550",385,451.00,452.00,"79,033,888",451.00,496.00,406.00
4971,IET-KY,58.50,+5.30,53.50,58.50,53.30,57.63,"745,225","42,950,057",541,58.50,0.00,"36,135,543",58.50,64.30,52.70
4972,湯石照明,33.75,-0.10 ,33.50,33.95,33.40,33.58,"52,030","1,747,117",32,33.60,33.75,"39,896,303",33.75,37.10,30.40
4973,廣穎,13.95,+0.05,13.90,13.95,13.90,13.90,"13,179","183,240",12,13.95,14.00,"64,775,833",13.95,15.30,12.60
4974,亞泰,41.60,-0.30 ,41.90,41.90,41.50,41.67,"102,006","4,251,020",76,41.60,41.70,"72,500,104",41.60,45.75,37.45
4979,華星光,20.60,-0.15 ,20.75,21.20,20.55,20.77,"221,005","4,590,805",152,20.60,20.65,"102,948,279",20.60,22.65,18.55
4987,科誠,60.20,-0.60 ,60.50,60.50,60.20,60.22,"13,000","782,900",13,60.30,60.80,"25,200,000",60.20,66.20,54.20
4991,環宇-KY,55.50,-0.80 ,56.00,56.30,55.20,55.67,"185,751","10,340,777",155,55.50,55.60,"82,169,126",55.50,61.00,49.95
4995,晶達,33.75,-0.10 ,34.00,34.00,33.25,33.64,"8,022","269,859",19,33.05,33.80,"36,907,053",33.75,37.10,30.40
