737966,金山電元大81購01, ---,--- ,---,---,---,0.08,0,0,0,0.05,0.07,"10,000,000",0.07,0.54,0.01
737967,晟德元大81購02,1.03,+0.04,1.03,1.03,1.03,1.03,"10,000","10,300",1,1.00,1.01,"10,000,000",1.03,1.64,0.42
737968,頎邦元大81購03,0.63,+0.03,0.61,0.63,0.59,0.59,"104,000","61,720",3,0.63,0.64,"10,000,000",0.63,1.38,0.01
737969,台半中信81購01, ---,--- ,---,---,---,0.41,0,0,0,0.13,0.14,"10,000,000",0.14,0.45,0.01
737970,台半中信81購02, ---,--- ,---,---,---,0.40,0,0,0,0.15,0.16,"10,000,000",0.16,0.41,0.01
737971,力旺群益81購01, ---,--- ,---,---,---,0.17,0,0,0,0.12,0.00,"5,000,000",0.18,1.02,0.01
737972,環球晶群益81購01, ---,--- ,---,---,---,0.53,0,0,0,0.51,0.52,"5,000,000",0.52,1.54,0.01
737973,大江元富81購01,0.91,-0.21 ,1.05,1.12,0.90,0.98,"685,000","670,730",43,0.90,0.91,"10,000,000",0.91,1.69,0.12
737974,大江元富82購01,0.86,-0.01 ,0.84,0.86,0.84,0.85,"21,000","17,840",3,0.70,0.71,"10,000,000",0.86,1.64,0.07
737975,金山電元富81購02, ---,--- ,---,---,---,0.15,0,0,0,0.10,0.11,"10,000,000",0.10,0.57,0.01
737976,中裕台新81購01, ---,--- ,---,---,---,0.05,0,0,0,0.06,0.10,"5,000,000",0.06,0.38,0.01
737977,聚積台新81購01, ---,--- ,---,---,---,0.25,0,0,0,0.22,0.23,"5,000,000",0.23,0.52,0.01
737978,是方康和81購01,0.57,-0.02 ,0.57,0.57,0.57,0.57,"4,000","2,280",1,0.57,0.58,"10,000,000",0.57,0.99,0.15
737979,聚積康和81購02, ---,--- ,---,---,---,0.00,0,0,0,0.19,0.22,"10,000,000",0.22,0.51,0.01
737980,大江凱基81購01,0.87,-0.16 ,1.01,1.01,0.84,0.93,"520,000","485,450",36,0.86,0.87,"10,000,000",0.87,1.42,0.32
737981,大江凱基81購02,0.78,-0.12 ,0.92,0.93,0.78,0.88,"279,000","246,810",17,0.77,0.78,"10,000,000",0.78,1.42,0.13
737982,大江凱基81購03,0.73,-0.15 ,0.87,0.87,0.70,0.76,"1,686,000","1,283,960",40,0.72,0.73,"10,000,000",0.73,1.51,0.01
737983,波若威凱基81購02, ---,--- ,---,---,---,0.35,0,0,0,0.34,0.35,"10,000,000",0.35,0.86,0.01
737984,匯鑽科凱基81購01, ---,--- ,---,---,---,0.17,0,0,0,0.16,0.17,"10,000,000",0.17,0.48,0.01
737985,聚積凱基81購01, ---,--- ,---,---,---,0.58,0,0,0,0.35,0.36,"10,000,000",0.36,0.68,0.04
737986,聚積凱基81購02, ---,--- ,---,---,---,0.32,0,0,0,0.31,0.32,"10,000,000",0.32,0.69,0.01
737987,聚積凱基81購03, ---,--- ,---,---,---,0.40,0,0,0,0.28,0.29,"10,000,000",0.29,0.72,0.01
737988,璟德凱基81購01, ---,--- ,---,---,---,0.35,0,0,0,0.37,0.38,"10,000,000",0.37,0.87,0.01
737989,元太富邦82購01,0.83,-0.39 ,1.22,1.22,0.83,0.87,"86,000","75,140",10,0.86,0.88,"10,000,000",0.83,1.69,0.01
737990,台半富邦81購01, ---,--- ,---,---,---,0.11,0,0,0,0.05,0.10,"15,000,000",0.10,0.41,0.01
737991,台燿富邦82購01,0.66,-0.02 ,0.67,0.67,0.66,0.67,"157,000","105,090",2,0.70,0.71,"5,000,000",0.66,1.17,0.13
737992,智擎富邦81購01,0.35,-0.01 ,0.37,0.37,0.35,0.36,"350,000","126,900",7,0.34,0.35,"10,000,000",0.35,0.66,0.04
737993,環球晶統一83購01,0.19,-0.01 ,0.19,0.19,0.18,0.19,"210,000","39,400",5,0.18,0.19,"15,000,000",0.19,0.52,0.01
737994,環球晶國泰82購02,0.17,0.00 ,0.17,0.17,0.17,0.17,"18,000","3,060",2,0.17,0.19,"8,000,000",0.17,0.56,0.01
737995,大田永豐81購01,0.17,+0.04,0.16,0.17,0.16,0.16,"105,000","16,850",2,0.16,0.17,"10,000,000",0.17,0.36,0.01
737996,中美晶永豐81購01, ---,--- ,---,---,---,0.33,0,0,0,0.14,0.15,"5,000,000",0.15,0.46,0.01
737997,勝麗永豐81購01,0.39,+0.10,0.31,0.39,0.31,0.34,"90,000","30,900",3,0.38,0.39,"5,000,000",0.39,0.80,0.01
737998,華研永豐81購01, ---,--- ,---,---,---,0.07,0,0,0,0.06,0.07,"5,000,000",0.07,0.33,0.01
737999,萬潤永豐81購01, ---,--- ,---,---,---,0.40,0,0,0,0.19,0.20,"10,000,000",0.20,0.69,0.01
738000,優群永豐81購01, ---,--- ,---,---,---,0.23,0,0,0,0.18,0.19,"5,000,000",0.18,0.56,0.01
738001,環球晶國票81購01, ---,--- ,---,---,---,0.72,0,0,0,0.41,0.42,"10,000,000",0.42,1.24,0.01
738002,均豪第一81購01, ---,--- ,---,---,---,1.04,0,0,0,1.12,1.13,"5,000,000",1.12,2.02,0.22
738003,牧德第一81購01, ---,--- ,---,---,---,0.32,0,0,0,0.33,0.36,"10,000,000",0.36,0.68,0.04
738004,益安康和81購01, ---,--- ,---,---,---,0.22,0,0,0,0.21,0.25,"10,000,000",0.22,0.52,0.01
738005,勝麗康和81購01,0.29,+0.04,0.27,0.29,0.27,0.28,"40,000","11,200",2,0.34,0.35,"10,000,000",0.29,0.62,0.01
738006,中美晶凱基81購01,0.40,+0.02,0.40,0.40,0.40,0.40,"300,000","120,000",1,0.39,0.40,"5,000,000",0.40,1.20,0.01
738007,台半凱基81購01, ---,--- ,---,---,---,0.43,0,0,0,0.14,0.15,"10,000,000",0.15,0.52,0.01
738008,宇峻凱基81購01,0.56,-0.01 ,0.56,0.56,0.56,0.56,"40,000","22,400",2,0.55,0.56,"10,000,000",0.56,1.03,0.09
738009,和勤凱基81購01,0.42,0.00 ,0.42,0.42,0.42,0.42,"40,000","16,800",2,0.41,0.42,"5,000,000",0.42,0.88,0.01
738010,東洋凱基81購01,0.52,0.00 ,0.54,0.54,0.50,0.51,"154,000","78,960",7,0.51,0.52,"10,000,000",0.52,1.14,0.01
738011,原相凱基81購01,0.99,-0.05 ,0.98,0.99,0.98,0.99,"100,000","98,500",3,0.98,0.99,"10,000,000",0.99,1.44,0.54
738012,中美晶富邦81購03, ---,--- ,---,---,---,0.25,0,0,0,0.23,0.24,"10,000,000",0.24,0.48,0.01
738013,博智富邦81購01,0.37,+0.03,0.37,0.37,0.37,0.37,"10,000","3,700",1,0.35,0.36,"10,000,000",0.37,0.61,0.13
738014,中美晶國泰81購02,0.30,-0.01 ,0.30,0.30,0.30,0.30,"3,000",900,1,0.28,0.29,"5,000,000",0.30,0.86,0.01
738015,金山電國泰81購01, ---,--- ,---,---,---,0.10,0,0,0,0.09,0.11,"10,000,000",0.09,0.56,0.01
738016,同致中信81購01, ---,--- ,---,---,---,0.36,0,0,0,0.32,0.33,"10,000,000",0.32,0.65,0.01
738017,智擎中信81購01,0.59,+0.02,0.59,0.59,0.59,0.59,"10,000","5,900",1,0.55,0.56,"5,000,000",0.59,0.90,0.28
738018,中美晶麥證81購01, ---,--- ,---,---,---,0.26,0,0,0,0.16,0.17,"10,000,000",0.17,0.34,0.01
738019,台半麥證81購01, ---,--- ,---,---,---,0.13,0,0,0,0.09,0.10,"10,000,000",0.10,0.27,0.01
738020,美琪瑪麥證81購01, ---,--- ,---,---,---,0.21,0,0,0,0.20,0.21,"5,000,000",0.21,0.40,0.02
738021,晟德麥證81購01,0.53,-0.02 ,0.53,0.53,0.53,0.53,"2,000","1,060",1,0.51,0.52,"5,000,000",0.53,0.85,0.21
738022,台半台新81購01, ---,--- ,---,---,---,0.08,0,0,0,0.09,0.10,"10,000,000",0.09,0.37,0.01
738023,實威群益81購01,0.76,-0.05 ,0.77,0.78,0.76,0.78,"249,000","193,290",4,0.75,0.76,"5,000,000",0.76,1.52,0.01
738024,台半元富81購01, ---,--- ,---,---,---,0.46,0,0,0,0.05,0.06,"10,000,000",0.06,0.50,0.01
738025,美琪瑪元富81購01, ---,--- ,---,---,---,0.38,0,0,0,0.33,0.34,"10,000,000",0.33,0.71,0.01
738026,三貝德玉山83購01, ---,--- ,---,---,---,0.56,0,0,0,0.47,0.48,"10,000,000",0.48,0.80,0.16
738027,伍豐元大81購04, ---,--- ,---,---,---,0.37,0,0,0,0.34,0.35,"10,000,000",0.35,0.79,0.01
738028,昂寶元大81購01, ---,--- ,---,---,---,0.21,0,0,0,0.22,0.23,"10,000,000",0.22,0.60,0.01
738029,三貝德中信83購01, ---,--- ,---,---,---,0.41,0,0,0,0.39,0.40,"10,000,000",0.40,0.85,0.01
738030,大江中信81購01,0.72,-0.14 ,0.86,0.86,0.72,0.76,"136,000","103,960",10,0.68,0.70,"5,000,000",0.72,1.36,0.07
738031,牧德永豐81購01,0.80,-0.06 ,0.80,0.80,0.80,0.80,"91,000","72,800",3,0.79,0.80,"5,000,000",0.80,1.23,0.37
738032,美琪瑪永豐81購01, ---,--- ,---,---,---,0.37,0,0,0,0.39,0.40,"10,000,000",0.39,0.83,0.01
738033,茂達永豐81購01,0.80,+0.03,0.80,0.80,0.80,0.80,"199,000","159,200",2,0.78,0.79,"10,000,000",0.80,1.34,0.26
738034,原相永豐81購01,0.59,-0.03 ,0.60,0.60,0.58,0.59,"82,000","48,480",6,0.58,0.59,"10,000,000",0.59,0.98,0.20
738035,和勤群益81購01,0.93,0.00 ,0.93,0.93,0.93,0.93,"64,000","59,520",2,0.92,0.93,"5,000,000",0.93,1.66,0.20
738036,牧德群益81購03,0.74,-0.05 ,0.73,0.76,0.72,0.73,"323,000","235,250",7,0.73,0.74,"10,000,000",0.74,1.14,0.34
738037,環球晶群益81購02,0.82,-0.03 ,0.81,0.89,0.79,0.83,"13,000","10,810",8,0.81,0.82,"5,000,000",0.82,2.14,0.01
738038,中美晶國票81購02, ---,--- ,---,---,---,0.56,0,0,0,0.51,0.52,"6,000,000",0.52,2.11,0.01
738039,台半國票81購02, ---,--- ,---,---,---,0.95,0,0,0,0.43,0.44,"10,000,000",0.44,2.01,0.01
738040,萬潤國票81購01, ---,--- ,---,---,---,0.56,0,0,0,0.44,0.45,"10,000,000",0.45,0.87,0.03
738041,頎邦國票81購01,1.26,+0.05,1.21,1.26,1.21,1.24,"188,000","232,180",2,1.24,1.25,"5,000,000",1.26,5.00,0.01
738042,神準麥證81購01, ---,--- ,---,---,---,0.26,0,0,0,0.24,0.25,"5,000,000",0.25,0.47,0.03
738043,神準麥證82購01, ---,--- ,---,---,---,0.30,0,0,0,0.26,0.27,"5,000,000",0.27,0.49,0.05
738044,碩禾統一83購01,0.30,-0.01 ,0.31,0.31,0.30,0.30,"187,000","56,670",4,0.29,0.30,"10,000,000",0.30,0.58,0.02
738045,環球晶統一83購02,0.28,-0.01 ,0.28,0.29,0.28,0.28,"11,000","3,130",3,0.27,0.28,"10,000,000",0.28,0.61,0.01
738046,大江兆豐81購01,0.84,-0.28 ,1.04,1.04,0.84,0.99,"107,000","105,970",7,0.83,0.00,"5,000,000",0.84,1.48,0.19
738047,聚積康和81購04, ---,--- ,---,---,---,0.37,0,0,0,0.35,0.37,"10,000,000",0.37,0.70,0.04
738048,直得國泰81購01,0.80,0.00 ,0.78,0.82,0.75,0.79,"2,065,000","1,634,340",41,0.78,0.79,"10,000,000",0.80,1.28,0.32
738049,台半凱基81購02, ---,--- ,---,---,---,0.11,0,0,0,0.11,0.12,"10,000,000",0.11,0.61,0.01
738050,迅得凱基81購01, ---,--- ,---,---,---,0.26,0,0,0,0.28,0.29,"5,000,000",0.28,0.72,0.01
738051,金可凱基82購01,0.31,-0.01 ,0.31,0.31,0.31,0.31,"10,000","3,100",1,0.30,0.31,"10,000,000",0.31,0.83,0.01
738052,原相凱基81購02,0.94,-0.01 ,0.94,0.94,0.94,0.94,"2,000","1,880",1,0.91,0.93,"10,000,000",0.94,1.45,0.43
738053,大江富邦81購01, ---,--- ,---,---,---,1.57,0,0,0,1.40,1.43,"10,000,000",1.43,2.35,0.50
738054,台半富邦81購02, ---,--- ,---,---,---,0.48,0,0,0,0.28,0.29,"10,000,000",0.29,0.57,0.01
738055,先豐富邦82購01, ---,--- ,---,---,---,0.72,0,0,0,0.66,0.67,"10,000,000",0.67,1.25,0.09
738056,環球晶富邦81購01,0.23,-0.01 ,0.25,0.25,0.23,0.24,"91,000","22,290",6,0.20,0.23,"10,000,000",0.23,0.72,0.01
738057,中美晶元富81購01, ---,--- ,---,---,---,0.15,0,0,0,0.19,0.20,"10,000,000",0.20,0.68,0.01
738058,聚積元富81購02,0.94,+0.01,0.94,0.94,0.94,0.94,"100,000","94,000",2,0.85,0.86,"5,000,000",0.94,1.58,0.29
738059,環球晶元富81購01,0.14,-0.02 ,0.15,0.15,0.14,0.14,"317,000","45,550",4,0.13,0.14,"10,000,000",0.14,0.63,0.01
738060,大江元大81購01,0.89,-0.25 ,1.07,1.07,0.89,0.97,"824,000","797,950",37,0.87,0.89,"10,000,000",0.89,1.53,0.24
738061,大江元大81購02,1.00,-0.17 ,1.15,1.20,0.99,1.12,"278,000","312,030",26,0.99,1.00,"10,000,000",1.00,1.64,0.35
738062,中美晶元大81購04, ---,--- ,---,---,---,0.27,0,0,0,0.33,0.34,"10,000,000",0.34,0.73,0.01
738063,中美晶元大81購05,0.45,-0.01 ,0.46,0.46,0.44,0.45,"49,000","22,140",4,0.43,0.44,"10,000,000",0.45,0.84,0.06
738064,中美晶元大81購06, ---,--- ,---,---,---,0.63,0,0,0,0.27,0.28,"10,000,000",0.28,0.84,0.01
738065,昂寶元大81購02,0.29,+0.02,0.26,0.29,0.26,0.27,"440,000","117,200",6,0.28,0.29,"5,000,000",0.29,0.67,0.01
738066,宣德元大81購01,0.52,+0.03,0.52,0.52,0.52,0.52,"10,000","5,200",1,0.51,0.52,"5,000,000",0.52,0.94,0.10
738067,神盾元大81購01,0.50,-0.02 ,0.50,0.50,0.50,0.50,"12,000","6,000",2,0.49,0.50,"5,000,000",0.50,0.83,0.17
738068,環球晶元大81購03, ---,--- ,---,---,---,0.15,0,0,0,0.22,0.32,"10,000,000",0.29,0.78,0.01
738069,環球晶元大81購04,0.35,+0.02,0.35,0.35,0.35,0.35,"2,000",700,1,0.33,0.34,"10,000,000",0.35,0.68,0.02
738070,環球晶元大81購05, ---,--- ,---,---,---,0.14,0,0,0,0.36,0.37,"10,000,000",0.37,0.76,0.01
738071,美琪瑪第一81購01, ---,--- ,---,---,---,0.64,0,0,0,0.18,0.19,"10,000,000",0.18,0.48,0.01
738072,伍豐永豐81購01, ---,--- ,---,---,---,0.36,0,0,0,0.34,0.35,"10,000,000",0.35,0.70,0.01
738073,直得永豐81購01,0.73,+0.02,0.69,0.73,0.69,0.71,"842,000","595,880",25,0.71,0.72,"10,000,000",0.73,1.10,0.36
738074,群聯永豐81購02,0.82,-0.11 ,0.90,0.90,0.82,0.88,"382,000","336,020",8,0.83,0.84,"10,000,000",0.82,1.71,0.01
738075,群聯永豐81購03, ---,--- ,---,---,---,0.45,0,0,0,0.37,0.38,"5,000,000",0.38,2.47,0.01
738076,鈊象永豐81購02,0.62,-0.02 ,0.62,0.62,0.62,0.62,"10,000","6,200",1,0.61,0.62,"10,000,000",0.62,1.11,0.13
738077,環球晶國票81購02,0.30,-0.03 ,0.29,0.31,0.29,0.29,"130,000","38,300",5,0.29,0.30,"10,000,000",0.30,1.98,0.01
738078,精測中信81購02,0.08,+0.01,0.06,0.08,0.06,0.08,"103,000","8,040",11,0.07,0.08,"10,000,000",0.08,0.31,0.01
738079,聚積中信81購02,0.55,0.00 ,0.55,0.55,0.55,0.55,"6,000","3,300",1,0.53,0.54,"10,000,000",0.55,0.96,0.13
738080,大江台新81購01,0.80,-0.11 ,0.89,0.89,0.80,0.89,"20,000","17,710",2,0.79,0.80,"5,000,000",0.80,1.21,0.39
738081,環球晶群益81購03,0.88,-0.05 ,0.88,0.93,0.87,0.88,"239,000","211,010",12,0.87,0.88,"5,000,000",0.88,2.06,0.01
738082,台燿凱基81購02,0.84,+0.04,0.76,0.84,0.76,0.83,"545,000","450,830",11,0.81,0.82,"10,000,000",0.84,1.25,0.42
738083,昂寶凱基81購02, ---,--- ,---,---,---,0.20,0,0,0,0.21,0.22,"10,000,000",0.21,0.59,0.01
738084,原相凱基81購03,0.86,-0.03 ,0.85,0.86,0.84,0.85,"291,000","248,240",6,0.82,0.84,"10,000,000",0.86,1.43,0.29
738085,環球晶永昌81購02,0.44,-0.05 ,0.44,0.48,0.44,0.45,"106,000","47,920",15,0.43,0.44,"5,000,000",0.44,1.46,0.01
738086,太景元富81購01,0.61,-0.03 ,0.62,0.63,0.60,0.62,"2,110,000","1,298,960",22,0.61,0.62,"5,000,000",0.61,1.12,0.10
738087,江興鍛元富81購01, ---,--- ,---,---,---,0.27,0,0,0,0.27,0.28,"5,000,000",0.28,0.77,0.01
738088,原相元富81購01,1.01,-0.02 ,1.01,1.08,0.98,1.02,"493,000","502,700",16,0.99,1.01,"10,000,000",1.01,1.69,0.33
738089,群聯玉山85購01, ---,--- ,---,---,---,1.00,0,0,0,0.93,0.94,"5,000,000",0.94,1.29,0.59
738090,精測元大81購02,0.09,+0.01,0.09,0.09,0.09,0.09,"176,000","15,840",2,0.09,0.10,"10,000,000",0.09,0.41,0.01
738091,精測元大81購03,0.13,+0.01,0.14,0.14,0.13,0.13,"425,000","55,800",7,0.12,0.13,"10,000,000",0.13,0.50,0.01
738092,環球晶元大81購08, ---,--- ,---,---,---,0.50,0,0,0,0.41,0.51,"10,000,000",0.46,0.88,0.04
738093,群聯統一83購01,0.89,-0.05 ,0.92,0.92,0.89,0.90,"30,000","27,000",2,0.84,0.87,"13,000,000",0.89,1.40,0.38
738094,群聯國泰81購01,0.76,-0.11 ,0.86,0.86,0.75,0.82,"200,000","164,110",7,0.77,0.78,"5,000,000",0.76,1.58,0.01
738095,大江麥證81購01,0.68,-0.13 ,0.79,0.79,0.68,0.76,"420,000","318,010",23,0.66,0.68,"5,000,000",0.68,1.09,0.27
738096,元太麥證81購01,0.39,-0.19 ,0.57,0.57,0.39,0.45,"80,000","36,050",4,0.41,0.42,"5,000,000",0.39,0.76,0.02
738097,均豪麥證81購01,0.63,+0.04,0.62,0.63,0.62,0.63,"33,000","20,730",4,0.61,0.62,"5,000,000",0.63,0.97,0.29
738098,朋億麥證81購01, ---,--- ,---,---,---,0.44,0,0,0,0.43,0.44,"5,000,000",0.44,0.74,0.14
738099,泰博麥證81購01,0.57,-0.02 ,0.59,0.59,0.56,0.57,"42,000","24,080",3,0.55,0.56,"5,000,000",0.57,0.93,0.21
738100,富喬麥證81購01,0.46,-0.02 ,0.47,0.47,0.46,0.46,"13,000","6,040",3,0.45,0.46,"5,000,000",0.46,0.79,0.13
738101,智擎麥證81購01,0.55,-0.01 ,0.58,0.58,0.55,0.57,"33,000","18,830",6,0.54,0.55,"5,000,000",0.55,0.92,0.18
738102,新普麥證81購01,0.98,-0.06 ,1.02,1.02,0.95,1.01,"442,000","447,570",6,0.96,0.97,"5,000,000",0.98,1.50,0.46
738103,精測麥證81購01,0.11,+0.02,0.07,0.11,0.07,0.09,"338,000","30,080",7,0.09,0.10,"5,000,000",0.11,0.34,0.01
738104,精華麥證81購01,0.68,-0.16 ,0.76,0.77,0.68,0.75,"452,000","339,700",14,0.67,0.68,"5,000,000",0.68,1.16,0.20
738105,環球晶麥證81購01,0.11,-0.02 ,0.11,0.11,0.11,0.11,"10,000","1,100",1,0.10,0.11,"5,000,000",0.11,0.37,0.01
738106,聯亞麥證81購01,0.85,+0.03,0.81,0.90,0.81,0.86,"1,314,000","1,130,540",48,0.83,0.84,"5,000,000",0.85,1.22,0.48
738107,譜瑞麥證81購01,0.50,+0.05,0.49,0.50,0.49,0.50,"42,000","20,800",4,0.49,0.50,"5,000,000",0.50,0.83,0.17
738108,頎邦麥證81購01,0.46,+0.05,0.46,0.46,0.46,0.46,"237,000","109,020",2,0.47,0.48,"5,000,000",0.46,0.89,0.03
738109,三貝德國票82購01, ---,--- ,---,---,---,0.56,0,0,0,0.43,0.44,"10,000,000",0.44,1.04,0.01
738110,迅得永豐81購01, ---,--- ,---,---,---,0.49,0,0,0,0.21,0.22,"10,000,000",0.21,0.67,0.01
738111,昂寶永豐81購01, ---,--- ,---,---,---,0.15,0,0,0,0.22,0.23,"10,000,000",0.22,0.57,0.01
738112,威剛永豐81購01, ---,--- ,---,---,---,0.44,0,0,0,0.39,0.40,"10,000,000",0.40,0.90,0.01
738113,美琪瑪永豐81購02, ---,--- ,---,---,---,0.30,0,0,0,0.32,0.33,"10,000,000",0.32,0.87,0.01
738114,泰博永豐81購01,0.66,0.00 ,0.66,0.66,0.66,0.66,"153,000","100,980",1,0.63,0.64,"10,000,000",0.66,1.05,0.27
738115,精測永豐81購01, ---,--- ,---,---,---,0.26,0,0,0,0.05,0.06,"10,000,000",0.05,0.47,0.01
738116,雙鴻永豐81購02,0.49,+0.10,0.49,0.49,0.49,0.49,"16,000","7,840",1,0.45,0.46,"10,000,000",0.49,0.88,0.10
738117,中美晶群益81購02, ---,--- ,---,---,---,0.30,0,0,0,0.24,0.25,"5,000,000",0.25,0.60,0.01
738118,伍豐群益81購01, ---,--- ,---,---,---,0.47,0,0,0,0.39,0.40,"10,000,000",0.40,1.14,0.01
738119,合晶群益81購05, ---,--- ,---,---,---,0.22,0,0,0,0.17,0.18,"10,000,000",0.18,0.55,0.01
738120,萬潤群益81購01, ---,--- ,---,---,---,0.34,0,0,0,0.33,0.34,"5,000,000",0.34,1.14,0.01
738121,環球晶群益81購04, ---,--- ,---,---,---,0.30,0,0,0,0.08,0.09,"5,000,000",0.09,0.58,0.01
738122,牧德凱基81購01,0.77,-0.07 ,0.76,0.79,0.73,0.75,"1,002,000","749,400",27,0.75,0.76,"10,000,000",0.77,1.31,0.23
738123,聯亞凱基81購01,1.33,+0.16,1.27,1.33,1.24,1.27,"152,000","193,610",14,1.28,1.31,"10,000,000",1.33,1.79,0.87
738124,聯亞凱基81購02,1.29,+0.06,1.26,1.38,1.23,1.29,"254,000","327,630",27,1.27,0.00,"10,000,000",1.29,1.81,0.77
738125,聯亞凱基81購03,1.32,+0.07,1.29,1.41,1.27,1.33,"1,285,000","1,713,680",40,1.32,0.00,"10,000,000",1.32,1.94,0.70
738126,宜鼎富邦81購01, ---,--- ,---,---,---,0.45,0,0,0,0.39,0.40,"10,000,000",0.40,0.64,0.16
738127,大江統一83購02,0.59,-0.10 ,0.67,0.69,0.59,0.64,"347,000","220,910",32,0.60,0.61,"15,000,000",0.59,0.95,0.22
738128,VHQ元富81購01,0.91,0.00 ,0.89,0.91,0.89,0.90,"30,000","26,900",3,0.79,0.80,"10,000,000",0.91,1.34,0.48
738129,昂寶元富81購02, ---,--- ,---,---,---,0.10,0,0,0,0.12,0.13,"10,000,000",0.12,0.37,0.01
738130,三貝德國泰82購01, ---,--- ,---,---,---,0.52,0,0,0,0.51,0.52,"10,000,000",0.52,0.90,0.14
738131,台半國泰82購01, ---,--- ,---,---,---,0.18,0,0,0,0.18,0.19,"10,000,000",0.19,0.56,0.01
738132,勝麗國泰82購01,0.48,+0.15,0.36,0.51,0.36,0.45,"1,407,000","637,880",26,0.49,0.50,"5,000,000",0.48,0.97,0.01
738133,中美晶元大81購08,0.40,-0.01 ,0.40,0.40,0.40,0.40,"13,000","5,200",2,0.38,0.39,"10,000,000",0.40,0.75,0.05
738134,和勤元大81購02, ---,--- ,---,---,---,0.78,0,0,0,0.77,0.79,"10,000,000",0.77,1.34,0.20
738135,直得元大81購02,0.86,0.00 ,0.83,0.90,0.82,0.86,"1,036,000","887,230",49,0.84,0.86,"10,000,000",0.86,1.27,0.45
738136,富喬元大81購01,0.97,-0.02 ,0.97,0.97,0.97,0.97,"25,000","24,250",1,0.97,0.99,"10,000,000",0.97,1.55,0.39
738137,聚積元大81購02, ---,--- ,---,---,---,0.48,0,0,0,0.44,0.45,"10,000,000",0.45,0.88,0.01
738138,環宇元大81購01, ---,--- ,---,---,---,0.42,0,0,0,0.51,0.53,"10,000,000",0.53,1.12,0.01
738139,直得中信81購01,0.64,+0.03,0.64,0.64,0.63,0.64,"30,000","19,100",3,0.61,0.63,"10,000,000",0.64,0.91,0.37
738140,是方康和81購02, ---,--- ,---,---,---,0.34,0,0,0,0.36,0.37,"10,000,000",0.36,0.69,0.03
738141,中裕群益81購01, ---,--- ,---,---,---,0.12,0,0,0,0.16,0.17,"5,000,000",0.16,0.52,0.01
738142,邦特群益81購01, ---,--- ,---,---,---,0.42,0,0,0,0.42,0.43,"10,000,000",0.42,1.04,0.01
738143,信驊群益81購01,0.23,-0.06 ,0.23,0.23,0.23,0.23,"10,000","2,300",1,0.23,0.25,"5,000,000",0.23,0.79,0.01
738144,翔名群益81購01, ---,--- ,---,---,---,0.78,0,0,0,0.69,0.70,"5,000,000",0.70,1.34,0.05
738145,華研群益81購01, ---,--- ,---,---,---,0.07,0,0,0,0.07,0.08,"5,000,000",0.07,0.30,0.01
738146,環球晶群益81購05, ---,--- ,---,---,---,0.32,0,0,0,0.08,0.09,"5,000,000",0.09,0.81,0.01
738147,中美晶永豐81購02, ---,--- ,---,---,---,0.27,0,0,0,0.26,0.27,"5,000,000",0.27,0.49,0.05
738148,合晶永豐81購02, ---,--- ,---,---,---,0.58,0,0,0,0.12,0.13,"10,000,000",0.13,0.87,0.01
738149,江興鍛永豐81購01, ---,--- ,---,---,---,0.35,0,0,0,0.17,0.18,"5,000,000",0.18,0.61,0.01
738150,信驊永豐81購01, ---,--- ,---,---,---,0.53,0,0,0,0.17,0.18,"5,000,000",0.18,0.62,0.01
738151,凱美永豐81購01, ---,--- ,---,---,---,0.41,0,0,0,0.09,0.10,"10,000,000",0.09,0.33,0.01
738152,台嘉碩凱基81購01, ---,--- ,---,---,---,0.14,0,0,0,0.12,0.13,"5,000,000",0.13,0.48,0.01
738153,台嘉碩凱基81購02,0.16,0.00 ,0.17,0.17,0.16,0.17,"70,000","11,700",2,0.15,0.16,"5,000,000",0.16,0.45,0.01
738154,宜鼎凱基81購01,0.41,-0.01 ,0.44,0.44,0.41,0.42,"306,000","128,970",14,0.40,0.41,"10,000,000",0.41,0.96,0.01
738155,柏文凱基81購01,0.48,+0.01,0.48,0.48,0.48,0.48,"20,000","9,600",1,0.45,0.46,"10,000,000",0.48,0.94,0.02
738157,世界元大81購01,0.91,-0.05 ,0.90,0.91,0.90,0.91,"18,000","16,300",2,0.91,0.92,"10,000,000",0.91,1.59,0.23
738158,是方元大81購01, ---,--- ,---,---,---,0.61,0,0,0,0.60,0.61,"10,000,000",0.61,1.09,0.13
738159,原相元大81購01,1.17,-0.01 ,1.17,1.17,1.17,1.17,"8,000","9,360",1,1.14,1.16,"5,000,000",1.17,1.74,0.60
738160,博智元大81購02,0.67,+0.03,0.66,0.69,0.64,0.67,"187,000","125,110",7,0.67,0.68,"10,000,000",0.67,1.07,0.27
738161,華研元大81購01,0.08,0.00 ,0.08,0.08,0.08,0.08,"20,000","1,600",1,0.08,0.09,"10,000,000",0.08,0.25,0.01
738162,群聯元大81購03,1.11,-0.12 ,1.18,1.19,1.11,1.17,"39,000","45,710",3,1.07,1.09,"10,000,000",1.11,1.81,0.41
738163,聖暉元大81購01, ---,--- ,---,---,---,0.94,0,0,0,0.95,0.98,"10,000,000",0.98,1.78,0.18
738164,碩禾元大83購01, ---,--- ,---,---,---,0.45,0,0,0,0.35,0.36,"10,000,000",0.36,1.08,0.01
738165,聯亞元大81購01,1.77,+0.07,1.73,1.87,1.69,1.79,"464,000","830,390",14,1.74,1.76,"10,000,000",1.77,2.39,1.15
