737408,神盾元大7C購04, ---,--- ,---,---,---,0.02,0,0,0,0.01,0.02,"5,000,000",0.02,0.32,0.01
737409,精測元大7C購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.02,"10,000,000",0.02,0.32,0.01
737410,環球晶元大7C購05, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.01,"10,000,000",0.01,0.30,0.01
737411,聯亞元大7C購02, ---,--- ,---,---,---,0.21,0,0,0,0.12,0.13,"10,000,000",0.13,0.79,0.01
737412,頎邦元大7C購01,0.20,-0.02 ,0.25,0.25,0.20,0.23,"198,000","44,550",2,0.20,0.21,"10,000,000",0.20,0.76,0.01
737413,宜鼎兆豐81購01, ---,--- ,---,---,---,0.40,0,0,0,0.14,0.15,"10,000,000",0.15,0.44,0.01
737414,昂寶國泰7C購01,0.01,-0.01 ,0.01,0.01,0.01,0.01,"2,205,000","22,050",5,0.01,0.02,"10,000,000",0.01,0.25,0.01
737415,精測國泰7C購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.01,"5,000,000",0.01,0.35,0.01
737416,三貝德永豐7C購01,0.57,+0.03,0.57,0.57,0.57,0.57,"93,000","53,010",1,0.63,0.64,"10,000,000",0.57,1.10,0.04
737417,同致中信7C購02, ---,--- ,---,---,---,0.20,0,0,0,0.01,0.02,"10,000,000",0.02,0.38,0.01
737418,精測中信81購01, ---,--- ,---,---,---,0.02,0,0,0,0.01,0.02,"10,000,000",0.02,0.32,0.01
737419,中美晶群益7C購04, ---,--- ,---,---,---,0.28,0,0,0,0.12,0.13,"5,000,000",0.12,0.80,0.01
737420,欣銓群益7C購01, ---,--- ,---,---,---,1.09,0,0,0,0.58,0.59,"5,000,000",0.59,1.55,0.01
737421,神盾群益7C購03, ---,--- ,---,---,---,0.09,0,0,0,0.03,0.04,"5,000,000",0.04,0.42,0.01
737422,環球晶群益7C購04, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.50,"5,000,000",0.03,0.53,0.01
737423,恒耀群益7C購01, ---,--- ,---,---,---,0.26,0,0,0,0.15,0.16,"5,000,000",0.16,0.75,0.01
737424,原相台新81購01, ---,--- ,---,---,---,0.24,0,0,0,0.08,0.11,"10,000,000",0.11,0.41,0.01
737425,凱美康和7C購02, ---,--- ,---,---,---,0.03,0,0,0,0.01,0.10,"10,000,000",0.03,0.20,0.01
737426,聯亞凱基7C購01, ---,--- ,---,---,---,0.42,0,0,0,0.14,0.15,"10,000,000",0.15,0.81,0.01
737427,牧德富邦7C購01, ---,--- ,---,---,---,0.39,0,0,0,0.05,0.10,"10,000,000",0.10,0.34,0.01
737428,邦特元富7C購01,0.17,-0.04 ,0.17,0.17,0.17,0.17,"25,000","4,250",1,0.16,0.17,"10,000,000",0.17,0.63,0.01
737430,中美晶元大7C購04, ---,--- ,---,---,---,0.15,0,0,0,0.06,0.07,"10,000,000",0.06,0.27,0.01
737431,伍豐元大7C購01, ---,--- ,---,---,---,0.13,0,0,0,0.07,0.08,"10,000,000",0.08,0.65,0.01
737432,威剛元大7C購01, ---,--- ,---,---,---,0.33,0,0,0,0.09,0.10,"10,000,000",0.10,0.85,0.01
737433,伍豐統一82購01, ---,--- ,---,---,---,0.13,0,0,0,0.09,0.10,"15,000,000",0.10,0.42,0.01
737434,同致國泰7C購01, ---,--- ,---,---,---,0.12,0,0,0,0.03,0.04,"10,000,000",0.04,0.47,0.01
737435,原相國泰7C購01,0.13,-0.09 ,0.11,0.13,0.11,0.11,"81,000","8,930",3,0.09,0.12,"5,000,000",0.13,0.48,0.01
737436,應華第一7C購01, ---,--- ,---,---,---,0.32,0,0,0,0.04,0.10,"5,000,000",0.10,0.76,0.01
737437,台半群益7C購01, ---,--- ,---,---,---,0.10,0,0,0,0.01,0.03,"5,000,000",0.03,0.70,0.01
737438,環球晶群益7C購05, ---,--- ,---,---,---,0.07,0,0,0,0.00,0.00,"5,000,000",0.03,0.56,0.01
737439,大田永豐7C購01, ---,--- ,---,---,---,0.30,0,0,0,0.00,0.02,"10,000,000",0.02,0.22,0.01
737440,立敦永豐7C購02, ---,--- ,---,---,---,0.05,0,0,0,0.00,0.01,"10,000,000",0.01,0.18,0.01
737441,伍豐永豐7C購01, ---,--- ,---,---,---,0.24,0,0,0,0.02,0.03,"5,000,000",0.03,0.34,0.01
737442,光燿科永豐7C購02, ---,--- ,---,---,---,0.11,0,0,0,0.00,0.01,"1,500,000",0.01,0.35,0.01
737443,欣銓永豐7C購01, ---,--- ,---,---,---,0.34,0,0,0,0.18,0.19,"5,000,000",0.19,0.70,0.01
737444,茂達永豐7C購01, ---,--- ,---,---,---,0.12,0,0,0,0.06,0.07,"2,000,000",0.07,0.58,0.01
737445,海韻電永豐7C購01, ---,--- ,---,---,---,0.13,0,0,0,0.05,0.06,"5,000,000",0.06,0.32,0.01
737446,環球晶永豐7C購02, ---,--- ,---,---,---,0.05,0,0,0,0.00,0.01,"10,000,000",0.01,0.40,0.01
737447,光燿科台新81購01, ---,--- ,---,---,---,0.23,0,0,0,0.01,0.04,"10,000,000",0.04,0.28,0.01
737448,立敦凱基7C購01, ---,--- ,---,---,---,0.10,0,0,0,0.01,0.10,"10,000,000",0.10,0.27,0.01
737449,僑威凱基81購01, ---,--- ,---,---,---,0.20,0,0,0,0.17,0.18,"5,000,000",0.18,0.49,0.01
737450,元太富邦7C購01, ---,--- ,---,---,---,0.17,0,0,0,0.16,0.17,"10,000,000",0.17,0.35,0.01
737451,金可富邦7C購02, ---,--- ,---,---,---,0.14,0,0,0,0.05,0.10,"10,000,000",0.10,0.27,0.01
737452,美琪瑪富邦81購01, ---,--- ,---,---,---,0.17,0,0,0,0.08,0.10,"10,000,000",0.10,0.23,0.01
737453,新普富邦7C購01,0.78,+0.04,0.78,0.78,0.78,0.78,"8,000","6,240",1,0.62,0.65,"10,000,000",0.78,1.18,0.38
737454,千如元大7C購01, ---,--- ,---,---,---,0.16,0,0,0,0.00,0.02,"10,000,000",0.02,0.30,0.01
737455,元太元大7C購03, ---,--- ,---,---,---,0.15,0,0,0,0.09,0.10,"10,000,000",0.10,0.91,0.01
737456,立敦元大7C購01, ---,--- ,---,---,---,0.04,0,0,0,0.01,0.02,"10,000,000",0.02,0.31,0.01
737457,江興鍛元大7C購01, ---,--- ,---,---,---,0.41,0,0,0,0.06,0.07,"10,000,000",0.07,0.54,0.01
737458,譜瑞元大7C購01,0.33,-0.16 ,0.33,0.33,0.33,0.33,"20,000","6,600",1,0.13,0.28,"10,000,000",0.33,0.85,0.01
737459,中美晶元富7C購03, ---,--- ,---,---,---,0.17,0,0,0,0.00,0.00,"10,000,000",0.04,0.39,0.01
737460,宇峻元富83購01,0.55,-0.01 ,0.55,0.55,0.55,0.55,"150,000","82,500",2,0.53,0.54,"5,000,000",0.55,1.26,0.01
737461,立敦統一83購01, ---,--- ,---,---,---,0.14,0,0,0,0.07,0.10,"10,000,000",0.10,0.21,0.01
737462,鈊象統一82購01, ---,--- ,---,---,---,0.31,0,0,0,0.18,0.19,"10,000,000",0.19,0.59,0.01
737463,直得中信7C購01, ---,--- ,---,---,---,0.15,0,0,0,0.05,0.06,"10,000,000",0.06,0.38,0.01
737464,伍豐統一82購02, ---,--- ,---,---,---,0.20,0,0,0,0.09,0.10,"15,000,000",0.10,0.42,0.01
737465,鈊象統一83購01, ---,--- ,---,---,---,0.72,0,0,0,0.52,0.00,"10,000,000",0.71,1.06,0.36
737466,立敦永豐7C購03, ---,--- ,---,---,---,0.07,0,0,0,0.02,0.03,"10,000,000",0.03,0.17,0.01
737467,金居永豐7C購01, ---,--- ,---,---,---,0.26,0,0,0,0.02,0.03,"10,000,000",0.03,0.76,0.01
737468,美琪瑪永豐7C購02, ---,--- ,---,---,---,0.04,0,0,0,0.02,0.03,"10,000,000",0.03,0.25,0.01
737469,富喬永豐7C購02, ---,--- ,---,---,---,0.26,0,0,0,0.07,0.08,"5,000,000",0.08,0.50,0.01
737470,凱美康和7C購03, ---,--- ,---,---,---,0.10,0,0,0,0.03,0.10,"10,000,000",0.10,0.22,0.01
737471,台半凱基7C購01, ---,--- ,---,---,---,0.29,0,0,0,0.03,0.10,"10,000,000",0.10,0.45,0.01
737472,台半凱基7C購02, ---,--- ,---,---,---,0.22,0,0,0,0.02,0.10,"10,000,000",0.10,0.59,0.01
737473,凱美凱基7C購02, ---,--- ,---,---,---,0.38,0,0,0,0.02,0.10,"10,000,000",0.10,0.40,0.01
737474,勝麗凱基7C購01, ---,--- ,---,---,---,0.14,0,0,0,0.07,0.10,"5,000,000",0.10,0.35,0.01
737475,聖暉凱基7C購01,0.54,-0.03 ,0.54,0.54,0.54,0.54,"70,000","37,800",2,0.52,0.53,"10,000,000",0.54,1.18,0.01
737476,伍豐台新7C購01, ---,--- ,---,---,---,0.10,0,0,0,0.02,0.05,"5,000,000",0.05,0.35,0.01
737477,同致台新7C購01, ---,--- ,---,---,---,0.26,0,0,0,0.04,0.07,"5,000,000",0.07,0.36,0.01
737478,威剛台新7C購01, ---,--- ,---,---,---,0.18,0,0,0,0.05,0.08,"10,000,000",0.08,0.53,0.01
737479,美琪瑪台新81購02, ---,--- ,---,---,---,0.13,0,0,0,0.06,0.09,"10,000,000",0.09,0.31,0.01
737480,中美晶群益7C購05, ---,--- ,---,---,---,0.51,0,0,0,0.04,0.05,"5,000,000",0.04,0.39,0.01
737481,伍豐群益7C購01, ---,--- ,---,---,---,0.20,0,0,0,0.03,0.04,"5,000,000",0.04,1.25,0.01
737482,位速群益7C購01, ---,--- ,---,---,---,0.09,0,0,0,0.02,0.03,"5,000,000",0.03,0.40,0.01
737483,牧德群益7C購04,0.13,-0.10 ,0.17,0.17,0.13,0.14,"140,000","20,200",2,0.19,0.20,"10,000,000",0.13,0.75,0.01
737484,聖暉群益7C購01, ---,--- ,---,---,---,1.26,0,0,0,0.56,0.57,"10,000,000",0.57,1.66,0.01
737485,環球晶群益7C購06,0.03,0.00 ,0.03,0.03,0.03,0.03,"10,000",300,1,0.01,0.03,"5,000,000",0.03,0.34,0.01
737486,良維元富7C購01, ---,--- ,---,---,---,0.16,0,0,0,0.10,0.11,"10,000,000",0.11,0.39,0.01
737487,邦特元富7C購02, ---,--- ,---,---,---,0.24,0,0,0,0.08,0.09,"10,000,000",0.09,0.55,0.01
737488,茂達元富83購01, ---,--- ,---,---,---,0.29,0,0,0,0.26,0.27,"5,000,000",0.27,0.73,0.01
737489,精華元富7C購01, ---,--- ,---,---,---,0.32,0,0,0,0.09,0.10,"10,000,000",0.10,0.53,0.01
737490,世界元大7C購03, ---,--- ,---,---,---,0.46,0,0,0,0.39,0.40,"10,000,000",0.40,1.34,0.01
737491,立敦元大7C購02, ---,--- ,---,---,---,0.02,0,0,0,0.01,0.02,"10,000,000",0.02,0.19,0.01
737492,伍豐元大7C購02, ---,--- ,---,---,---,0.10,0,0,0,0.03,0.04,"10,000,000",0.04,0.42,0.01
737493,位速元大7C購01, ---,--- ,---,---,---,0.43,0,0,0,0.00,0.00,"10,000,000",0.02,0.26,0.01
737494,茂達元大7C購01, ---,--- ,---,---,---,0.11,0,0,0,0.08,0.09,"3,000,000",0.09,0.60,0.01
737495,原相元大7C購02, ---,--- ,---,---,---,0.25,0,0,0,0.12,0.13,"10,000,000",0.13,0.57,0.01
737496,精華元大7C購01, ---,--- ,---,---,---,0.21,0,0,0,0.01,0.00,"10,000,000",0.22,0.65,0.01
737497,合晶永豐7C購06, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.01,"10,000,000",0.01,0.46,0.01
737498,旺矽永豐7C購01, ---,--- ,---,---,---,0.29,0,0,0,0.05,0.06,"5,000,000",0.06,0.46,0.01
737499,牧德永豐7C購03, ---,--- ,---,---,---,0.24,0,0,0,0.05,0.06,"10,000,000",0.06,0.43,0.01
737500,宣德永豐7C購01, ---,--- ,---,---,---,0.30,0,0,0,0.12,0.13,"5,000,000",0.13,0.30,0.01
737501,凱美永豐7C購03, ---,--- ,---,---,---,0.33,0,0,0,0.01,0.02,"10,000,000",0.02,0.25,0.01
737502,晶焱永豐7C購01, ---,--- ,---,---,---,0.25,0,0,0,0.13,0.14,"10,000,000",0.14,0.41,0.01
737503,僑威永豐7C購01, ---,--- ,---,---,---,0.23,0,0,0,0.04,0.05,"5,000,000",0.05,0.40,0.01
737504,碩禾永豐7C購02, ---,--- ,---,---,---,0.12,0,0,0,0.03,0.04,"10,000,000",0.04,0.45,0.01
737505,環球晶永豐7C購03, ---,--- ,---,---,---,0.07,0,0,0,0.00,0.02,"10,000,000",0.02,0.33,0.01
737506,合晶第一7C購02, ---,--- ,---,---,---,0.35,0,0,0,0.01,0.10,"10,000,000",0.10,0.31,0.01
737507,原相中信7C購01, ---,--- ,---,---,---,0.41,0,0,0,0.06,0.07,"10,000,000",0.07,0.51,0.01
737508,中美晶群益7C購06, ---,--- ,---,---,---,0.04,0,0,0,0.01,0.03,"5,000,000",0.03,0.46,0.01
737509,位速群益7C購02,0.01,-0.02 ,0.01,0.01,0.01,0.01,"44,000",440,1,0.01,0.03,"5,000,000",0.01,0.31,0.01
737510,牧德群益7C購05,0.10,-0.05 ,0.10,0.10,0.10,0.10,"5,000",500,1,0.13,0.14,"10,000,000",0.10,0.65,0.01
737511,聖暉群益7C購02,0.82,-0.03 ,0.82,0.82,0.82,0.82,"59,000","48,380",1,0.77,0.78,"5,000,000",0.82,1.75,0.01
737512,同致統一82購01,0.15,-0.05 ,0.15,0.15,0.15,0.15,"5,000",750,1,0.15,0.16,"10,000,000",0.15,0.44,0.01
737513,合晶統一84購01, ---,--- ,---,---,---,0.13,0,0,0,0.13,0.00,"10,000,000",0.13,0.34,0.01
737514,牧德統一82購02,0.10,0.00 ,0.10,0.10,0.10,0.10,"10,000","1,000",1,0.11,0.12,"10,000,000",0.10,0.28,0.01
737515,金居統一82購01, ---,--- ,---,---,---,0.28,0,0,0,0.11,0.12,"10,000,000",0.12,0.50,0.01
737516,威剛統一84購01,0.20,-0.01 ,0.20,0.20,0.20,0.20,"2,000",400,1,0.20,0.21,"10,000,000",0.20,0.50,0.01
737517,凱美統一82購01, ---,--- ,---,---,---,0.15,0,0,0,0.06,0.10,"10,000,000",0.10,0.22,0.01
737518,聖暉統一83購01, ---,--- ,---,---,---,0.71,0,0,0,0.52,0.00,"10,000,000",0.71,0.99,0.43
737519,合晶凱基7C購02, ---,--- ,---,---,---,0.35,0,0,0,0.01,0.10,"10,000,000",0.10,0.38,0.01
737520,合晶富邦7C購02, ---,--- ,---,---,---,0.11,0,0,0,0.04,0.10,"10,000,000",0.10,0.27,0.01
737521,位速富邦7C購01, ---,--- ,---,---,---,0.11,0,0,0,0.01,0.10,"10,000,000",0.10,0.23,0.01
737522,VHQ元大7C購02, ---,--- ,---,---,---,0.55,0,0,0,0.17,0.18,"10,000,000",0.18,0.59,0.01
737523,同致元大7C購01, ---,--- ,---,---,---,0.19,0,0,0,0.02,0.03,"10,000,000",0.03,0.42,0.01
737524,牧德元大7C購05,0.04,-0.03 ,0.03,0.04,0.03,0.04,"20,000",750,2,0.05,0.06,"10,000,000",0.04,0.50,0.01
737525,原相元大7C購03, ---,--- ,---,---,---,0.09,0,0,0,0.04,0.05,"10,000,000",0.05,0.54,0.01
737526,萬潤元大7C購01,0.09,-0.01 ,0.09,0.09,0.09,0.09,"5,000",450,1,0.08,0.09,"10,000,000",0.09,0.68,0.01
737527,環球晶元大7C購06, ---,--- ,---,---,---,0.08,0,0,0,0.01,0.02,"10,000,000",0.02,0.28,0.01
737528,合晶元富7C購01, ---,--- ,---,---,---,0.16,0,0,0,0.02,0.04,"10,000,000",0.04,0.39,0.01
737529,合晶兆豐7C購01, ---,--- ,---,---,---,0.29,0,0,0,0.01,0.02,"10,000,000",0.02,0.30,0.01
737530,合晶玉山84購01, ---,--- ,---,---,---,0.21,0,0,0,0.07,0.12,"10,000,000",0.12,0.29,0.01
737531,原相玉山81購01,0.10,-0.01 ,0.10,0.10,0.10,0.10,"50,000","5,000",1,0.07,0.10,"10,000,000",0.10,0.39,0.01
737532,美琪瑪國泰7C購02, ---,--- ,---,---,---,0.08,0,0,0,0.04,0.05,"5,000,000",0.05,0.32,0.01
737533,伍豐第一7C購01, ---,--- ,---,---,---,0.45,0,0,0,0.05,0.10,"5,000,000",0.10,0.70,0.01
737534,同致中信7C購03, ---,--- ,---,---,---,0.21,0,0,0,0.05,0.06,"10,000,000",0.06,0.49,0.01
737535,合晶國票7C購01, ---,--- ,---,---,---,0.61,0,0,0,0.01,0.05,"10,000,000",0.05,0.40,0.01
737536,譜瑞國票7C購01, ---,--- ,---,---,---,0.79,0,0,0,0.05,0.27,"5,000,000",0.27,1.12,0.01
737537,力麒永豐7C購01, ---,--- ,---,---,---,0.31,0,0,0,0.22,0.23,"5,000,000",0.23,0.50,0.01
737538,世界永豐7C購01, ---,--- ,---,---,---,0.17,0,0,0,0.12,0.13,"5,000,000",0.13,0.76,0.01
737539,光燿科永豐7C購03, ---,--- ,---,---,---,0.23,0,0,0,0.00,0.01,"2,000,000",0.01,0.20,0.01
737540,合晶永豐7C購07, ---,--- ,---,---,---,0.37,0,0,0,0.01,0.02,"10,000,000",0.02,0.37,0.01
737541,均豪永豐7C購01,0.12,-0.03 ,0.12,0.12,0.12,0.12,"80,000","9,600",1,0.11,0.12,"5,000,000",0.12,0.67,0.01
737542,智冠永豐7C購01, ---,--- ,---,---,---,0.32,0,0,0,0.21,0.22,"5,000,000",0.22,0.65,0.01
737543,恒耀永豐7C購01, ---,--- ,---,---,---,0.35,0,0,0,0.12,0.13,"5,000,000",0.13,0.39,0.01
737544,僑威群益7C購01, ---,--- ,---,---,---,0.32,0,0,0,0.13,0.14,"5,000,000",0.14,1.17,0.01
737545,譜瑞台新7C購01, ---,--- ,---,---,---,0.20,0,0,0,0.01,0.11,"5,000,000",0.11,0.51,0.01
737546,直得統一82購01, ---,--- ,---,---,---,0.21,0,0,0,0.11,0.12,"10,000,000",0.12,0.33,0.01
737547,凱美統一83購01, ---,--- ,---,---,---,0.23,0,0,0,0.09,0.10,"10,000,000",0.10,0.21,0.01
737548,台半兆豐7C購01, ---,--- ,---,---,---,0.05,0,0,0,0.02,0.03,"5,000,000",0.03,0.35,0.01
737549,原相兆豐7C購01, ---,--- ,---,---,---,0.36,0,0,0,0.08,0.09,"10,000,000",0.09,0.49,0.01
737550,群聯兆豐7C購01, ---,--- ,---,---,---,0.55,0,0,0,0.17,0.18,"5,000,000",0.18,0.85,0.01
737551,立敦康和7C購02, ---,--- ,---,---,---,0.47,0,0,0,0.01,0.10,"10,000,000",0.10,0.31,0.01
737552,合晶凱基7C購03, ---,--- ,---,---,---,0.11,0,0,0,0.01,0.09,"10,000,000",0.09,0.44,0.01
737553,世界日盛7C購01,0.34,-0.10 ,0.34,0.34,0.34,0.34,"20,000","6,800",1,0.36,0.37,"15,000,000",0.34,0.97,0.01
737554,台燿元富83購01, ---,--- ,---,---,---,0.64,0,0,0,0.60,0.61,"5,000,000",0.60,1.23,0.01
737555,同致元富7C購01,0.04,-0.02 ,0.04,0.04,0.04,0.04,"3,000",120,1,0.03,0.04,"5,000,000",0.04,0.47,0.01
737556,合晶元富7C購02, ---,--- ,---,---,---,0.10,0,0,0,0.01,0.04,"10,000,000",0.04,0.39,0.01
737557,凱美元富7C購01, ---,--- ,---,---,---,0.13,0,0,0,0.03,0.04,"10,000,000",0.04,0.38,0.01
737558,VHQ元大7C購03,0.49,+0.04,0.49,0.49,0.49,0.49,"3,000","1,470",1,0.45,0.46,"10,000,000",0.49,0.90,0.08
737559,合晶元大7C購06, ---,--- ,---,---,---,0.05,0,0,0,0.01,0.02,"10,000,000",0.02,0.28,0.01
737560,宇峻元大7C購01, ---,--- ,---,---,---,0.30,0,0,0,0.14,0.15,"10,000,000",0.15,0.61,0.01
737561,均豪元大7C購02,0.28,-0.03 ,0.28,0.28,0.28,0.28,"100,000","28,000",1,0.25,0.26,"10,000,000",0.28,0.80,0.01
737562,旺矽元大7C購01, ---,--- ,---,---,---,0.17,0,0,0,0.16,0.17,"10,000,000",0.17,0.63,0.01
737563,昇達科元大7C購01,0.43,-0.04 ,0.43,0.43,0.41,0.43,"130,000","55,300",4,0.42,0.43,"10,000,000",0.43,0.99,0.01
737564,僑威元大7C購01, ---,--- ,---,---,---,0.34,0,0,0,0.19,0.20,"10,000,000",0.20,0.61,0.01
737565,廣明元大7C購01, ---,--- ,---,---,---,0.29,0,0,0,0.19,0.20,"10,000,000",0.20,0.67,0.01
737566,晟德元大7C購01,0.38,-0.16 ,0.35,0.38,0.35,0.37,"100,000","36,500",2,0.38,0.39,"10,000,000",0.38,1.07,0.01
737567,台燿中信7C購01,0.37,+0.02,0.37,0.37,0.37,0.37,"110,000","40,700",2,0.37,0.38,"5,000,000",0.37,1.09,0.01
737568,茂達群益7C購02,0.14,-0.01 ,0.14,0.14,0.14,0.14,"3,000",420,1,0.12,0.13,"10,000,000",0.14,0.59,0.01
737569,精華凱基7C購02, ---,--- ,---,---,---,0.52,0,0,0,0.16,0.17,"5,000,000",0.17,0.54,0.01
737570,晟德富邦7C購01, ---,--- ,---,---,---,0.76,0,0,0,0.57,0.58,"5,000,000",0.58,0.99,0.17
737571,台燿永豐7C購02, ---,--- ,---,---,---,0.28,0,0,0,0.13,0.14,"5,000,000",0.14,0.44,0.01
737572,伍豐永豐7C購02, ---,--- ,---,---,---,0.07,0,0,0,0.01,0.02,"5,000,000",0.02,0.31,0.01
737573,合晶永豐7C購08, ---,--- ,---,---,---,0.30,0,0,0,0.03,0.04,"10,000,000",0.04,0.28,0.01
737574,盛弘永豐7C購01,0.19,-0.02 ,0.19,0.19,0.19,0.19,"1,000",190,1,0.19,0.20,"5,000,000",0.19,0.52,0.01
737575,金居第一7C購01, ---,--- ,---,---,---,0.53,0,0,0,0.03,0.10,"10,000,000",0.10,0.50,0.01
737576,碩禾第一7C購01, ---,--- ,---,---,---,0.26,0,0,0,0.01,0.10,"10,000,000",0.10,0.40,0.01
737577,合晶國票7C購02, ---,--- ,---,---,---,0.09,0,0,0,0.02,0.05,"10,000,000",0.05,0.40,0.01
737578,世界台新7C購02,0.15,-0.06 ,0.15,0.15,0.15,0.15,"15,000","2,250",1,0.16,0.17,"5,000,000",0.15,0.61,0.01
737579,伍豐台新7C購02, ---,--- ,---,---,---,0.10,0,0,0,0.03,0.06,"5,000,000",0.06,0.34,0.01
737580,合晶統一82購03, ---,--- ,---,---,---,0.10,0,0,0,0.06,0.10,"10,000,000",0.10,0.34,0.01
737581,牧德兆豐81購01,0.15,-0.04 ,0.15,0.15,0.15,0.15,"80,000","12,000",1,0.17,0.18,"10,000,000",0.15,0.52,0.01
737582,精華國泰7C購01, ---,--- ,---,---,---,0.37,0,0,0,0.15,0.16,"5,000,000",0.16,0.59,0.01
737583,凡甲元富7C購01, ---,--- ,---,---,---,0.40,0,0,0,0.13,0.14,"10,000,000",0.14,0.64,0.01
737584,伍豐元富7C購01, ---,--- ,---,---,---,0.51,0,0,0,0.03,0.04,"10,000,000",0.04,0.42,0.01
737585,伍豐元富7C購02, ---,--- ,---,---,---,0.46,0,0,0,0.02,0.04,"10,000,000",0.04,0.42,0.01
737586,宜特元富7C購01,0.04,-0.01 ,0.04,0.04,0.04,0.04,"90,000","3,600",9,0.03,0.04,"10,000,000",0.04,0.25,0.01
737587,信驊元富7C購01,0.04,0.00 ,0.04,0.04,0.04,0.04,"10,000",400,3,0.00,0.04,"5,000,000",0.04,0.23,0.01
737588,群聯元富7C購01,0.53,-0.03 ,0.53,0.53,0.53,0.53,"10,000","5,300",1,0.35,0.36,"10,000,000",0.53,2.77,0.01
737589,網家元富7C購01,0.34,-0.18 ,0.45,0.45,0.32,0.37,"1,269,000","468,940",75,0.34,0.35,"5,000,000",0.34,0.84,0.01
737590,恒耀元富7C購01, ---,--- ,---,---,---,0.22,0,0,0,0.15,0.16,"5,000,000",0.16,0.49,0.01
737591,合晶元大7C購07, ---,--- ,---,---,---,0.07,0,0,0,0.02,0.03,"10,000,000",0.03,0.27,0.01
737592,金可元大7C購02, ---,--- ,---,---,---,0.18,0,0,0,0.01,0.18,"10,000,000",0.18,0.58,0.01
737593,原相元大7C購04,0.14,-0.02 ,0.14,0.14,0.14,0.14,"5,000",700,1,0.11,0.12,"10,000,000",0.14,0.49,0.01
737594,精測元大7C購02, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.02,"10,000,000",0.02,0.36,0.01
737595,千如永豐7C購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.03,"5,000,000",0.01,0.24,0.01
737596,金山電永豐7C購01, ---,--- ,---,---,---,0.17,0,0,0,0.01,0.02,"5,000,000",0.02,0.40,0.01
737597,精華永豐7C購01, ---,--- ,---,---,---,0.30,0,0,0,0.10,0.11,"5,000,000",0.11,0.48,0.01
737598,台半群益7C購02,0.05,-0.06 ,0.05,0.05,0.05,0.05,"100,000","5,000",1,0.04,0.05,"5,000,000",0.05,0.48,0.01
737599,同致台新81購01, ---,--- ,---,---,---,0.18,0,0,0,0.08,0.11,"10,000,000",0.11,0.40,0.01
737600,位速台新7C購01, ---,--- ,---,---,---,0.24,0,0,0,0.01,0.04,"5,000,000",0.04,0.21,0.01
737601,精測台新7C購02, ---,--- ,---,---,---,0.03,0,0,0,0.01,0.04,"5,000,000",0.03,0.24,0.01
737602,立敦康和7C購03, ---,--- ,---,---,---,0.38,0,0,0,0.01,0.10,"10,000,000",0.10,0.27,0.01
737603,台燿凱基81購01,0.39,+0.01,0.37,0.39,0.37,0.38,"141,000","52,990",3,0.39,0.40,"5,000,000",0.39,0.75,0.03
737604,伍豐凱基7C購01, ---,--- ,---,---,---,0.33,0,0,0,0.03,0.10,"5,000,000",0.10,0.48,0.01
737605,譜瑞凱基83購01,0.49,-0.05 ,0.50,0.50,0.49,0.49,"93,000","45,970",5,0.33,0.41,"5,000,000",0.49,0.81,0.17
737606,伍豐國泰7C購02, ---,--- ,---,---,---,0.14,0,0,0,0.04,0.05,"5,000,000",0.05,0.50,0.01
737607,伍豐富邦7C購01, ---,--- ,---,---,---,0.25,0,0,0,0.10,0.11,"5,000,000",0.11,0.37,0.01
737608,伍豐富邦81購01, ---,--- ,---,---,---,0.27,0,0,0,0.06,0.10,"5,000,000",0.10,0.28,0.01
737609,欣銓元富7C購01, ---,--- ,---,---,---,0.73,0,0,0,0.55,0.56,"10,000,000",0.56,1.24,0.01
737610,力麒元大7C購01, ---,--- ,---,---,---,0.66,0,0,0,0.52,0.53,"10,000,000",0.53,1.03,0.01
737611,台燿元大7C購01,0.33,+0.03,0.32,0.33,0.32,0.32,"110,000","35,700",3,0.31,0.32,"10,000,000",0.33,0.91,0.01
737612,合晶元大7C購08, ---,--- ,---,---,---,0.24,0,0,0,0.01,0.02,"10,000,000",0.02,0.37,0.01
737613,位速元大7C購02, ---,--- ,---,---,---,0.15,0,0,0,0.01,0.00,"10,000,000",0.05,0.26,0.01
737614,恒耀元大7C購01, ---,--- ,---,---,---,0.50,0,0,0,0.27,0.28,"10,000,000",0.28,0.78,0.01
737615,立敦永豐7C購04, ---,--- ,---,---,---,0.03,0,0,0,0.01,0.02,"10,000,000",0.02,0.23,0.01
737616,合晶永豐7C購09, ---,--- ,---,---,---,0.74,0,0,0,0.04,0.05,"10,000,000",0.05,0.34,0.01
737617,鼎翰永豐7C購01, ---,--- ,---,---,---,0.29,0,0,0,0.25,0.26,"5,000,000",0.25,0.63,0.01
737618,晟德永豐7C購01,0.44,-0.05 ,0.44,0.44,0.44,0.44,"102,000","44,880",1,0.32,0.33,"5,000,000",0.44,0.96,0.01
737619,合晶中信7C購01,0.07,0.00 ,0.07,0.08,0.07,0.07,"867,000","60,740",9,0.06,0.07,"10,000,000",0.07,0.35,0.01
