737116,位速中信7B購01, ---,--- ,---,---,---,0.04,0,0,0,0.01,0.02,"5,000,000",0.02,0.26,0.01
737117,金可中信81購02, ---,--- ,---,---,---,0.11,0,0,0,0.07,0.08,"10,000,000",0.08,0.40,0.01
737118,神盾第一7B購01, ---,--- ,---,---,---,0.28,0,0,0,0.04,0.10,"10,000,000",0.10,0.37,0.01
737119,神盾台新81購01, ---,--- ,---,---,---,0.15,0,0,0,0.12,0.13,"10,000,000",0.13,0.38,0.01
737120,鈊象台新7B購01, ---,--- ,---,---,---,0.28,0,0,0,0.11,0.12,"10,000,000",0.12,0.51,0.01
737121,金可群益7B購07, ---,--- ,---,---,---,0.31,0,0,0,0.15,0.16,"10,000,000",0.16,0.63,0.01
737122,環球晶群益7B購12, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.00,"5,000,000",0.02,0.33,0.01
737123,同致國泰81購01,0.18,-0.08 ,0.18,0.18,0.18,0.18,"10,000","1,800",1,0.20,0.30,"6,000,000",0.18,0.66,0.01
737124,位速國泰7B購02, ---,--- ,---,---,---,0.09,0,0,0,0.05,0.06,"5,000,000",0.06,0.46,0.01
737125,宜鼎國泰7B購01, ---,--- ,---,---,---,0.22,0,0,0,0.15,0.16,"8,000,000",0.16,0.45,0.01
737126,群聯國泰7B購01, ---,--- ,---,---,---,0.25,0,0,0,0.19,0.20,"6,000,000",0.20,0.93,0.01
737127,神盾凱基7B購05, ---,--- ,---,---,---,0.14,0,0,0,0.06,0.10,"10,000,000",0.10,0.58,0.01
737128,神盾富邦81購01, ---,--- ,---,---,---,0.40,0,0,0,0.13,0.14,"10,000,000",0.14,0.41,0.01
737129,立敦元大7B購04, ---,--- ,---,---,---,0.24,0,0,0,0.20,0.21,"10,000,000",0.21,0.53,0.01
737130,宜鼎元大7B購02, ---,--- ,---,---,---,0.34,0,0,0,0.30,0.31,"10,000,000",0.31,0.73,0.01
737131,群聯元大7B購03,0.14,-0.03 ,0.14,0.14,0.14,0.14,"10,000","1,400",1,0.13,0.14,"10,000,000",0.14,0.87,0.01
737132,牧德中信81購01,0.14,+0.02,0.13,0.14,0.13,0.14,"124,000","17,260",2,0.14,0.15,"10,000,000",0.14,0.44,0.01
737133,立敦永豐7B購01,0.05,-0.01 ,0.05,0.05,0.05,0.05,"41,000","2,050",2,0.05,0.06,"10,000,000",0.05,0.20,0.01
737134,位速永豐7B購03, ---,--- ,---,---,---,0.02,0,0,0,0.01,0.03,"5,000,000",0.02,0.28,0.01
737135,杰力永豐7B購02,0.40,0.00 ,0.40,0.40,0.40,0.40,"26,000","10,400",2,0.37,0.38,"5,000,000",0.40,0.80,0.01
737136,牧德永豐7B購02,0.08,+0.02,0.08,0.08,0.08,0.08,"100,000","8,000",1,0.07,0.08,"10,000,000",0.08,0.49,0.01
737137,神盾永豐7B購06, ---,--- ,---,---,---,0.47,0,0,0,0.05,0.06,"10,000,000",0.06,0.38,0.01
737138,凱美永豐7B購01, ---,--- ,---,---,---,0.39,0,0,0,0.03,0.04,"10,000,000",0.04,0.38,0.01
737139,翔名永豐7B購01, ---,--- ,---,---,---,0.23,0,0,0,0.13,0.14,"10,000,000",0.14,0.48,0.01
737140,萬潤永豐7B購01, ---,--- ,---,---,---,0.25,0,0,0,0.04,0.05,"10,000,000",0.05,0.61,0.01
737141,應華永豐7B購01, ---,--- ,---,---,---,0.21,0,0,0,0.04,0.05,"10,000,000",0.05,0.45,0.01
737142,環宇永豐7B購01, ---,--- ,---,---,---,0.31,0,0,0,0.07,0.08,"10,000,000",0.08,0.57,0.01
737143,良維第一7B購01, ---,--- ,---,---,---,0.27,0,0,0,0.07,0.10,"10,000,000",0.10,0.39,0.01
737144,金山電台新7B購01, ---,--- ,---,---,---,0.02,0,0,0,0.01,0.04,"5,000,000",0.02,0.37,0.01
737145,三貝德群益7B購02, ---,--- ,---,---,---,0.56,0,0,0,0.18,0.19,"5,000,000",0.18,0.72,0.01
737146,千如群益7B購01, ---,--- ,---,---,---,0.41,0,0,0,0.01,0.03,"5,000,000",0.03,0.31,0.01
737147,中美晶群益7B購12, ---,--- ,---,---,---,0.15,0,0,0,0.00,0.00,"5,000,000",0.03,0.52,0.01
737148,元太群益7B購01,0.27,-0.04 ,0.28,0.28,0.27,0.28,"20,000","5,500",2,0.27,0.28,"5,000,000",0.27,0.75,0.01
737149,金可群益7B購08,0.16,-0.06 ,0.16,0.16,0.16,0.16,"10,000","1,600",1,0.16,0.17,"10,000,000",0.16,0.88,0.01
737150,環球晶群益7B購13, ---,--- ,---,---,---,0.05,0,0,0,0.01,0.00,"5,000,000",0.05,0.42,0.01
737151,神盾凱基7B購06, ---,--- ,---,---,---,0.34,0,0,0,0.04,0.10,"10,000,000",0.10,0.63,0.01
737152,新普凱基7B購01,0.74,-0.03 ,0.78,0.78,0.73,0.74,"18,000","13,300",3,0.73,0.74,"5,000,000",0.74,1.26,0.22
737153,碩禾凱基7B購01, ---,--- ,---,---,---,0.14,0,0,0,0.09,0.10,"10,000,000",0.10,0.42,0.01
737154,鈊象凱基7B購03, ---,--- ,---,---,---,0.26,0,0,0,0.11,0.12,"10,000,000",0.12,0.67,0.01
737155,原相富邦81購01,0.50,-0.08 ,0.55,0.55,0.50,0.54,"57,000","30,700",6,0.50,0.51,"10,000,000",0.50,0.93,0.06
737156,晶焱富邦7B購01, ---,--- ,---,---,---,0.28,0,0,0,0.21,0.22,"10,000,000",0.22,0.60,0.01
737157,千附元富7B購01,0.37,+0.01,0.35,0.40,0.35,0.37,"51,000","18,880",7,0.36,0.37,"5,000,000",0.37,0.88,0.01
737158,岳豐元富7B購01, ---,--- ,---,---,---,0.23,0,0,0,0.22,0.23,"10,000,000",0.23,0.95,0.01
737159,神準元富7B購02, ---,--- ,---,---,---,0.15,0,0,0,0.05,0.06,"5,000,000",0.06,0.52,0.01
737160,位速元大7B購02, ---,--- ,---,---,---,0.09,0,0,0,0.05,0.06,"10,000,000",0.06,0.38,0.01
737161,金山電元大7B購01, ---,--- ,---,---,---,0.04,0,0,0,0.02,0.03,"10,000,000",0.03,0.49,0.01
737162,金可元大7B購07, ---,--- ,---,---,---,0.16,0,0,0,0.03,0.04,"10,000,000",0.04,0.72,0.01
737163,神準元大7B購02, ---,--- ,---,---,---,0.18,0,0,0,0.11,0.12,"10,000,000",0.12,0.74,0.01
737164,凱美元大7B購02, ---,--- ,---,---,---,0.15,0,0,0,0.05,0.06,"5,000,000",0.06,0.43,0.01
737165,環球晶元大7B購09, ---,--- ,---,---,---,0.05,0,0,0,0.01,0.11,"10,000,000",0.05,0.36,0.01
737166,雙鴻元大7B購01,0.21,-0.05 ,0.21,0.21,0.20,0.21,"261,000","53,600",6,0.21,0.22,"10,000,000",0.21,0.69,0.01
737167,位速統一81購01,0.15,0.00 ,0.17,0.18,0.15,0.17,"250,000","42,500",3,0.14,0.15,"11,000,000",0.15,0.47,0.01
737168,位速統一81購02, ---,--- ,---,---,---,0.08,0,0,0,0.08,0.10,"18,000,000",0.08,0.28,0.01
737169,神盾統一81購02,0.14,-0.02 ,0.15,0.15,0.14,0.15,"30,000","4,400",2,0.13,0.14,"10,000,000",0.14,0.36,0.01
737170,神盾統一82購01, ---,--- ,---,---,---,0.58,0,0,0,0.11,0.13,"10,000,000",0.13,0.37,0.01
737171,杰力國泰7B購02,0.70,-0.06 ,0.72,0.75,0.69,0.72,"575,000","415,070",19,0.69,0.70,"5,000,000",0.70,1.28,0.12
737172,欣銓國泰7B購01, ---,--- ,---,---,---,0.92,0,0,0,0.82,0.83,"5,000,000",0.83,1.59,0.07
737173,牧德國泰7B購02, ---,--- ,---,---,---,0.13,0,0,0,0.16,0.17,"5,000,000",0.16,0.53,0.01
737174,神盾國泰7B購01, ---,--- ,---,---,---,0.11,0,0,0,0.08,0.09,"5,000,000",0.09,0.41,0.01
737175,同致永豐7B購01, ---,--- ,---,---,---,0.10,0,0,0,0.08,0.09,"10,000,000",0.09,0.35,0.01
737176,均豪永豐7B購01, ---,--- ,---,---,---,0.31,0,0,0,0.25,0.26,"5,000,000",0.26,0.91,0.01
737177,昇達科永豐7B購01,0.33,0.00 ,0.36,0.36,0.33,0.35,"343,000","120,410",8,0.33,0.34,"5,000,000",0.33,0.95,0.01
737178,宣德永豐7B購02,0.44,+0.03,0.42,0.44,0.41,0.43,"44,000","18,910",5,0.41,0.42,"5,000,000",0.44,0.85,0.03
737179,茂達永豐7B購01, ---,--- ,---,---,---,0.34,0,0,0,0.21,0.22,"3,000,000",0.22,0.70,0.01
737180,元太第一7B購01, ---,--- ,---,---,---,0.17,0,0,0,0.14,0.15,"5,000,000",0.15,0.88,0.01
737181,中美晶群益7B購13, ---,--- ,---,---,---,0.12,0,0,0,0.01,0.03,"5,000,000",0.03,0.22,0.01
737182,元太群益7B購02,0.20,-0.02 ,0.23,0.23,0.19,0.20,"2,396,000","490,190",7,0.20,0.21,"5,000,000",0.20,0.71,0.01
737183,世界群益7B購02,0.88,+0.03,0.86,0.88,0.86,0.87,"115,000","100,040",2,0.83,0.84,"5,000,000",0.88,1.49,0.27
737184,杰力群益7B購02,0.43,-0.07 ,0.46,0.46,0.43,0.45,"30,000","13,400",3,0.42,0.43,"5,000,000",0.43,0.67,0.19
737185,環球晶群益7B購14, ---,--- ,---,---,---,0.28,0,0,0,0.01,0.00,"5,000,000",0.03,0.43,0.01
737186,神盾台新81購02, ---,--- ,---,---,---,0.12,0,0,0,0.11,0.12,"10,000,000",0.12,0.36,0.01
737187,迅得康和7B購01, ---,--- ,---,---,---,0.29,0,0,0,0.04,0.10,"10,000,000",0.10,0.44,0.01
737188,晶焱凱基7B購02,0.25,-0.01 ,0.25,0.25,0.25,0.25,"3,000",750,1,0.22,0.23,"10,000,000",0.25,0.58,0.01
737189,同致富邦81購01, ---,--- ,---,---,---,0.29,0,0,0,0.12,0.13,"10,000,000",0.13,0.41,0.01
737190,金山電元富83購01, ---,--- ,---,---,---,0.13,0,0,0,0.11,0.12,"5,000,000",0.12,0.58,0.01
737191,信驊元富7B購01, ---,--- ,---,---,---,0.20,0,0,0,0.01,0.04,"5,000,000",0.04,0.30,0.01
737192,威剛元富83購01, ---,--- ,---,---,---,0.55,0,0,0,0.35,0.36,"10,000,000",0.36,0.88,0.01
737193,大中元大7B購02,0.44,0.00 ,0.44,0.44,0.44,0.44,"5,000","2,200",1,0.40,0.41,"10,000,000",0.44,1.00,0.01
737194,伍豐元大7B購01,0.24,0.00 ,0.24,0.24,0.24,0.24,"100,000","24,000",1,0.20,0.21,"10,000,000",0.24,0.89,0.01
737195,杰力元大7B購01,0.61,-0.05 ,0.61,0.61,0.61,0.61,"100,000","61,000",1,0.61,0.62,"10,000,000",0.61,1.13,0.09
737196,金可元大7B購08, ---,--- ,---,---,---,0.13,0,0,0,0.09,0.10,"10,000,000",0.10,0.59,0.01
737197,茂達元大7B購02,0.39,-0.02 ,0.38,0.41,0.38,0.39,"170,000","65,900",3,0.33,0.34,"2,500,000",0.39,0.92,0.01
737198,神盾元大7B購05, ---,--- ,---,---,---,0.44,0,0,0,0.03,0.04,"10,000,000",0.04,0.41,0.01
737199,璟德元大7B購01, ---,--- ,---,---,---,0.13,0,0,0,0.13,0.14,"10,000,000",0.13,0.67,0.01
737200,環球晶元大7B購10, ---,--- ,---,---,---,0.06,0,0,0,0.01,0.11,"10,000,000",0.03,0.34,0.01
737201,中美晶中信7C購02,0.03,-0.02 ,0.04,0.04,0.03,0.03,"150,000","5,000",15,0.03,0.04,"5,000,000",0.03,0.25,0.01
737202,台半中信7C購01,0.42,-0.09 ,0.45,0.46,0.42,0.44,"610,000","271,030",4,0.43,0.44,"5,000,000",0.42,0.92,0.01
737203,邦特中信7C購01, ---,--- ,---,---,---,0.25,0,0,0,0.13,0.14,"10,000,000",0.14,0.44,0.01
737204,大中永豐7C購01, ---,--- ,---,---,---,0.25,0,0,0,0.20,0.21,"5,000,000",0.21,0.58,0.01
737205,立敦永豐7C購01, ---,--- ,---,---,---,0.03,0,0,0,0.02,0.04,"10,000,000",0.03,0.20,0.01
737206,杰力永豐7C購01,0.18,-0.03 ,0.19,0.20,0.17,0.18,"277,000","50,380",5,0.17,0.18,"10,000,000",0.18,0.51,0.01
737207,牧德永豐7C購01, ---,--- ,---,---,---,0.15,0,0,0,0.13,0.14,"10,000,000",0.13,0.46,0.01
737208,美琪瑪永豐7C購01, ---,--- ,---,---,---,0.08,0,0,0,0.05,0.06,"5,000,000",0.06,0.30,0.01
737209,神盾永豐7C購01, ---,--- ,---,---,---,0.58,0,0,0,0.09,0.10,"10,000,000",0.10,0.34,0.01
737210,富喬永豐7C購01, ---,--- ,---,---,---,0.26,0,0,0,0.15,0.16,"10,000,000",0.15,0.76,0.01
737211,聚和永豐7C購01, ---,--- ,---,---,---,0.25,0,0,0,0.22,0.23,"5,000,000",0.23,0.70,0.01
737212,環球晶永豐7C購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.03,"5,000,000",0.01,0.25,0.01
737213,直得第一7C購01,0.25,-0.08 ,0.25,0.25,0.25,0.25,"50,000","12,500",1,0.22,0.24,"10,000,000",0.25,0.88,0.01
737214,中美晶群益7C購01, ---,--- ,---,---,---,0.44,0,0,0,0.01,0.03,"5,000,000",0.03,0.38,0.01
737215,元太群益7C購01,0.07,-0.02 ,0.09,0.09,0.06,0.07,"1,499,000","97,950",5,0.07,0.08,"5,000,000",0.07,0.91,0.01
737216,牧德群益7C購01,0.34,+0.05,0.33,0.34,0.33,0.33,"50,000","16,700",3,0.32,0.33,"10,000,000",0.34,1.01,0.01
737217,金可群益7C購01, ---,--- ,---,---,---,0.21,0,0,0,0.05,0.06,"10,000,000",0.06,0.51,0.01
737218,神盾群益7C購02, ---,--- ,---,---,---,0.11,0,0,0,0.09,0.10,"10,000,000",0.10,0.25,0.01
737219,博智群益7C購01,0.01,-0.01 ,0.01,0.01,0.01,0.01,"10,000",100,1,0.01,0.03,"5,000,000",0.01,0.17,0.01
737220,晶焱群益7C購02, ---,--- ,---,---,---,0.54,0,0,0,0.46,0.47,"10,000,000",0.47,1.27,0.01
737221,環球晶群益7C購01, ---,--- ,---,---,---,0.03,0,0,0,0.01,0.00,"5,000,000",0.03,0.71,0.01
737222,環球晶永昌7C購02, ---,--- ,---,---,---,0.26,0,0,0,0.04,0.10,"5,000,000",0.10,0.50,0.01
737223,牧德統一82購01,0.23,+0.02,0.23,0.23,0.23,0.23,"50,000","11,500",1,0.22,0.23,"10,000,000",0.23,0.45,0.01
737224,迅得元富7C購01, ---,--- ,---,---,---,0.43,0,0,0,0.06,0.07,"10,000,000",0.06,0.57,0.01
737225,環球晶元富7C購01, ---,--- ,---,---,---,0.04,0,0,0,0.01,0.04,"10,000,000",0.04,0.35,0.01
737226,環球晶元富7C購02, ---,--- ,---,---,---,0.22,0,0,0,0.01,0.04,"10,000,000",0.04,0.66,0.01
737227,直得富邦81購01,0.33,-0.10 ,0.35,0.35,0.32,0.34,"300,000","101,500",6,0.32,0.33,"10,000,000",0.33,0.71,0.01
737228,雙鴻富邦81購01,0.19,-0.04 ,0.20,0.20,0.19,0.19,"340,000","64,800",5,0.19,0.20,"10,000,000",0.19,0.59,0.01
737229,大中元大7C購01,0.51,-0.03 ,0.48,0.51,0.48,0.49,"45,000","22,150",4,0.47,0.48,"10,000,000",0.51,1.07,0.01
737230,邦特元大7C購01, ---,--- ,---,---,---,0.27,0,0,0,0.22,0.23,"10,000,000",0.23,0.76,0.01
737231,牧德元大7C購01,0.18,+0.03,0.16,0.18,0.16,0.17,"3,000",510,3,0.16,0.17,"10,000,000",0.18,0.74,0.01
737232,神盾元大7C購01,0.29,-0.04 ,0.29,0.29,0.29,0.29,"50,000","14,500",1,0.26,0.27,"10,000,000",0.29,0.61,0.01
737233,環球晶元大7C購01, ---,--- ,---,---,---,0.02,0,0,0,0.01,0.04,"10,000,000",0.02,0.26,0.01
737234,環球晶元大7C購02, ---,--- ,---,---,---,0.31,0,0,0,0.01,0.02,"10,000,000",0.02,0.48,0.01
737235,世界台新7C購01,0.68,+0.05,0.67,0.68,0.67,0.67,"29,000","19,450",3,0.61,0.62,"5,000,000",0.68,1.21,0.15
737236,美琪瑪台新81購01, ---,--- ,---,---,---,0.15,0,0,0,0.11,0.12,"5,000,000",0.12,0.36,0.01
737237,茂達台新7C購01, ---,--- ,---,---,---,0.44,0,0,0,0.35,0.36,"10,000,000",0.36,0.78,0.01
737238,凱美台新7C購01, ---,--- ,---,---,---,0.10,0,0,0,0.07,0.08,"10,000,000",0.08,0.36,0.01
737239,萬潤台新7C購01, ---,--- ,---,---,---,0.13,0,0,0,0.08,0.09,"10,000,000",0.09,0.48,0.01
737240,大江國泰7C購01, ---,--- ,---,---,---,2.81,0,0,0,2.90,2.98,"5,000,000",2.98,4.04,1.92
737241,元太國泰7C購01,0.17,-0.04 ,0.19,0.19,0.17,0.18,"50,000","8,900",2,0.17,0.19,"5,000,000",0.17,0.75,0.01
737242,力旺永豐7C購01, ---,--- ,---,---,---,0.07,0,0,0,0.04,0.05,"5,000,000",0.05,0.51,0.01
737243,大江永豐7C購01,0.92,-0.03 ,0.90,0.93,0.84,0.91,"254,000","230,450",14,0.93,0.94,"10,000,000",0.92,1.57,0.27
737244,台半永豐7C購01,0.03,-0.02 ,0.03,0.03,0.03,0.03,"12,000",360,1,0.03,0.04,"5,000,000",0.03,0.40,0.01
737245,台燿永豐7C購01,0.39,-0.09 ,0.43,0.45,0.37,0.43,"566,000","243,600",23,0.39,0.40,"5,000,000",0.39,0.92,0.01
737246,合晶永豐7C購01, ---,--- ,---,---,---,0.14,0,0,0,0.00,0.01,"10,000,000",0.01,0.51,0.01
737247,合晶永豐7C購02, ---,--- ,---,---,---,0.05,0,0,0,0.01,0.02,"5,000,000",0.02,0.30,0.01
737248,合晶永豐7C購03, ---,--- ,---,---,---,0.04,0,0,0,0.02,0.03,"5,000,000",0.03,0.24,0.01
737249,合晶永豐7C購04, ---,--- ,---,---,---,0.09,0,0,0,0.04,0.05,"5,000,000",0.05,0.21,0.01
737250,朋程永豐7C購01, ---,--- ,---,---,---,0.36,0,0,0,0.20,0.22,"5,000,000",0.22,0.54,0.01
737251,長華科永豐7C購01, ---,--- ,---,---,---,0.09,0,0,0,0.04,0.05,"5,000,000",0.05,0.34,0.01
737252,威剛永豐7C購01, ---,--- ,---,---,---,0.45,0,0,0,0.01,0.02,"10,000,000",0.02,0.78,0.01
737253,凱美永豐7C購01, ---,--- ,---,---,---,0.53,0,0,0,0.06,0.07,"10,000,000",0.07,0.34,0.01
737254,合晶第一7C購01, ---,--- ,---,---,---,0.02,0,0,0,0.01,0.10,"10,000,000",0.02,0.26,0.01
737255,大江統一82購01, ---,--- ,---,---,---,1.28,0,0,0,1.24,1.27,"10,000,000",1.27,1.68,0.86
737256,合晶統一82購01,0.05,-0.04 ,0.05,0.05,0.05,0.05,"10,000",500,1,0.05,0.10,"10,000,000",0.05,0.31,0.01
737257,神盾統一84購01,0.24,-0.02 ,0.24,0.24,0.24,0.24,"100,000","24,000",1,0.23,0.00,"10,000,000",0.24,0.46,0.02
737258,環球晶統一82購02, ---,--- ,---,---,---,0.06,0,0,0,0.02,0.10,"12,000,000",0.06,0.37,0.01
737259,立敦國泰7C購01, ---,--- ,---,---,---,0.36,0,0,0,0.04,0.05,"5,000,000",0.05,0.39,0.01
737260,合晶國泰7C購01,0.07,-0.01 ,0.07,0.07,0.07,0.07,"30,000","2,100",2,0.04,0.07,"5,000,000",0.07,0.47,0.01
737261,合晶國泰7C購02, ---,--- ,---,---,---,0.08,0,0,0,0.02,0.03,"5,000,000",0.03,0.43,0.01
737262,環球晶國泰7C購03, ---,--- ,---,---,---,0.33,0,0,0,0.00,0.01,"7,000,000",0.01,0.32,0.01
737263,環球晶國泰82購01, ---,--- ,---,---,---,0.04,0,0,0,0.02,0.03,"7,000,000",0.03,0.34,0.01
737264,中美晶台新7C購01, ---,--- ,---,---,---,0.03,0,0,0,0.02,0.03,"5,000,000",0.03,0.22,0.01
737265,台半台新7C購01, ---,--- ,---,---,---,0.10,0,0,0,0.05,0.06,"5,000,000",0.06,0.40,0.01
737266,大江群益7C購01,1.88,-0.06 ,1.77,1.88,1.70,1.86,"376,000","698,570",8,1.88,1.89,"10,000,000",1.88,3.50,0.26
737267,中美晶群益7C購02, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.00,"5,000,000",0.03,0.29,0.01
737268,合晶群益7C購01, ---,--- ,---,---,---,0.05,0,0,0,0.03,0.04,"10,000,000",0.04,0.38,0.01
737269,均豪群益7C購01,0.50,-0.03 ,0.48,0.50,0.48,0.48,"121,000","58,440",2,0.46,0.47,"5,000,000",0.50,1.01,0.01
737270,牧德群益7C購02,0.15,+0.02,0.15,0.15,0.15,0.15,"490,000","73,500",3,0.14,0.15,"10,000,000",0.15,0.52,0.01
737271,金可群益7C購02,0.19,-0.03 ,0.19,0.19,0.19,0.19,"10,000","1,900",2,0.17,0.18,"10,000,000",0.19,0.51,0.01
737272,茂達群益7C購01,0.47,-0.11 ,0.53,0.53,0.47,0.51,"321,000","162,200",4,0.47,0.48,"10,000,000",0.47,0.89,0.05
737273,泰博群益7C購01, ---,--- ,---,---,---,0.27,0,0,0,0.28,0.29,"5,000,000",0.29,0.58,0.01
737274,精測群益7C購01, ---,--- ,---,---,---,0.03,0,0,0,0.03,0.04,"5,000,000",0.03,0.41,0.01
737275,環球晶群益7C購02,0.01,-0.03 ,0.01,0.01,0.01,0.01,"10,000",100,1,0.00,0.04,"5,000,000",0.01,0.41,0.01
737276,大地元富7C購01, ---,--- ,---,---,---,0.57,0,0,0,0.53,0.54,"5,000,000",0.54,1.22,0.01
737277,萬潤元富7C購01, ---,--- ,---,---,---,0.16,0,0,0,0.09,0.10,"10,000,000",0.10,0.98,0.01
737278,聖暉元富7C購01, ---,--- ,---,---,---,1.09,0,0,0,0.99,1.01,"10,000,000",1.01,1.96,0.06
737279,元太元大7C購02,0.21,-0.21 ,0.21,0.21,0.21,0.21,"200,000","42,000",1,0.21,0.22,"10,000,000",0.21,0.94,0.01
737280,世界元大7C購01, ---,--- ,---,---,---,1.51,0,0,0,1.45,1.48,"10,000,000",1.48,2.19,0.77
737281,合晶元大7C購03, ---,--- ,---,---,---,0.28,0,0,0,0.01,0.02,"10,000,000",0.02,0.50,0.01
737282,均豪元大7C購01,0.58,-0.07 ,0.60,0.61,0.58,0.60,"391,000","233,490",10,0.56,0.57,"10,000,000",0.58,1.14,0.02
737283,朋程元大7C購01, ---,--- ,---,---,---,0.45,0,0,0,0.38,0.40,"10,000,000",0.40,1.07,0.01
737284,神盾元大7C購02, ---,--- ,---,---,---,0.15,0,0,0,0.06,0.07,"10,000,000",0.07,0.40,0.01
737285,VHQ凱基7C購01, ---,--- ,---,---,---,0.34,0,0,0,0.13,0.14,"10,000,000",0.14,0.63,0.01
737286,合晶凱基7C購01, ---,--- ,---,---,---,0.03,0,0,0,0.01,0.10,"10,000,000",0.03,0.27,0.01
737287,良維凱基7C購01, ---,--- ,---,---,---,0.32,0,0,0,0.21,0.22,"10,000,000",0.22,0.71,0.01
737288,帛漢凱基7C購01, ---,--- ,---,---,---,0.34,0,0,0,0.04,0.14,"5,000,000",0.14,0.36,0.01
737289,欣銓凱基7C購01, ---,--- ,---,---,---,0.71,0,0,0,0.66,0.67,"5,000,000",0.67,1.16,0.18
737290,合晶富邦7C購01,0.01,-0.07 ,0.01,0.01,0.01,0.01,"40,000",400,1,0.01,0.10,"10,000,000",0.01,0.25,0.01
737291,威剛富邦81購01, ---,--- ,---,---,---,0.28,0,0,0,0.10,0.11,"10,000,000",0.11,0.58,0.01
737292,VHQ永豐7C購01, ---,--- ,---,---,---,0.28,0,0,0,0.21,0.22,"10,000,000",0.22,0.63,0.01
737293,大國鋼永豐7C購01,1.18,-0.25 ,1.40,1.43,1.17,1.36,"251,000","341,710",21,1.17,1.18,"5,000,000",1.18,1.79,0.57
737294,生展永豐7C購01, ---,--- ,---,---,---,0.06,0,0,0,0.13,0.19,"5,000,000",0.13,0.42,0.01
737295,宜鼎永豐7C購01, ---,--- ,---,---,---,0.28,0,0,0,0.05,0.06,"10,000,000",0.06,0.42,0.01
737296,凱美永豐7C購02,0.03,-0.02 ,0.03,0.03,0.03,0.03,"140,000","4,200",1,0.03,0.04,"10,000,000",0.03,0.20,0.01
737297,合晶統一82購02,0.11,-0.02 ,0.11,0.11,0.11,0.11,"5,000",550,1,0.08,0.09,"10,000,000",0.11,0.33,0.01
737298,伍豐國泰7C購01, ---,--- ,---,---,---,0.25,0,0,0,0.23,0.24,"5,000,000",0.24,0.80,0.01
737299,千如元富7C購01, ---,--- ,---,---,---,0.18,0,0,0,0.01,0.04,"5,000,000",0.04,0.54,0.01
737300,台半元富7C購01,0.03,-0.01 ,0.03,0.03,0.03,0.03,"15,000",450,1,0.03,0.04,"5,000,000",0.03,0.47,0.01
737301,三貝德群益7C購01,0.37,+0.06,0.39,0.39,0.36,0.37,"1,362,000","506,270",23,0.36,0.37,"10,000,000",0.37,0.86,0.01
737302,環球晶群益7C購03, ---,--- ,---,---,---,0.05,0,0,0,0.00,0.04,"5,000,000",0.03,0.37,0.01
737303,晟德群益7C購01,0.60,-0.04 ,0.62,0.64,0.60,0.61,"130,000","78,990",5,0.58,0.59,"5,000,000",0.60,1.55,0.01
737304,VHQ元大7C購01,0.59,0.00 ,0.61,0.61,0.59,0.60,"100,000","60,000",2,0.57,0.59,"10,000,000",0.59,1.08,0.10
737305,台半元大7C購01, ---,--- ,---,---,---,0.11,0,0,0,0.07,0.08,"10,000,000",0.08,0.71,0.01
737306,合晶元大7C購04, ---,--- ,---,---,---,0.06,0,0,0,0.03,0.04,"10,000,000",0.04,0.44,0.01
737307,昂寶元大7C購01, ---,--- ,---,---,---,0.03,0,0,0,0.01,0.02,"10,000,000",0.02,0.42,0.01
737308,朋億元大7C購02, ---,--- ,---,---,---,0.54,0,0,0,0.40,0.41,"10,000,000",0.41,0.93,0.01
737309,環球晶元大7C購03, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.06,"10,000,000",0.02,0.70,0.01
737310,中美晶富邦81購01, ---,--- ,---,---,---,0.06,0,0,0,0.02,0.10,"5,000,000",0.06,0.32,0.01
737311,台半富邦7C購01,0.04,-0.06 ,0.04,0.04,0.04,0.04,"10,000",400,1,0.04,0.10,"10,000,000",0.04,0.41,0.01
737312,合晶富邦81購01, ---,--- ,---,---,---,0.13,0,0,0,0.09,0.10,"10,000,000",0.10,0.34,0.01
737313,直得富邦7C購01,0.24,-0.06 ,0.24,0.24,0.24,0.24,"50,000","12,000",1,0.21,0.22,"10,000,000",0.24,0.62,0.01
737314,金可國票7C購01, ---,--- ,---,---,---,0.15,0,0,0,0.09,0.10,"10,000,000",0.10,0.57,0.01
737315,光燿科永豐7C購01, ---,--- ,---,---,---,0.15,0,0,0,0.03,0.04,"2,500,000",0.04,0.46,0.01
737316,智擎永豐7C購01, ---,--- ,---,---,---,0.19,0,0,0,0.10,0.11,"5,000,000",0.11,0.56,0.01
737317,大江群益7C購02, ---,--- ,---,---,---,2.19,0,0,0,2.25,2.35,"5,000,000",2.35,3.28,1.42
737318,世界群益7C購01,1.25,+0.08,1.22,1.25,1.22,1.24,"151,000","187,900",4,1.16,1.17,"5,000,000",1.25,2.30,0.20
737319,智擎群益7C購01, ---,--- ,---,---,---,0.27,0,0,0,0.24,0.25,"5,000,000",0.25,0.68,0.01
737320,晟德群益7C購02,1.05,-0.01 ,1.05,1.05,1.05,1.05,"60,000","63,000",1,0.98,0.99,"5,000,000",1.05,1.76,0.34
