737259,立敦國泰7C購01, ---,--- ,---,---,---,0.36,0,0,0,0.07,0.10,"5,000,000",0.07,0.41,0.01
737260,合晶國泰7C購01,0.08,+0.02,0.08,0.08,0.08,0.08,"5,000",400,1,0.08,0.00,"5,000,000",0.08,0.49,0.01
737261,合晶國泰7C購02,0.06,+0.02,0.06,0.06,0.06,0.06,"10,000",600,1,0.05,0.06,"5,000,000",0.06,0.47,0.01
737262,環球晶國泰7C購03, ---,--- ,---,---,---,0.33,0,0,0,0.01,0.00,"7,000,000",0.01,0.32,0.01
737263,環球晶國泰82購01,0.15,+0.12,0.04,0.15,0.04,0.05,"9,000",470,2,0.14,0.15,"7,000,000",0.15,0.46,0.01
737264,中美晶台新7C購01, ---,--- ,---,---,---,0.43,0,0,0,0.03,0.00,"5,000,000",0.03,0.21,0.01
737265,台半台新7C購01,0.12,0.00 ,0.12,0.12,0.12,0.12,"30,000","3,600",1,0.13,0.14,"5,000,000",0.12,0.49,0.01
737266,大江群益7C購01,3.26,-1.34 ,3.26,3.26,3.26,3.26,"1,000","3,260",1,3.62,3.68,"10,000,000",3.26,5.15,1.37
737267,中美晶群益7C購02, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.00,"5,000,000",0.03,0.28,0.01
737268,合晶群益7C購01,0.06,+0.02,0.04,0.06,0.04,0.05,"20,000","1,000",2,0.06,0.00,"10,000,000",0.06,0.40,0.01
737269,均豪群益7C購01, ---,--- ,---,---,---,0.52,0,0,0,0.53,0.54,"5,000,000",0.53,1.04,0.02
737270,牧德群益7C購02,0.27,+0.02,0.27,0.27,0.27,0.27,"10,000","2,700",1,0.28,0.29,"10,000,000",0.27,0.67,0.01
737271,金可群益7C購02,0.25,0.00 ,0.25,0.25,0.25,0.25,"36,000","9,000",1,0.27,0.28,"10,000,000",0.25,0.59,0.01
737272,茂達群益7C購01,0.70,+0.02,0.70,0.70,0.70,0.70,"10,000","7,000",1,0.72,0.73,"10,000,000",0.70,1.15,0.25
737273,泰博群益7C購01,0.43,-0.04 ,0.45,0.45,0.42,0.44,"56,000","24,380",4,0.42,0.43,"5,000,000",0.43,0.74,0.12
737274,精測群益7C購01,0.08,-0.01 ,0.08,0.08,0.08,0.08,"10,000",800,1,0.07,0.09,"5,000,000",0.08,0.48,0.01
737275,環球晶群益7C購02, ---,--- ,---,---,---,0.18,0,0,0,0.00,0.06,"5,000,000",0.06,0.46,0.01
737276,大地元富7C購01, ---,--- ,---,---,---,0.69,0,0,0,0.62,0.63,"5,000,000",0.63,1.30,0.01
737277,萬潤元富7C購01, ---,--- ,---,---,---,0.16,0,0,0,0.23,0.24,"10,000,000",0.23,1.16,0.01
737278,聖暉元富7C購01,1.42,+0.17,1.33,1.42,1.33,1.38,"135,000","185,700",4,1.37,1.39,"10,000,000",1.42,2.42,0.42
737279,元太元大7C購02, ---,--- ,---,---,---,0.70,0,0,0,0.05,0.00,"10,000,000",0.55,1.40,0.01
737280,世界元大7C購01,1.43,+0.35,1.43,1.43,1.43,1.43,"19,000","27,170",1,1.39,1.40,"10,000,000",1.43,2.12,0.74
737281,合晶元大7C購03, ---,--- ,---,---,---,0.28,0,0,0,0.05,0.00,"10,000,000",0.05,0.54,0.01
737282,均豪元大7C購01,0.65,+0.04,0.65,0.65,0.65,0.65,"5,000","3,250",1,0.65,0.66,"10,000,000",0.65,1.21,0.09
737283,朋程元大7C購01, ---,--- ,---,---,---,0.45,0,0,0,0.44,0.45,"10,000,000",0.44,1.09,0.01
737284,神盾元大7C購02, ---,--- ,---,---,---,0.15,0,0,0,0.16,0.17,"10,000,000",0.16,0.52,0.01
737285,VHQ凱基7C購01, ---,--- ,---,---,---,0.34,0,0,0,0.19,0.20,"10,000,000",0.19,0.68,0.01
737286,合晶凱基7C購01, ---,--- ,---,---,---,0.04,0,0,0,0.03,0.20,"10,000,000",0.04,0.28,0.01
737287,良維凱基7C購01, ---,--- ,---,---,---,0.33,0,0,0,0.34,0.35,"10,000,000",0.34,0.84,0.01
737288,帛漢凱基7C購01, ---,--- ,---,---,---,0.34,0,0,0,0.12,0.22,"5,000,000",0.21,0.46,0.01
737289,欣銓凱基7C購01,0.76,+0.02,0.75,0.82,0.75,0.81,"331,000","268,320",8,0.75,0.76,"5,000,000",0.76,1.25,0.27
737290,合晶富邦7C購01,0.10,+0.07,0.10,0.10,0.10,0.10,"8,000",800,1,0.02,0.13,"10,000,000",0.10,0.34,0.01
737291,威剛富邦81購01, ---,--- ,---,---,---,0.28,0,0,0,0.17,0.18,"10,000,000",0.17,0.66,0.01
737292,VHQ永豐7C購01, ---,--- ,---,---,---,0.28,0,0,0,0.28,0.29,"10,000,000",0.29,0.70,0.01
737293,大國鋼永豐7C購01,0.95,-0.01 ,0.95,0.95,0.95,0.95,"10,000","9,500",1,0.95,0.98,"5,000,000",0.95,1.50,0.40
737294,生展永豐7C購01, ---,--- ,---,---,---,0.06,0,0,0,0.04,0.12,"5,000,000",0.06,0.32,0.01
737295,宜鼎永豐7C購01, ---,--- ,---,---,---,0.28,0,0,0,0.11,0.12,"10,000,000",0.11,0.49,0.01
737296,凱美永豐7C購02,0.10,-0.01 ,0.10,0.10,0.10,0.10,"45,000","4,500",1,0.11,0.12,"10,000,000",0.10,0.31,0.01
737297,合晶統一82購02,0.12,+0.03,0.12,0.12,0.12,0.12,"30,000","3,600",1,0.15,0.20,"10,000,000",0.12,0.34,0.01
737298,伍豐國泰7C購01,0.36,+0.02,0.36,0.36,0.36,0.36,"149,000","53,640",1,0.35,0.36,"5,000,000",0.36,0.93,0.01
737299,千如元富7C購01, ---,--- ,---,---,---,0.18,0,0,0,0.01,0.00,"5,000,000",0.05,0.59,0.01
737300,台半元富7C購01, ---,--- ,---,---,---,0.17,0,0,0,0.10,0.11,"5,000,000",0.10,0.58,0.01
737301,三貝德群益7C購01, ---,--- ,---,---,---,0.40,0,0,0,0.41,0.42,"10,000,000",0.41,0.89,0.01
737302,環球晶群益7C購03, ---,--- ,---,---,---,0.05,0,0,0,0.01,0.05,"5,000,000",0.05,0.39,0.01
737303,晟德群益7C購01,0.84,-0.05 ,0.85,0.85,0.83,0.84,"124,000","103,570",4,0.86,0.87,"5,000,000",0.84,1.81,0.01
737304,VHQ元大7C購01,0.66,-0.02 ,0.66,0.66,0.66,0.66,"10,000","6,600",1,0.66,0.67,"10,000,000",0.66,1.15,0.17
737305,台半元大7C購01,0.21,+0.03,0.16,0.21,0.16,0.19,"84,000","16,290",4,0.20,0.21,"10,000,000",0.21,0.89,0.01
737306,合晶元大7C購04,0.07,+0.02,0.07,0.07,0.07,0.07,"3,000",210,1,0.07,0.00,"10,000,000",0.07,0.48,0.01
737307,昂寶元大7C購01, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.00,"10,000,000",0.02,0.42,0.01
737308,朋億元大7C購02,0.56,+0.03,0.56,0.56,0.56,0.56,"100,000","56,000",1,0.56,0.57,"10,000,000",0.56,1.10,0.02
737309,環球晶元大7C購03, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.00,"10,000,000",0.01,0.69,0.01
737310,中美晶富邦81購01, ---,--- ,---,---,---,0.06,0,0,0,0.03,0.00,"5,000,000",0.06,0.31,0.01
737311,台半富邦7C購01, ---,--- ,---,---,---,0.27,0,0,0,0.11,0.12,"10,000,000",0.11,0.51,0.01
737312,合晶富邦81購01, ---,--- ,---,---,---,0.12,0,0,0,0.13,0.00,"10,000,000",0.13,0.37,0.01
737313,直得富邦7C購01,0.36,+0.06,0.30,0.36,0.30,0.35,"616,000","217,040",10,0.33,0.36,"10,000,000",0.36,0.77,0.01
737314,金可國票7C購01, ---,--- ,---,---,---,0.23,0,0,0,0.18,0.19,"10,000,000",0.18,0.68,0.01
737315,光燿科永豐7C購01, ---,--- ,---,---,---,0.15,0,0,0,0.15,0.16,"10,000,000",0.15,0.66,0.01
737316,智擎永豐7C購01, ---,--- ,---,---,---,0.19,0,0,0,0.16,0.17,"5,000,000",0.16,0.62,0.01
737317,大江群益7C購02, ---,--- ,---,---,---,3.22,0,0,0,3.51,3.61,"5,000,000",3.61,4.69,2.53
737318,世界群益7C購01,1.15,+0.21,0.96,1.15,0.95,1.01,"723,000","733,050",8,1.16,1.17,"5,000,000",1.15,2.17,0.13
737319,智擎群益7C購01, ---,--- ,---,---,---,0.30,0,0,0,0.31,0.32,"5,000,000",0.31,0.76,0.01
737320,晟德群益7C購02,1.26,-0.15 ,1.28,1.28,1.19,1.24,"212,000","262,040",6,1.25,1.26,"5,000,000",1.26,1.99,0.53
737321,VHQ凱基7C購02,0.49,0.00 ,0.48,0.49,0.48,0.48,"61,000","29,410",3,0.49,0.50,"10,000,000",0.49,0.90,0.08
737322,大江富邦7C購01, ---,--- ,---,---,---,3.19,0,0,0,3.23,0.00,"5,000,000",4.03,5.15,2.90
737323,碩禾富邦7C購01, ---,--- ,---,---,---,0.24,0,0,0,0.09,0.10,"10,000,000",0.09,1.01,0.01
737324,元太台新7C購01,0.30,+0.01,0.30,0.30,0.30,0.30,"2,000",600,1,0.31,0.32,"5,000,000",0.30,0.72,0.01
737325,凱美台新7C購02, ---,--- ,---,---,---,0.27,0,0,0,0.12,0.13,"10,000,000",0.12,0.36,0.01
737326,智擎台新81購01, ---,--- ,---,---,---,0.25,0,0,0,0.27,0.28,"5,000,000",0.27,0.59,0.01
737327,大江元富7C購01,2.92,-0.48 ,2.92,2.92,2.92,2.92,"10,000","29,200",1,2.85,2.92,"10,000,000",2.92,3.83,2.01
737328,雙鴻元富7C購01, ---,--- ,---,---,---,0.40,0,0,0,0.06,0.07,"10,000,000",0.06,0.54,0.01
737329,三貝德元大7C購01,0.46,+0.02,0.46,0.46,0.46,0.46,"500,000","230,000",4,0.45,0.58,"5,000,000",0.46,0.85,0.07
737330,中美晶元大7C購02, ---,--- ,---,---,---,0.09,0,0,0,0.02,0.00,"10,000,000",0.02,0.27,0.01
737331,世界元大7C購02,1.12,+0.15,0.92,1.12,0.92,1.02,"570,000","581,530",18,1.10,1.11,"10,000,000",1.12,1.81,0.43
737332,神盾元大7C購03,0.22,+0.04,0.22,0.22,0.22,0.22,"8,000","1,760",1,0.20,0.21,"5,000,000",0.22,0.51,0.01
737333,凱美元大7C購01, ---,--- ,---,---,---,0.15,0,0,0,0.13,0.14,"5,500,000",0.14,0.49,0.01
737334,環球晶元大7C購04,0.04,+0.01,0.04,0.04,0.04,0.04,"40,000","1,600",4,0.04,0.10,"10,000,000",0.04,0.28,0.01
737335,鈊象元大7C購01, ---,--- ,---,---,---,0.39,0,0,0,0.23,0.24,"10,000,000",0.23,0.85,0.01
737336,台半統一82購01,0.34,+0.03,0.34,0.34,0.34,0.34,"197,000","66,980",2,0.35,0.36,"15,000,000",0.34,0.65,0.03
737337,昇達科統一82購01,0.53,-0.01 ,0.53,0.53,0.53,0.53,"5,000","2,650",1,0.53,0.55,"15,000,000",0.53,0.93,0.13
737338,威剛統一83購01,0.34,+0.02,0.34,0.34,0.34,0.34,"65,000","22,100",1,0.35,0.36,"10,000,000",0.34,0.72,0.01
737339,中美晶兆豐81購02,0.15,+0.10,0.06,0.15,0.06,0.07,"13,000",920,4,0.06,0.15,"5,000,000",0.15,0.37,0.01
737340,元太兆豐7C購01,0.60,+0.02,0.57,0.60,0.55,0.57,"149,000","84,890",9,0.61,0.62,"5,000,000",0.60,1.11,0.09
737341,譜瑞兆豐7C購01, ---,--- ,---,---,---,0.48,0,0,0,0.07,0.00,"5,000,000",0.35,1.02,0.01
737342,大國鋼永豐7C購02, ---,--- ,---,---,---,0.63,0,0,0,0.62,0.63,"5,000,000",0.63,1.09,0.17
737343,環球晶國票7C購01, ---,--- ,---,---,---,0.16,0,0,0,0.02,0.00,"5,000,000",0.05,0.67,0.01
737344,三貝德群益7C購02,0.50,+0.01,0.49,0.50,0.49,0.50,"40,000","19,800",2,0.50,0.51,"10,000,000",0.50,1.27,0.01
737345,台燿群益7C購01,1.75,+0.19,1.60,1.75,1.60,1.64,"504,000","824,460",9,1.79,1.81,"5,000,000",1.75,2.83,0.66
737346,美琪瑪群益7C購01, ---,--- ,---,---,---,0.14,0,0,0,0.19,0.20,"5,000,000",0.19,0.65,0.01
737347,原相群益7C購01, ---,--- ,---,---,---,0.54,0,0,0,0.72,0.73,"10,000,000",0.72,1.80,0.01
737348,泰博群益7C購02, ---,--- ,---,---,---,1.39,0,0,0,1.26,1.27,"5,000,000",1.27,2.09,0.45
737349,智擎群益7C購02, ---,--- ,---,---,---,0.41,0,0,0,0.31,0.32,"5,000,000",0.31,0.97,0.01
737350,聯亞群益7C購01,0.88,-0.02 ,0.87,0.93,0.86,0.89,"27,000","23,940",8,0.91,0.92,"5,000,000",0.88,1.95,0.01
737351,智擎統一83購01,0.43,+0.03,0.43,0.43,0.43,0.43,"23,000","9,890",1,0.42,0.43,"15,000,000",0.43,0.75,0.11
737352,凱美國泰7C購01, ---,--- ,---,---,---,0.24,0,0,0,0.17,0.19,"10,000,000",0.17,0.49,0.01
737353,VHQ元富7C購01,0.43,-0.01 ,0.43,0.43,0.42,0.43,"114,000","48,520",3,0.43,0.44,"10,000,000",0.43,0.92,0.01
737354,宜鼎元富7C購01,0.18,+0.05,0.16,0.18,0.16,0.17,"60,000","10,200",3,0.18,0.19,"10,000,000",0.18,0.69,0.01
737355,金可元富7C購01, ---,--- ,---,---,---,0.12,0,0,0,0.13,0.14,"10,000,000",0.13,0.65,0.01
737356,美琪瑪元富7C購02, ---,--- ,---,---,---,0.54,0,0,0,0.18,0.19,"5,000,000",0.18,0.56,0.01
737357,原相元富7C購01,0.84,+0.16,0.76,0.84,0.75,0.80,"343,000","273,200",7,0.83,0.84,"10,000,000",0.84,1.52,0.16
737358,三貝德元大7C購02,0.26,-0.04 ,0.26,0.26,0.26,0.26,"100,000","26,000",1,0.26,0.27,"10,000,000",0.26,0.94,0.01
737359,大國鋼元大7C購01,1.28,-0.04 ,1.29,1.29,1.28,1.29,"134,000","172,660",7,1.28,1.30,"10,000,000",1.28,1.94,0.62
737360,台半元大7C購02, ---,--- ,---,---,---,0.19,0,0,0,0.16,0.17,"10,000,000",0.17,0.85,0.01
737361,美琪瑪元大7C購01, ---,--- ,---,---,---,0.12,0,0,0,0.15,0.16,"10,000,000",0.15,0.53,0.01
737362,凱美元大7C購02, ---,--- ,---,---,---,0.26,0,0,0,0.12,0.13,"10,000,000",0.12,0.55,0.01
737363,數字元大7C購01, ---,--- ,---,---,---,0.78,0,0,0,0.82,0.85,"10,000,000",0.83,1.39,0.27
737364,精華富邦81購01,0.27,+0.02,0.27,0.27,0.27,0.27,"5,000","1,350",1,0.28,0.29,"5,000,000",0.27,0.89,0.01
737365,岳豐永豐7C購01,0.35,+0.05,0.31,0.35,0.31,0.32,"580,000","186,600",6,0.35,0.36,"10,000,000",0.35,0.90,0.01
737366,昇達科永豐7C購01, ---,--- ,---,---,---,0.29,0,0,0,0.26,0.27,"5,000,000",0.27,0.82,0.01
737367,原相永豐7C購01,0.53,+0.07,0.48,0.53,0.48,0.51,"682,000","344,470",11,0.52,0.53,"10,000,000",0.53,1.08,0.01
737368,振曜永豐7C購01, ---,--- ,---,---,---,0.38,0,0,0,0.36,0.37,"5,000,000",0.36,0.89,0.01
737369,三貝德國票7C購01, ---,--- ,---,---,---,0.31,0,0,0,0.31,0.00,"10,000,000",0.31,0.83,0.01
737370,伍豐國票7C購01,0.29,0.00 ,0.29,0.29,0.29,0.29,"100,000","29,000",1,0.30,0.31,"5,000,000",0.29,0.95,0.01
737371,原相國票7C購01,0.68,+0.10,0.63,0.68,0.62,0.63,"210,000","132,400",8,0.68,0.69,"10,000,000",0.68,1.30,0.06
737372,璟德國票7C購01,0.14,+0.01,0.16,0.16,0.14,0.15,"45,000","6,700",2,0.12,0.14,"5,000,000",0.14,0.69,0.01
737373,VHQ第一7C購01, ---,--- ,---,---,---,0.25,0,0,0,0.26,0.27,"10,000,000",0.26,0.67,0.01
737374,精華凱基7C購01, ---,--- ,---,---,---,0.33,0,0,0,0.22,0.23,"5,000,000",0.22,0.53,0.01
737375,環宇凱基7C購01, ---,--- ,---,---,---,0.14,0,0,0,0.16,0.17,"10,000,000",0.16,0.55,0.01
737376,精測台新7C購01, ---,--- ,---,---,---,0.05,0,0,0,0.01,0.04,"5,000,000",0.04,0.29,0.01
737377,頎邦台新7C購01,0.49,0.00 ,0.49,0.49,0.49,0.49,"5,000","2,450",1,0.49,0.50,"5,000,000",0.49,0.99,0.01
737378,牧德群益7C購03,0.21,-0.01 ,0.21,0.21,0.21,0.21,"50,000","10,500",1,0.24,0.25,"10,000,000",0.21,0.61,0.01
737379,泰博群益7C購03,0.68,-0.07 ,0.68,0.68,0.68,0.68,"30,000","20,400",1,0.67,0.68,"5,000,000",0.68,1.57,0.01
737380,神準群益7C購01, ---,--- ,---,---,---,0.19,0,0,0,0.20,0.21,"5,000,000",0.20,0.51,0.01
737381,富喬群益7C購01, ---,--- ,---,---,---,0.71,0,0,0,0.51,0.52,"5,000,000",0.51,1.37,0.01
737382,翔名群益7C購01, ---,--- ,---,---,---,0.50,0,0,0,0.44,0.46,"5,000,000",0.44,1.22,0.01
737383,譜瑞群益7C購01,0.62,+0.02,0.64,0.64,0.62,0.63,"227,000","141,960",3,0.62,0.63,"5,000,000",0.62,2.69,0.01
737384,精測兆豐7C購01, ---,--- ,---,---,---,0.04,0,0,0,0.01,0.02,"5,000,000",0.02,0.42,0.01
737385,環球晶兆豐7C購02, ---,--- ,---,---,---,0.03,0,0,0,0.03,0.10,"5,000,000",0.03,0.27,0.01
737386,中美晶元富7C購01, ---,--- ,---,---,---,0.11,0,0,0,0.03,0.00,"10,000,000",0.04,0.40,0.01
737387,廣明元富7C購01, ---,--- ,---,---,---,0.48,0,0,0,0.22,0.23,"5,000,000",0.22,0.52,0.01
737388,千附元大7C購01,0.54,0.00 ,0.54,0.54,0.54,0.54,"20,000","10,800",1,0.52,0.00,"10,000,000",0.54,1.26,0.01
737389,中美晶元大7C購03, ---,--- ,---,---,---,0.40,0,0,0,0.08,0.00,"10,000,000",0.08,0.30,0.01
737390,牧德元大7C購02,0.39,+0.06,0.44,0.44,0.39,0.41,"150,000","61,000",2,0.36,0.40,"10,000,000",0.39,0.79,0.01
737391,牧德富邦81購01,0.31,+0.02,0.28,0.31,0.28,0.30,"422,000","127,020",4,0.31,0.32,"10,000,000",0.31,0.67,0.01
737392,凱美富邦7C購01,0.18,+0.02,0.16,0.18,0.16,0.17,"145,000","24,000",9,0.16,0.17,"10,000,000",0.18,0.42,0.01
737393,VHQ群益7C購01,0.47,-0.01 ,0.45,0.47,0.45,0.46,"58,000","26,860",5,0.46,0.47,"5,000,000",0.47,0.96,0.01
737394,同致群益7C購01,0.06,0.00 ,0.06,0.06,0.06,0.06,"1,000",60,1,0.07,0.08,"10,000,000",0.06,0.90,0.01
737395,迅得群益7C購01, ---,--- ,---,---,---,0.21,0,0,0,0.15,0.16,"10,000,000",0.15,0.55,0.01
737396,岳豐群益7C購01,0.70,-0.02 ,0.71,0.71,0.68,0.70,"1,016,000","715,770",18,0.78,0.79,"10,000,000",0.70,1.49,0.01
737397,宣德群益7C購01,0.51,+0.10,0.44,0.51,0.44,0.47,"539,000","252,310",5,0.50,0.54,"5,000,000",0.51,1.13,0.01
737398,同致永豐7C購01,0.11,+0.01,0.11,0.11,0.11,0.11,"14,000","1,540",1,0.11,0.12,"10,000,000",0.11,0.39,0.01
737399,迅得永豐7C購01, ---,--- ,---,---,---,0.29,0,0,0,0.06,0.07,"10,000,000",0.06,0.42,0.01
737400,牧德永豐7C購02, ---,--- ,---,---,---,0.24,0,0,0,0.25,0.26,"10,000,000",0.25,0.61,0.01
737401,金可國票7C購02,0.14,+0.02,0.14,0.14,0.14,0.14,"10,000","1,400",1,0.14,0.15,"10,000,000",0.14,0.96,0.01
737402,凱美凱基7C購01, ---,--- ,---,---,---,0.54,0,0,0,0.22,0.23,"10,000,000",0.22,0.60,0.01
737403,原相富邦7C購01, ---,--- ,---,---,---,0.36,0,0,0,0.44,0.45,"10,000,000",0.44,1.00,0.01
737404,聯亞元富83購01,0.75,-0.03 ,0.77,0.77,0.75,0.77,"88,000","67,560",2,0.77,0.78,"5,000,000",0.75,1.62,0.01
737405,牧德元大7C購03,0.47,+0.10,0.37,0.47,0.37,0.42,"475,000","197,210",13,0.44,0.45,"10,000,000",0.47,1.07,0.01
737406,金可元大7C購01, ---,--- ,---,---,---,0.20,0,0,0,0.15,0.16,"5,000,000",0.15,0.67,0.01
737407,美琪瑪元大7C購02,0.11,+0.01,0.11,0.11,0.11,0.11,"81,000","8,910",2,0.11,0.12,"10,000,000",0.11,0.49,0.01
737408,神盾元大7C購04,0.09,0.00 ,0.09,0.09,0.09,0.09,"30,000","2,700",1,0.09,0.10,"5,000,000",0.09,0.45,0.01
737409,精測元大7C購01, ---,--- ,---,---,---,0.07,0,0,0,0.02,0.03,"10,000,000",0.03,0.38,0.01
737410,環球晶元大7C購05,0.02,0.00 ,0.02,0.02,0.02,0.02,"30,000",600,3,0.02,0.00,"10,000,000",0.02,0.36,0.01
737411,聯亞元大7C購02, ---,--- ,---,---,---,0.30,0,0,0,0.33,0.34,"10,000,000",0.33,1.05,0.01
737412,頎邦元大7C購01,0.81,+0.02,0.83,0.83,0.81,0.83,"158,000","131,030",5,0.79,0.80,"10,000,000",0.81,1.48,0.14
737413,宜鼎兆豐81購01, ---,--- ,---,---,---,0.40,0,0,0,0.29,0.30,"10,000,000",0.29,0.61,0.01
737414,昂寶國泰7C購01,0.02,-0.01 ,0.02,0.02,0.02,0.02,"213,000","4,260",3,0.03,0.07,"10,000,000",0.02,0.28,0.01
737415,精測國泰7C購01, ---,--- ,---,---,---,0.05,0,0,0,0.01,0.02,"5,000,000",0.02,0.42,0.01
737416,三貝德永豐7C購01,0.50,-0.04 ,0.50,0.50,0.50,0.50,"121,000","60,500",2,0.50,0.51,"10,000,000",0.50,0.98,0.02
737417,同致中信7C購02, ---,--- ,---,---,---,0.20,0,0,0,0.11,0.12,"10,000,000",0.11,0.53,0.01
737418,精測中信81購01, ---,--- ,---,---,---,0.03,0,0,0,0.02,0.03,"10,000,000",0.03,0.38,0.01
737419,中美晶群益7C購04, ---,--- ,---,---,---,0.42,0,0,0,0.23,0.00,"5,000,000",0.23,0.93,0.01
737420,欣銓群益7C購01,1.28,+0.10,1.18,1.28,1.18,1.24,"105,000","130,200",3,1.19,1.20,"5,000,000",1.28,2.34,0.22
737421,神盾群益7C購03,0.17,0.00 ,0.16,0.18,0.15,0.17,"404,000","67,600",7,0.17,0.18,"5,000,000",0.17,0.64,0.01
737422,環球晶群益7C購04, ---,--- ,---,---,---,0.05,0,0,0,0.18,0.64,"5,000,000",0.18,0.76,0.01
737423,恒耀群益7C購01,0.32,+0.01,0.32,0.32,0.32,0.32,"5,000","1,600",1,0.32,0.33,"5,000,000",0.32,0.95,0.01
737424,原相台新81購01,0.51,+0.06,0.48,0.51,0.48,0.50,"385,000","191,960",5,0.52,0.53,"10,000,000",0.51,0.94,0.08
737425,凱美康和7C購02, ---,--- ,---,---,---,0.13,0,0,0,0.10,0.11,"10,000,000",0.10,0.32,0.01
737426,聯亞凱基7C購01, ---,--- ,---,---,---,0.40,0,0,0,0.35,0.36,"10,000,000",0.35,1.07,0.01
737427,牧德富邦7C購01, ---,--- ,---,---,---,0.39,0,0,0,0.28,0.29,"10,000,000",0.28,0.60,0.01
737428,邦特元富7C購01,0.42,+0.02,0.42,0.42,0.42,0.42,"52,000","21,840",2,0.41,0.43,"10,000,000",0.42,0.94,0.01
737430,中美晶元大7C購04,0.11,+0.03,0.11,0.11,0.11,0.11,"55,000","6,050",1,0.11,0.00,"10,000,000",0.11,0.33,0.01
737431,伍豐元大7C購01, ---,--- ,---,---,---,0.30,0,0,0,0.31,0.32,"10,000,000",0.31,0.97,0.01
737432,威剛元大7C購01, ---,--- ,---,---,---,0.27,0,0,0,0.32,0.33,"10,000,000",0.32,1.14,0.01
737433,伍豐統一82購01, ---,--- ,---,---,---,0.24,0,0,0,0.24,0.25,"15,000,000",0.24,0.61,0.01
737434,同致國泰7C購01,0.18,+0.05,0.16,0.19,0.16,0.17,"113,000","19,480",12,0.16,0.18,"10,000,000",0.18,0.68,0.01
737435,原相國泰7C購01,0.62,+0.07,0.57,0.62,0.57,0.59,"1,778,000","1,046,760",29,0.62,0.63,"5,000,000",0.62,1.11,0.13
737436,應華第一7C購01, ---,--- ,---,---,---,0.32,0,0,0,0.18,0.20,"5,000,000",0.18,0.91,0.01
737437,台半群益7C購01,0.26,+0.05,0.26,0.26,0.26,0.26,"10,000","2,600",1,0.26,0.27,"5,000,000",0.26,1.18,0.01
737438,環球晶群益7C購05, ---,--- ,---,---,---,0.07,0,0,0,0.01,0.00,"5,000,000",0.05,0.67,0.01
737439,大田永豐7C購01, ---,--- ,---,---,---,0.30,0,0,0,0.02,0.03,"10,000,000",0.03,0.26,0.01
737440,立敦永豐7C購02, ---,--- ,---,---,---,0.16,0,0,0,0.03,0.04,"10,000,000",0.04,0.24,0.01
737441,伍豐永豐7C購01, ---,--- ,---,---,---,0.24,0,0,0,0.12,0.13,"5,000,000",0.12,0.48,0.01
737442,光燿科永豐7C購02, ---,--- ,---,---,---,0.11,0,0,0,0.08,0.09,"10,000,000",0.08,0.58,0.01
737443,欣銓永豐7C購01,0.51,+0.08,0.44,0.51,0.43,0.46,"816,000","375,020",14,0.43,0.44,"5,000,000",0.51,1.08,0.01
737444,茂達永豐7C購01,0.32,-0.01 ,0.32,0.32,0.32,0.32,"1,000",320,1,0.35,0.36,"10,000,000",0.32,0.95,0.01
737445,海韻電永豐7C購01, ---,--- ,---,---,---,0.26,0,0,0,0.15,0.16,"5,000,000",0.15,0.45,0.01
737446,環球晶永豐7C購02, ---,--- ,---,---,---,0.05,0,0,0,0.02,0.00,"10,000,000",0.02,0.48,0.01
737447,光燿科台新81購01, ---,--- ,---,---,---,0.23,0,0,0,0.16,0.17,"10,000,000",0.16,0.52,0.01
737448,立敦凱基7C購01, ---,--- ,---,---,---,0.10,0,0,0,0.05,0.10,"10,000,000",0.10,0.30,0.01
737449,僑威凱基81購01, ---,--- ,---,---,---,0.34,0,0,0,0.33,0.34,"5,000,000",0.33,0.67,0.01
737450,元太富邦7C購01, ---,--- ,---,---,---,0.61,0,0,0,0.45,0.46,"10,000,000",0.45,0.68,0.22
737451,金可富邦7C購02,0.14,+0.02,0.14,0.14,0.14,0.14,"50,000","7,000",1,0.13,0.14,"10,000,000",0.14,0.34,0.01
737452,美琪瑪富邦81購01,0.17,+0.02,0.17,0.17,0.17,0.17,"2,000",340,1,0.16,0.17,"10,000,000",0.17,0.32,0.02
737453,新普富邦7C購01,0.85,-0.04 ,0.85,0.85,0.85,0.85,"2,000","1,700",1,0.86,0.89,"10,000,000",0.85,1.28,0.42
737454,千如元大7C購01, ---,--- ,---,---,---,0.16,0,0,0,0.01,0.00,"10,000,000",0.03,0.39,0.01
737455,元太元大7C購03, ---,--- ,---,---,---,0.59,0,0,0,0.09,1.10,"10,000,000",0.49,1.51,0.01
737456,立敦元大7C購01, ---,--- ,---,---,---,0.05,0,0,0,0.07,0.08,"10,000,000",0.07,0.41,0.01
737457,江興鍛元大7C購01, ---,--- ,---,---,---,0.41,0,0,0,0.23,0.25,"10,000,000",0.23,0.76,0.01
737458,譜瑞元大7C購01,0.64,+0.02,0.64,0.64,0.64,0.64,"15,000","9,600",1,0.61,0.62,"10,000,000",0.64,1.22,0.06
737459,中美晶元富7C購03, ---,--- ,---,---,---,0.17,0,0,0,0.06,0.00,"10,000,000",0.06,0.42,0.01
